time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
184.0,2048,8.478260869565217,8.412590579710145,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,8.625886524822695,8.516179078014185,0.0,8.0,80000.0,0.0,0.0,4.0,0
184.0,6345,8.478260869565217,8.412590579710145,12.5,12.0,120000.0,20000.0,2.0,5.0,3,0.25,0.8333333333333334,8.625886524822695,8.516179078014185,25.0,12.0,120000.0,20000.0,3.0,5.0,0
172.0,7354,8.323643410852712,8.006298449612403,37.5,12.0,120000.0,20000.0,4.0,3.0,1,0.25,-3.6670837499999998,8.625427266700674,8.515725660919154,25.0,12.0,120000.0,20000.0,3.0,3.0,1
157.0,4238,7.91932059447983,7.4641719745222925,50.0,25.0,400000.0,20000.0,5.0,0.0,2,0.3333333333333333,-3.633533533333333,8.68328487801257,8.485636353958112,0.0,25.0,400000.0,20000.0,1.0,0.0,1
162.0,3841,8.09670781893004,7.490997942386832,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.533533533333333,8.68328487801257,8.485636353958112,0.0,25.0,400000.0,0.0,0.0,5.0,1
60.0,3800,1.4166666666666665,1.3194444444444444,0.0,25.0,400000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,8.67638705639809,8.478895540236433,0.0,25.0,400000.0,0.0,0.0,5.0,1
147.0,3836,7.494331065759637,6.986961451247165,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.84,8.668430335097002,8.564814814814815,0.0,25.0,400000.0,0.0,0.0,5.0,1
155.0,3027,7.892473118279569,7.28494623655914,25.0,25.0,400000.0,20000.0,3.0,5.0,2,0.25,-3.68,8.668430335097002,8.564814814814815,12.5,25.0,400000.0,20000.0,2.0,5.0,1
180.0,6855,8.351851851851851,8.292824074074074,37.5,12.0,120000.0,20000.0,4.0,3.0,1,0.25,0.625,8.668430335097002,8.564814814814815,25.0,12.0,120000.0,20000.0,3.0,3.0,0
184.0,9341,8.478260869565217,8.412590579710145,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,3.0,0
185.0,13864,8.513513513513514,8.48536036036036,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.8333333333333334,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,1.0,0
185.0,10353,8.513513513513514,8.48536036036036,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8333333333333334,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,5.0,0
184.0,12841,8.478260869565217,8.412590579710145,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7916666666666666,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,2.0,0
183.0,5852,8.442622950819672,8.276411657559198,50.0,12.0,120000.0,20000.0,5.0,3.0,0,0.25,0.748582916666667,8.66797125365653,8.564361220868673,50.0,12.0,120000.0,20000.0,5.0,3.0,0
153.0,3438,7.625272331154684,7.155501089324619,50.0,25.0,400000.0,20000.0,5.0,4.0,1,0.25,-3.74,8.701754385964913,8.601973684210526,25.0,25.0,400000.0,20000.0,3.0,4.0,1
164.0,5424,8.058943089430896,7.533028455284553,0.0,25.0,400000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.52,8.701754385964913,8.601973684210526,0.0,25.0,400000.0,0.0,0.0,4.0,1
183.0,13349,8.442622950819672,8.276411657559198,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7083333333333333,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,0.0,0.0,4.0,0
183.0,10846,8.442622950819672,8.276411657559198,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7083333333333333,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,0.0,0.0,5.0,0
185.0,6849,8.513513513513514,8.48536036036036,25.0,12.0,120000.0,20000.0,3.0,3.0,3,0.25,0.7916666666666666,8.701754385964913,8.601973684210526,25.0,12.0,120000.0,20000.0,3.0,3.0,0
185.0,10851,8.513513513513514,8.48536036036036,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,0.0,0.0,5.0,0
183.0,11346,8.442622950819672,8.276411657559198,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7083333333333333,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,0.0,0.0,3.0,0
186.0,9342,8.494623655913978,8.495743727598567,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,0.0,0.0,3.0,0
184.0,1543,8.478260869565217,8.412590579710145,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.625,8.701754385964913,8.601973684210526,0.0,8.0,80000.0,20000.0,1.0,1.0,0
187.0,5841,8.591800356506239,8.500445632798575,62.5,12.0,120000.0,20000.0,6.0,3.0,3,0.25,0.875,8.701754385964913,8.601973684210526,50.0,12.0,120000.0,20000.0,5.0,3.0,0
184.0,7360,8.478260869565217,8.412590579710145,0.0,12.0,120000.0,20000.0,2.0,3.0,0,0.25,0.74975,8.701754385964913,8.601973684210526,12.5,12.0,120000.0,20000.0,3.0,3.0,0
184.0,6857,8.478260869565217,8.412590579710145,12.5,12.0,120000.0,20000.0,2.0,3.0,0,0.25,0.749332916666667,8.701295965056438,8.60152051989261,12.5,12.0,120000.0,20000.0,3.0,3.0,0
159.0,3840,7.914046121593292,7.435796645702306,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.633533533333333,8.697095850020323,8.571446852187114,0.0,25.0,400000.0,0.0,0.0,5.0,1
59.0,3005,1.2994350282485876,1.1122881355932202,25.0,25.0,400000.0,20000.0,3.0,5.0,3,0.25,-4.0,8.69025961814353,8.564709384966832,12.5,25.0,400000.0,20000.0,2.0,5.0,1
184.0,1054,8.478260869565217,8.412590579710145,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.5625,8.68237347294939,8.644197207678884,0.0,8.0,80000.0,0.0,0.0,1.0,0
185.0,11347,8.513513513513514,8.48536036036036,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.75,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,3.0,0
187.0,13352,8.591800356506239,8.500445632798575,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.8333333333333334,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,4.0,0
187.0,10848,8.591800356506239,8.500445632798575,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8333333333333334,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,5.0,0
187.0,11348,8.591800356506239,8.500445632798575,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,3.0,0
186.0,8850,8.494623655913978,8.495743727598567,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7916666666666666,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,20000.0,1.0,3.0,0
188.0,6347,8.625886524822695,8.516179078014185,25.0,12.0,120000.0,20000.0,3.0,5.0,3,0.25,0.875,8.68237347294939,8.644197207678884,37.5,12.0,120000.0,20000.0,4.0,5.0,0
185.0,5840,8.513513513513514,8.48536036036036,50.0,12.0,120000.0,20000.0,5.0,3.0,0,0.25,0.748832916666667,8.681918467693569,8.643744203074315,37.5,12.0,120000.0,20000.0,4.0,3.0,0
185.0,5853,8.513513513513514,8.48536036036036,50.0,12.0,120000.0,20000.0,6.0,3.0,0,0.25,0.748832916666667,8.681918467693569,8.643744203074315,37.5,12.0,120000.0,20000.0,4.0,3.0,0
185.0,7862,8.513513513513514,8.48536036036036,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.749082916666667,8.681918467693569,8.643744203074315,25.0,12.0,120000.0,20000.0,3.0,1.0,0
148.0,2030,7.522522522522522,6.960867117117117,0.0,8.0,80000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,8.69444205878615,8.61293166448503,0.0,8.0,80000.0,0.0,0.0,4.0,1
185.0,13351,8.513513513513514,8.48536036036036,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.7083333333333333,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,0.0,0.0,4.0,0
185.0,10847,8.513513513513514,8.48536036036036,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7080833333333333,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,0.0,0.0,5.0,0
185.0,45,8.513513513513514,8.48536036036036,25.0,8.0,80000.0,20000.0,3.0,2.0,2,0.25,0.5625,8.680555555555555,8.648003472222223,12.5,8.0,80000.0,20000.0,2.0,2.0,0
187.0,10852,8.591800356506239,8.500445632798575,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,0.0,0.0,5.0,0
188.0,8851,8.625886524822695,8.516179078014185,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,20000.0,1.0,3.0,0
188.0,9350,8.625886524822695,8.516179078014185,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,0.0,0.0,3.0,0
189.0,10853,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.875,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,0.0,0.0,5.0,0
186.0,6346,8.494623655913978,8.495743727598567,12.5,12.0,120000.0,20000.0,2.0,5.0,0,0.25,0.7495,8.680555555555555,8.648003472222223,25.0,12.0,120000.0,20000.0,3.0,5.0,0
186.0,6858,8.494623655913978,8.495743727598567,25.0,12.0,120000.0,20000.0,3.0,3.0,0,0.25,0.749332916666667,8.680103014768171,8.64755262846279,12.5,12.0,120000.0,20000.0,3.0,3.0,0
148.0,1525,7.522522522522522,6.960867117117117,0.0,8.0,80000.0,20000.0,1.0,3.0,3,0.25,-4.0,8.718516015853375,8.616886488882864,12.5,8.0,80000.0,20000.0,2.0,1.0,1
158.0,3440,7.932489451476793,7.436708860759494,37.5,25.0,400000.0,20000.0,4.0,4.0,1,0.25,-3.7,8.704663212435234,8.65177029360967,25.0,25.0,400000.0,20000.0,3.0,4.0,1
187.0,13865,8.591800356506239,8.500445632798575,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,1.0,0
186.0,12842,8.494623655913978,8.495743727598567,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7083333333333333,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,2.0,0
187.0,10354,8.591800356506239,8.500445632798575,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,5.0,0
189.0,10355,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,5.0,0
188.0,1545,8.625886524822695,8.516179078014185,0.0,8.0,80000.0,20000.0,1.0,1.0,2,0.25,0.6875,8.704663212435234,8.65177029360967,12.5,8.0,80000.0,20000.0,2.0,1.0,0
189.0,13866,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.8333333333333334,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,1.0,0
189.0,47,8.668430335097002,8.564814814814815,0.0,8.0,80000.0,20000.0,1.0,2.0,0,0.25,0.75,8.704663212435234,8.65177029360967,0.0,8.0,80000.0,20000.0,2.0,2.0,0
187.0,7863,8.591800356506239,8.500445632798575,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.749082916666667,8.704211766011515,8.651321590349985,25.0,12.0,120000.0,20000.0,3.0,1.0,0
173.0,3445,8.304431599229286,7.996146435452793,0.0,25.0,400000.0,20000.0,3.0,4.0,0,0.25,0.5995498000000001,8.704211766011515,8.651321590349985,12.5,25.0,400000.0,20000.0,2.0,4.0,0
149.0,5032,7.472035794183446,6.984060402684564,50.0,25.0,400000.0,20000.0,5.0,3.0,2,0.25,-3.9,8.711340206185566,8.671606529209624,25.0,25.0,400000.0,20000.0,3.0,3.0,1
156.0,3839,7.905982905982905,7.3584401709401694,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.76,8.711340206185566,8.671606529209624,0.0,25.0,400000.0,0.0,0.0,5.0,1
167.0,5425,8.243512974051896,7.8405688622754495,0.0,25.0,400000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.54,8.711340206185566,8.671606529209624,0.0,25.0,400000.0,0.0,0.0,4.0,1
167.0,3031,8.243512974051896,7.8405688622754495,37.5,25.0,400000.0,20000.0,4.0,5.0,1,0.25,-3.54075,8.711340206185566,8.671606529209624,12.5,25.0,400000.0,20000.0,2.0,6.0,1
181.0,7860,8.360957642725598,8.275782688766114,50.0,12.0,120000.0,20000.0,5.0,1.0,1,0.25,-3.5424166666666665,8.711340206185566,8.671606529209624,25.0,12.0,120000.0,20000.0,3.0,1.0,1
183.0,5839,8.442622950819672,8.276411657559198,50.0,12.0,120000.0,20000.0,5.0,3.0,1,0.25,0.5411666666666668,8.711340206185566,8.671606529209624,37.5,12.0,120000.0,20000.0,4.0,3.0,0
189.0,5842,8.668430335097002,8.564814814814815,50.0,12.0,120000.0,20000.0,5.0,3.0,2,0.25,0.7916666666666666,8.711340206185566,8.671606529209624,37.5,12.0,120000.0,20000.0,4.0,3.0,0
189.0,12850,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7916666666666666,8.711340206185566,8.671606529209624,0.0,12.0,120000.0,0.0,0.0,2.0,0
186.0,7361,8.494623655913978,8.495743727598567,25.0,12.0,120000.0,20000.0,3.0,3.0,1,0.25,0.6661666666666668,8.711340206185566,8.671606529209624,25.0,12.0,120000.0,20000.0,3.0,3.0,0
190.0,7363,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,20000.0,2.0,3.0,2,0.25,0.8333333333333334,8.711340206185566,8.671606529209624,25.0,12.0,120000.0,20000.0,3.0,3.0,0
190.0,9344,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,8.711340206185566,8.671606529209624,0.0,12.0,120000.0,0.0,0.0,3.0,0
191.0,48,8.68237347294939,8.644197207678884,12.5,8.0,80000.0,20000.0,2.0,2.0,1,0.25,0.8125,8.711340206185566,8.671606529209624,12.5,8.0,80000.0,20000.0,2.0,2.0,0
191.0,5856,8.68237347294939,8.644197207678884,50.0,12.0,120000.0,20000.0,6.0,3.0,3,0.25,0.875,8.711340206185566,8.671606529209624,37.5,12.0,120000.0,20000.0,4.0,3.0,0
147.0,26,7.494331065759637,6.986961451247165,12.5,8.0,80000.0,20000.0,2.0,2.0,3,0.25,-4.0,8.748801084673277,8.640725141724158,12.5,8.0,80000.0,20000.0,2.0,2.0,1
187.0,46,8.591800356506239,8.500445632798575,12.5,8.0,80000.0,20000.0,2.0,2.0,2,0.25,0.498,8.735042735042734,8.696581196581198,12.5,8.0,80000.0,20000.0,2.0,2.0,0
188.0,7362,8.625886524822695,8.516179078014185,25.0,12.0,120000.0,20000.0,3.0,3.0,2,0.25,0.7083333333333333,8.735042735042734,8.696581196581198,25.0,12.0,120000.0,20000.0,4.0,3.0,0
190.0,6860,8.701754385964913,8.601973684210526,25.0,12.0,120000.0,20000.0,3.0,3.0,3,0.25,0.7916666666666666,8.735042735042734,8.696581196581198,37.5,12.0,120000.0,20000.0,5.0,3.0,0
191.0,10356,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8333333333333334,8.735042735042734,8.696581196581198,0.0,12.0,120000.0,0.0,0.0,5.0,0
187.0,12350,8.591800356506239,8.500445632798575,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.6666666666666667,8.735042735042734,8.696581196581198,0.0,12.0,120000.0,0.0,0.0,5.0,0
189.0,10849,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,8.735042735042734,8.696581196581198,0.0,12.0,120000.0,0.0,0.0,5.0,0
191.0,12851,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,0.8333333333333334,8.735042735042734,8.696581196581198,0.0,12.0,120000.0,0.0,0.0,2.0,0
189.0,5855,8.668430335097002,8.564814814814815,50.0,12.0,120000.0,20000.0,5.0,3.0,0,0.25,0.749082916666667,8.734594359198963,8.696134794995054,25.0,12.0,120000.0,20000.0,3.0,3.0,0
175.0,4634,8.352380952380953,8.035714285714286,37.5,25.0,400000.0,20000.0,4.0,1.0,0,0.25,0.5992998000000002,8.734594359198963,8.696134794995054,25.0,25.0,400000.0,20000.0,3.0,1.0,0
188.0,6859,8.625886524822695,8.516179078014185,25.0,12.0,120000.0,20000.0,3.0,3.0,2,0.25,0.6666666666666667,8.767006802721088,8.67878401360544,37.5,12.0,120000.0,20000.0,5.0,3.0,0
189.0,7864,8.668430335097002,8.564814814814815,25.0,12.0,120000.0,20000.0,3.0,1.0,2,0.25,0.7083333333333333,8.767006802721088,8.67878401360544,37.5,12.0,120000.0,20000.0,4.0,1.0,0
188.0,12843,8.625886524822695,8.516179078014185,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.6666666666666667,8.767006802721088,8.67878401360544,0.0,12.0,120000.0,0.0,0.0,2.0,0
192.0,9345,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.8333333333333334,8.767006802721088,8.67878401360544,0.0,12.0,120000.0,0.0,0.0,3.0,0
189.0,12351,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7078333333333333,8.767006802721088,8.67878401360544,0.0,12.0,120000.0,0.0,0.0,5.0,0
192.0,6349,8.680555555555555,8.648003472222223,25.0,12.0,120000.0,20000.0,3.0,5.0,2,0.25,0.8333333333333334,8.767006802721088,8.67878401360544,25.0,12.0,120000.0,20000.0,3.0,5.0,0
192.0,2050,8.680555555555555,8.648003472222223,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.75,8.767006802721088,8.67878401360544,0.0,8.0,80000.0,0.0,0.0,4.0,0
192.0,9352,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.8333333333333334,8.767006802721088,8.67878401360544,0.0,12.0,120000.0,0.0,0.0,3.0,0
179.0,10844,8.342644320297952,8.100558659217878,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.7083333333333335,8.767006802721088,8.67878401360544,0.0,12.0,120000.0,0.0,0.0,5.0,1
192.0,1547,8.680555555555555,8.648003472222223,0.0,8.0,80000.0,20000.0,1.0,1.0,1,0.25,0.74975,8.767006802721088,8.67878401360544,12.5,8.0,80000.0,20000.0,2.0,1.0,0
190.0,6348,8.701754385964913,8.601973684210526,25.0,12.0,120000.0,20000.0,3.0,5.0,0,0.25,0.749332916666667,8.766559082025113,8.678340798343243,12.5,12.0,120000.0,20000.0,2.0,5.0,0
150.0,2031,7.488888888888889,7.027777777777778,0.0,8.0,80000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,8.854731111642602,8.64819133092845,0.0,8.0,80000.0,0.0,0.0,4.0,1
156.0,3439,7.905982905982905,7.3584401709401694,37.5,25.0,400000.0,20000.0,4.0,4.0,1,0.25,-3.82,8.840947546531302,8.703468697123519,12.5,25.0,400000.0,20000.0,2.0,4.0,1
188.0,9343,8.625886524822695,8.516179078014185,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.625,8.840947546531302,8.703468697123519,0.0,12.0,120000.0,0.0,0.0,3.0,0
191.0,12352,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.75,8.840947546531302,8.703468697123519,0.0,12.0,120000.0,0.0,0.0,5.0,0
187.0,5854,8.591800356506239,8.500445632798575,62.5,12.0,120000.0,20000.0,6.0,3.0,1,0.25,0.5830833333333333,8.840947546531302,8.703468697123519,25.0,12.0,120000.0,20000.0,3.0,3.0,0
191.0,13867,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,8.840947546531302,8.703468697123519,0.0,12.0,120000.0,0.0,0.0,1.0,0
192.0,6861,8.680555555555555,8.648003472222223,25.0,12.0,120000.0,20000.0,3.0,3.0,3,0.25,0.7916666666666666,8.840947546531302,8.703468697123519,62.5,12.0,120000.0,20000.0,6.0,3.0,0
193.0,5844,8.704663212435234,8.65177029360967,37.5,12.0,120000.0,20000.0,4.0,3.0,2,0.25,0.8333333333333334,8.840947546531302,8.703468697123519,25.0,12.0,120000.0,20000.0,3.0,3.0,0
193.0,12353,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,8.840947546531302,8.703468697123519,0.0,12.0,120000.0,0.0,0.0,5.0,0
189.0,11349,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.6661666666666668,8.840947546531302,8.703468697123519,0.0,12.0,120000.0,0.0,0.0,3.0,0
193.0,5857,8.704663212435234,8.65177029360967,37.5,12.0,120000.0,20000.0,4.0,3.0,3,0.25,0.8333333333333334,8.840947546531302,8.703468697123519,25.0,12.0,120000.0,20000.0,3.0,3.0,0
192.0,8853,8.680555555555555,8.648003472222223,0.0,12.0,120000.0,20000.0,1.0,3.0,3,0.25,0.7916666666666666,8.840947546531302,8.703468697123519,12.5,12.0,120000.0,20000.0,2.0,3.0,0
129.0,3830,6.821705426356589,6.758720930232558,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-4.0,8.840498341514051,8.703026477351752,0.0,25.0,400000.0,0.0,0.0,5.0,1
191.0,5843,8.68237347294939,8.644197207678884,50.0,12.0,120000.0,20000.0,5.0,3.0,0,0.25,0.749332916666667,8.840498341514051,8.703026477351752,12.5,12.0,120000.0,20000.0,2.0,3.0,0
191.0,7865,8.68237347294939,8.644197207678884,25.0,12.0,120000.0,20000.0,3.0,1.0,0,0.25,0.749082916666667,8.840498341514051,8.703026477351752,25.0,12.0,120000.0,20000.0,3.0,1.0,0
193.0,49,8.704663212435234,8.65177029360967,0.0,8.0,80000.0,20000.0,1.0,2.0,1,0.25,0.7493743750000004,8.840498341514051,8.703026477351752,0.0,8.0,80000.0,20000.0,1.0,2.0,0
152.0,1039,7.587719298245614,7.120339912280701,0.0,8.0,80000.0,0.0,0.0,1.0,3,0.3333333333333333,-4.0,8.944829924555037,8.672944189336471,0.0,8.0,80000.0,0.0,0.0,1.0,1
152.0,2032,7.587719298245614,7.120339912280701,0.0,8.0,80000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,8.944829924555037,8.672944189336471,0.0,8.0,80000.0,0.0,0.0,4.0,1
189.0,13353,8.668430335097002,8.564814814814815,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.625,8.93097643097643,8.743686868686869,0.0,12.0,120000.0,0.0,0.0,4.0,0
191.0,13354,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7083333333333333,8.93097643097643,8.743686868686869,0.0,12.0,120000.0,0.0,0.0,4.0,0
191.0,10854,8.68237347294939,8.644197207678884,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.7083333333333333,8.93097643097643,8.743686868686869,0.0,12.0,120000.0,0.0,0.0,5.0,0
193.0,10357,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,8.93097643097643,8.743686868686869,0.0,12.0,120000.0,0.0,0.0,5.0,0
194.0,7365,8.711340206185566,8.671606529209624,25.0,12.0,120000.0,20000.0,3.0,3.0,3,0.25,0.8333333333333334,8.93097643097643,8.743686868686869,37.5,12.0,120000.0,20000.0,4.0,3.0,0
194.0,8854,8.711340206185566,8.671606529209624,0.0,12.0,120000.0,20000.0,1.0,3.0,1,0.25,0.8333333333333334,8.93097643097643,8.743686868686869,12.5,12.0,120000.0,20000.0,2.0,3.0,0
190.0,12844,8.701754385964913,8.601973684210526,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.6656666666666667,8.93097643097643,8.743686868686869,0.0,12.0,120000.0,0.0,0.0,2.0,0
195.0,5845,8.735042735042734,8.696581196581198,37.5,12.0,120000.0,20000.0,4.0,3.0,3,0.25,0.875,8.93097643097643,8.743686868686869,12.5,12.0,120000.0,20000.0,2.0,3.0,0
195.0,13869,8.735042735042734,8.696581196581198,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.875,8.93097643097643,8.743686868686869,0.0,12.0,120000.0,0.0,0.0,1.0,0
182.0,12840,8.369963369963369,8.321886446886445,0.0,12.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.6671666666666667,8.93097643097643,8.743686868686869,0.0,12.0,120000.0,0.0,0.0,2.0,1
194.0,1548,8.711340206185566,8.671606529209624,12.5,8.0,80000.0,20000.0,2.0,1.0,0,0.25,0.7493743750000004,8.930524943326517,8.743244849086166,0.0,8.0,80000.0,20000.0,1.0,1.0,0
171.0,3844,8.284600389863547,7.900828460038986,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.553533533333333,9.009613156571996,8.713906579505736,0.0,25.0,400000.0,0.0,0.0,5.0,1
152.0,1527,7.587719298245614,7.120339912280701,0.0,8.0,80000.0,20000.0,1.0,3.0,3,0.25,-4.0,9.008857418021536,8.713175645223343,0.0,8.0,80000.0,20000.0,1.0,1.0,1
148.0,531,7.522522522522522,6.960867117117117,0.0,8.0,80000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,9.008857418021536,8.713175645223343,0.0,8.0,80000.0,0.0,0.0,5.0,1
193.0,13355,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,8.99497487437186,8.725921273031826,0.0,12.0,120000.0,0.0,0.0,4.0,0
193.0,12852,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,0.75,8.99497487437186,8.725921273031826,0.0,12.0,120000.0,0.0,0.0,2.0,0
193.0,13868,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,8.99497487437186,8.725921273031826,0.0,12.0,120000.0,0.0,0.0,1.0,0
193.0,10855,8.704663212435234,8.65177029360967,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.75,8.99497487437186,8.725921273031826,0.0,12.0,120000.0,0.0,0.0,5.0,0
