time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
515.0,3349,10.702265372168284,13.412216828478964,25.0,12.0,120000.0,20000.0,3.0,4.0,1,0.25,0.8333333333333334,10.680796403339755,13.409200385356455,12.5,12.0,120000.0,20000.0,2.0,4.0,0
515.0,187,10.702265372168284,13.412216828478964,0.0,8.0,80000.0,20000.0,4.0,1.0,1,0.25,0.75,10.680796403339755,13.409200385356455,0.0,8.0,80000.0,20000.0,5.0,1.0,0
458.0,2436,10.382096069868997,13.503002183406114,37.5,25.0,400000.0,20000.0,4.0,3.0,1,0.25,-4.0,10.680590405825377,13.408941765882322,37.5,25.0,400000.0,20000.0,4.0,2.0,1
510.0,1433,10.754901960784313,13.474264705882353,0.0,8.0,80000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.563125624999998,10.680590405825377,13.408941765882322,0.0,8.0,80000.0,0.0,0.0,2.0,1
507.0,1182,10.779092702169626,13.428665351742273,25.0,8.0,80000.0,20000.0,10.0,2.0,1,0.25,-3.751375624999998,10.680590405825377,13.408941765882322,0.0,8.0,80000.0,20000.0,9.0,1.0,1
513.0,3348,10.714749837556855,13.438109161793374,12.5,12.0,120000.0,20000.0,2.0,4.0,0,0.25,0.7495829166666681,10.680590405825377,13.408941765882322,0.0,12.0,120000.0,20000.0,1.0,4.0,0
515.0,1186,10.702265372168284,13.412216828478964,0.0,8.0,80000.0,20000.0,10.0,1.0,1,0.25,0.7493743750000021,10.680590405825377,13.408941765882322,0.0,8.0,80000.0,20000.0,9.0,1.0,0
499.0,1647,10.657982631930528,13.42059118236473,12.5,25.0,400000.0,20000.0,2.0,3.0,0,0.25,0.5995498000000007,10.680590405825377,13.408941765882322,12.5,25.0,400000.0,20000.0,2.0,5.0,0
513.0,4841,10.714749837556855,13.438109161793374,37.5,12.0,120000.0,20000.0,4.0,1.0,0,0.25,0.7490829166666682,10.680590405825377,13.408941765882322,25.0,12.0,120000.0,20000.0,3.0,1.0,0
464.0,2438,10.369971264367816,13.460847701149426,12.5,25.0,400000.0,20000.0,2.0,2.0,2,0.25,-4.0,10.69575292273235,13.391740119335612,37.5,25.0,400000.0,20000.0,4.0,2.0,1
511.0,6835,10.743639921722114,13.454011741682974,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.625,10.689102564102564,13.42147435897436,0.0,12.0,120000.0,0.0,0.0,1.0,0
511.0,4840,10.743639921722114,13.454011741682974,25.0,12.0,120000.0,20000.0,4.0,1.0,1,0.25,0.62475,10.689102564102564,13.42147435897436,25.0,12.0,120000.0,20000.0,3.0,1.0,0
516.0,4075,10.691214470284239,13.398336563307494,0.0,12.0,120000.0,20000.0,3.0,6.0,1,0.25,0.8330833333333334,10.689102564102564,13.42147435897436,0.0,12.0,120000.0,20000.0,3.0,7.0,0
512.0,3834,10.735677083333334,13.433837890624998,12.5,12.0,120000.0,20000.0,5.0,8.0,1,0.25,0.6664166666666668,10.689102564102564,13.42147435897436,12.5,12.0,120000.0,20000.0,5.0,8.0,0
514.0,4590,10.703631647211413,13.432230869001296,37.5,12.0,120000.0,20000.0,7.0,1.0,1,0.25,0.7483329166666681,10.68889680283911,13.42121600056635,62.5,12.0,120000.0,20000.0,9.0,1.0,0
514.0,5332,10.703631647211413,13.432230869001296,37.5,12.0,120000.0,20000.0,10.0,1.0,0,0.25,0.7493329166666681,10.68889680283911,13.42121600056635,12.5,12.0,120000.0,20000.0,9.0,1.0,0
455.0,1827,10.406593406593407,13.466117216117215,0.0,25.0,400000.0,0.0,0.0,2.0,2,0.3333333333333333,-4.0,10.691215712414955,13.404031675370547,0.0,25.0,400000.0,0.0,0.0,2.0,1
379.0,642,9.938434476693052,12.637423043095867,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-4.0,10.690873501532442,13.403602631038057,0.0,8.0,80000.0,0.0,0.0,2.0,1
514.0,7088,10.703631647211413,13.432230869001296,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7083333333333333,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,5.0,0
515.0,6087,10.702265372168284,13.412216828478964,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,8.0,0
516.0,4591,10.691214470284239,13.398336563307494,37.5,12.0,120000.0,20000.0,9.0,1.0,2,0.25,0.7916666666666666,10.684580934101087,13.4277031349968,62.5,12.0,120000.0,20000.0,9.0,1.0,0
513.0,5591,10.714749837556855,13.438109161793374,0.0,12.0,120000.0,0.0,0.0,9.0,3,0.3333333333333333,0.6666666666666667,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,9.0,0
517.0,4843,10.696324951644101,13.406673114119924,12.5,12.0,120000.0,20000.0,3.0,1.0,2,0.25,0.8333333333333334,10.684580934101087,13.4277031349968,25.0,12.0,120000.0,20000.0,3.0,1.0,0
513.0,6836,10.714749837556855,13.438109161793374,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.6661666666666668,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,1.0,0
516.0,4348,10.691214470284239,13.398336563307494,25.0,12.0,120000.0,20000.0,3.0,6.0,1,0.25,0.7916666666666666,10.684580934101087,13.4277031349968,12.5,12.0,120000.0,20000.0,2.0,9.0,0
513.0,186,10.714749837556855,13.438109161793374,0.0,8.0,80000.0,20000.0,4.0,2.0,2,0.25,0.5,10.684580934101087,13.4277031349968,0.0,8.0,80000.0,20000.0,5.0,1.0,0
513.0,1185,10.714749837556855,13.438109161793374,12.5,8.0,80000.0,20000.0,11.0,2.0,2,0.25,-3.5625,10.673690932311622,13.409961685823754,0.0,8.0,80000.0,20000.0,9.0,1.0,1
514.0,5836,10.703631647211413,13.432230869001296,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.6666666666666667,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,0.0,0.0,6.0,0
513.0,6582,10.714749837556855,13.438109161793374,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.625,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,0.0,0.0,6.0,0
517.0,5593,10.696324951644101,13.406673114119924,0.0,12.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,0.7916666666666666,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,0.0,0.0,9.0,0
518.0,4592,10.701415701415701,13.412966537966538,50.0,12.0,120000.0,20000.0,10.0,1.0,2,0.25,0.8333333333333334,10.673690932311622,13.409961685823754,62.5,12.0,120000.0,20000.0,9.0,1.0,0
518.0,7090,10.701415701415701,13.412966537966538,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,0.0,0.0,5.0,0
516.0,3836,10.691214470284239,13.398336563307494,0.0,12.0,120000.0,20000.0,4.0,8.0,0,0.25,0.75,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,20000.0,4.0,8.0,0
514.0,1435,10.703631647211413,13.432230869001296,0.0,8.0,80000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.5008756249999977,10.673486254921945,13.40970453804133,0.0,8.0,80000.0,0.0,0.0,2.0,1
516.0,5837,10.691214470284239,13.398336563307494,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7083333333333333,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,6.0,0
518.0,5334,10.701415701415701,13.412966537966538,25.0,12.0,120000.0,20000.0,10.0,1.0,2,0.25,0.7896666666666666,10.662842574888463,13.394279796048439,37.5,12.0,120000.0,20000.0,12.0,1.0,0
517.0,6088,10.696324951644101,13.406673114119924,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.75,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,8.0,0
519.0,5351,10.680796403339755,13.409200385356455,12.5,12.0,120000.0,20000.0,9.0,1.0,2,0.25,0.8333333333333334,10.662842574888463,13.394279796048439,37.5,12.0,120000.0,20000.0,12.0,1.0,0
519.0,6839,10.680796403339755,13.409200385356455,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.8333333333333334,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,1.0,0
503.0,2446,10.795228628230616,13.400844930417495,25.0,25.0,400000.0,20000.0,3.0,2.0,0,0.25,0.5992998000000007,10.662638496472882,13.394023440073994,25.0,25.0,400000.0,20000.0,3.0,2.0,0
467.0,2439,10.3604568165596,13.472519628836546,12.5,25.0,400000.0,20000.0,2.0,2.0,2,0.25,-4.0,10.664977549792605,13.37697217665534,25.0,25.0,400000.0,20000.0,3.0,2.0,1
382.0,129,9.952006980802793,12.666339441535774,0.0,8.0,80000.0,20000.0,2.0,2.0,3,0.25,-4.0,10.664638134315794,13.376546451296948,12.5,8.0,80000.0,20000.0,8.0,2.0,1
515.0,4842,10.702265372168284,13.412216828478964,37.5,12.0,120000.0,20000.0,5.0,1.0,1,0.25,0.62475,10.658396946564885,13.404500636132315,25.0,12.0,120000.0,20000.0,3.0,1.0,0
516.0,1436,10.691214470284239,13.398336563307494,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,0.5,10.658396946564885,13.404500636132315,0.0,8.0,80000.0,0.0,0.0,2.0,0
516.0,675,10.691214470284239,13.398336563307494,0.0,8.0,80000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.5016256249999977,10.658193342527941,13.404244574131958,0.0,8.0,80000.0,0.0,0.0,1.0,1
518.0,4349,10.701415701415701,13.412966537966538,12.5,12.0,120000.0,20000.0,2.0,8.0,0,0.25,0.7495829166666681,10.658193342527941,13.404244574131958,0.0,12.0,120000.0,20000.0,1.0,8.0,0
484.0,1642,10.633608815426996,13.455578512396695,0.0,25.0,400000.0,20000.0,2.0,3.0,2,0.25,-3.813533533333332,10.660533585880826,13.387212822108612,12.5,25.0,400000.0,20000.0,2.0,5.0,1
384.0,130,10.0,12.679036458333334,0.0,8.0,80000.0,20000.0,2.0,2.0,3,0.25,-4.0,10.660194958448207,13.38678758283974,12.5,8.0,80000.0,20000.0,8.0,2.0,1
522.0,678,10.673690932311622,13.409961685823754,0.0,8.0,80000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.00075,10.653968253968255,13.38293650793651,0.0,8.0,80000.0,0.0,0.0,1.0,1
513.0,6086,10.714749837556855,13.438109161793374,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,0.5,10.653968253968255,13.412698412698411,0.0,12.0,120000.0,0.0,0.0,8.0,0
518.0,3600,10.701415701415701,13.412966537966538,12.5,12.0,120000.0,20000.0,5.0,6.0,1,0.25,0.7083333333333333,10.653968253968255,13.412698412698411,12.5,12.0,120000.0,20000.0,5.0,5.0,0
516.0,5333,10.691214470284239,13.398336563307494,37.5,12.0,120000.0,20000.0,10.0,1.0,1,0.25,0.624,10.653968253968255,13.412698412698411,37.5,12.0,120000.0,20000.0,12.0,1.0,0
515.0,6583,10.702265372168284,13.412216828478964,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.5833333333333333,10.653968253968255,13.412698412698411,0.0,12.0,120000.0,0.0,0.0,6.0,0
520.0,7091,10.689102564102564,13.42147435897436,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7916666666666666,10.653968253968255,13.412698412698411,0.0,12.0,120000.0,0.0,0.0,5.0,0
521.0,190,10.684580934101087,13.4277031349968,0.0,8.0,80000.0,20000.0,5.0,1.0,1,0.25,0.75,10.653968253968255,13.412698412698411,0.0,8.0,80000.0,20000.0,8.0,3.0,0
505.0,1649,10.801980198019802,13.409653465346535,25.0,25.0,400000.0,20000.0,3.0,4.0,0,0.25,0.5997998000000007,10.653765122179925,13.412442682124608,0.0,25.0,400000.0,20000.0,1.0,5.0,0
519.0,4844,10.680796403339755,13.409200385356455,25.0,12.0,120000.0,20000.0,3.0,1.0,0,0.25,0.7493329166666681,10.653765122179925,13.412442682124608,12.5,12.0,120000.0,20000.0,2.0,1.0,0
387.0,646,10.103359173126615,12.669573643410855,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-4.0,10.665279935096256,13.395008241908942,0.0,8.0,80000.0,0.0,0.0,1.0,1
524.0,5092,10.658396946564885,13.404500636132315,50.0,12.0,120000.0,20000.0,6.0,0.0,2,0.3333333333333333,-3.0,10.659062103929024,13.403041825095057,37.5,12.0,120000.0,20000.0,5.0,0.0,1
515.0,6837,10.702265372168284,13.412216828478964,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,0.5416666666666667,10.659062103929024,13.403041825095057,0.0,12.0,120000.0,0.0,0.0,1.0,0
518.0,5838,10.701415701415701,13.412966537966538,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.6666666666666667,10.659062103929024,13.403041825095057,0.0,12.0,120000.0,0.0,0.0,6.0,0
518.0,1437,10.701415701415701,13.412966537966538,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,0.5,10.659062103929024,13.403041825095057,0.0,8.0,80000.0,0.0,0.0,2.0,0
521.0,6090,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.7914166666666667,10.659062103929024,13.403041825095057,0.0,12.0,120000.0,0.0,0.0,8.0,0
516.0,7089,10.691214470284239,13.398336563307494,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.5833333333333333,10.659062103929024,13.403041825095057,0.0,12.0,120000.0,0.0,0.0,5.0,0
521.0,5595,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,0.7914166666666667,10.659062103929024,13.403041825095057,0.0,12.0,120000.0,0.0,0.0,9.0,0
517.0,5350,10.696324951644101,13.406673114119924,25.0,12.0,120000.0,20000.0,9.0,1.0,1,0.25,0.62425,10.659062103929024,13.403041825095057,37.5,12.0,120000.0,20000.0,12.0,1.0,0
520.0,1438,10.689102564102564,13.42147435897436,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,0.625,10.659062103929024,13.403041825095057,0.0,8.0,80000.0,0.0,0.0,2.0,0
520.0,4077,10.689102564102564,13.42147435897436,0.0,12.0,120000.0,20000.0,3.0,7.0,0,0.25,0.7495,10.659062103929024,13.403041825095057,25.0,12.0,120000.0,20000.0,7.0,7.0,0
520.0,4593,10.689102564102564,13.42147435897436,50.0,12.0,120000.0,20000.0,9.0,1.0,0,0.25,0.7490829166666682,10.658859261379202,13.402786764457202,25.0,12.0,120000.0,20000.0,8.0,1.0,0
520.0,5090,10.689102564102564,13.42147435897436,25.0,12.0,120000.0,20000.0,4.0,0.0,0,0.3333333333333333,0.7490829166666682,10.658859261379202,13.402786764457202,25.0,12.0,120000.0,20000.0,4.0,0.0,0
506.0,2447,10.780632411067193,13.422266139657443,25.0,25.0,400000.0,20000.0,3.0,2.0,0,0.25,0.5995498000000007,10.658859261379202,13.402786764457202,12.5,25.0,400000.0,20000.0,2.0,2.0,0
520.0,5335,10.689102564102564,13.42147435897436,12.5,12.0,120000.0,20000.0,9.0,1.0,0,0.25,0.7490829166666682,10.658859261379202,13.402786764457202,25.0,12.0,120000.0,20000.0,11.0,1.0,0
518.0,676,10.701415701415701,13.412966537966538,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,-3.5208333333333357,10.687143761874603,13.394553514882837,0.0,8.0,80000.0,0.0,0.0,2.0,1
389.0,647,10.089974293059125,12.655312767780634,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-4.0,10.679838792722418,13.38539795354543,0.0,8.0,80000.0,0.0,0.0,2.0,1
515.0,5592,10.702265372168284,13.412216828478964,0.0,12.0,120000.0,0.0,0.0,9.0,3,0.3333333333333333,0.5,10.673624288425048,13.391445287792537,0.0,12.0,120000.0,0.0,0.0,9.0,0
520.0,5839,10.689102564102564,13.42147435897436,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7063333333333333,10.673624288425048,13.391445287792537,0.0,12.0,120000.0,0.0,0.0,6.0,0
519.0,1188,10.680796403339755,13.409200385356455,25.0,8.0,80000.0,20000.0,11.0,1.0,2,0.25,0.5,10.673624288425048,13.391445287792537,0.0,8.0,80000.0,20000.0,10.0,1.0,0
522.0,5840,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7916666666666666,10.673624288425048,13.391445287792537,0.0,12.0,120000.0,0.0,0.0,6.0,0
518.0,4076,10.701415701415701,13.412966537966538,0.0,12.0,120000.0,20000.0,3.0,7.0,3,0.25,0.625,10.673624288425048,13.391445287792537,50.0,12.0,120000.0,20000.0,7.0,7.0,0
523.0,6091,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.8333333333333334,10.673624288425048,13.391445287792537,0.0,12.0,120000.0,0.0,0.0,8.0,0
522.0,3839,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,20000.0,4.0,8.0,1,0.25,0.7916666666666666,10.673624288425048,13.391445287792537,12.5,12.0,120000.0,20000.0,5.0,8.0,0
523.0,1190,10.662842574888463,13.394279796048439,0.0,8.0,80000.0,20000.0,10.0,1.0,1,0.25,0.75,10.673624288425048,13.391445287792537,0.0,8.0,80000.0,20000.0,10.0,1.0,0
521.0,5352,10.684580934101087,13.4277031349968,12.5,12.0,120000.0,20000.0,9.0,1.0,1,0.25,0.7490829166666682,10.673421554175032,13.39119093139553,25.0,12.0,120000.0,20000.0,11.0,1.0,0
507.0,2247,10.779092702169626,13.428665351742273,12.5,25.0,400000.0,20000.0,4.0,3.0,0,0.25,0.5990498000000006,10.673421554175032,13.39119093139553,37.5,25.0,400000.0,20000.0,5.0,2.0,0
470.0,2040,10.379432624113475,13.486258865248228,0.0,25.0,400000.0,0.0,0.0,1.0,2,0.3333333333333333,-4.0,10.682046252780184,13.374272501956266,0.0,25.0,400000.0,0.0,0.0,2.0,1
464.0,1830,10.369971264367816,13.460847701149426,0.0,25.0,400000.0,0.0,0.0,2.0,2,0.3333333333333333,-4.0,10.681843821172087,13.374019050938958,0.0,25.0,400000.0,0.0,0.0,2.0,1
390.0,1144,10.076923076923077,12.665598290598291,37.5,8.0,80000.0,20000.0,12.0,3.0,3,0.25,-4.0,10.681708871029093,13.373850088930757,0.0,8.0,80000.0,20000.0,10.0,1.0,1
389.0,1393,10.089974293059125,12.655312767780634,0.0,8.0,80000.0,0.0,0.0,1.0,3,0.3333333333333333,-4.0,10.681708871029093,13.373850088930757,0.0,8.0,80000.0,0.0,0.0,2.0,1
517.0,6838,10.696324951644101,13.406673114119924,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.5411666666666668,10.67550505050505,13.39764835858586,0.0,12.0,120000.0,0.0,0.0,1.0,0
523.0,5353,10.662842574888463,13.394279796048439,37.5,12.0,120000.0,20000.0,12.0,1.0,2,0.25,0.7916666666666666,10.67550505050505,13.39764835858586,25.0,12.0,120000.0,20000.0,11.0,1.0,0
521.0,6586,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.7083333333333333,10.67550505050505,13.39764835858586,0.0,12.0,120000.0,0.0,0.0,5.0,0
524.0,3603,10.658396946564885,13.404500636132315,12.5,12.0,120000.0,20000.0,5.0,5.0,1,0.25,0.8330833333333334,10.67550505050505,13.39764835858586,25.0,12.0,120000.0,20000.0,6.0,5.0,0
524.0,4595,10.658396946564885,13.404500636132315,62.5,12.0,120000.0,20000.0,9.0,1.0,2,0.25,0.8333333333333334,10.67550505050505,13.39764835858586,37.5,12.0,120000.0,20000.0,9.0,1.0,0
522.0,7092,10.673690932311622,13.409961685823754,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,10.67550505050505,13.39764835858586,0.0,12.0,120000.0,0.0,0.0,5.0,0
523.0,6841,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,10.67550505050505,13.39764835858586,0.0,12.0,120000.0,0.0,0.0,1.0,0
522.0,4078,10.673690932311622,13.409961685823754,12.5,12.0,120000.0,20000.0,4.0,7.0,0,0.25,0.7488329166666681,10.675302664558702,13.397394366317664,37.5,12.0,120000.0,20000.0,6.0,7.0,0
522.0,4100,10.673690932311622,13.409961685823754,12.5,12.0,120000.0,20000.0,5.0,7.0,0,0.25,0.7488329166666681,10.675302664558702,13.397394366317664,37.5,12.0,120000.0,20000.0,6.0,7.0,0
522.0,4594,10.673690932311622,13.409961685823754,62.5,12.0,120000.0,20000.0,9.0,1.0,0,0.25,0.7488329166666681,10.675302664558702,13.397394366317664,37.5,12.0,120000.0,20000.0,8.0,1.0,0
522.0,5091,10.673690932311622,13.409961685823754,25.0,12.0,120000.0,20000.0,5.0,0.0,0,0.3333333333333333,0.7495829166666681,10.675302664558702,13.397394366317664,0.0,12.0,120000.0,20000.0,3.0,0.0,0
522.0,5336,10.673690932311622,13.409961685823754,25.0,12.0,120000.0,20000.0,11.0,1.0,0,0.25,0.7493329166666681,10.675302664558702,13.397394366317664,12.5,12.0,120000.0,20000.0,11.0,1.0,0
520.0,677,10.689102564102564,13.42147435897436,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,-3.5214589583333336,10.66856758543559,13.388941911718858,0.0,8.0,80000.0,0.0,0.0,2.0,1
489.0,2241,10.623721881390594,13.407464212678937,12.5,25.0,400000.0,20000.0,4.0,3.0,1,0.25,-3.794033533333332,10.661840999315759,13.380500115751278,37.5,25.0,400000.0,20000.0,5.0,2.0,1
523.0,6587,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.75,10.655324511657215,13.409735349716446,0.0,12.0,120000.0,0.0,0.0,5.0,0
519.0,6089,10.680796403339755,13.409200385356455,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,0.5833333333333333,10.655324511657215,13.409735349716446,0.0,12.0,120000.0,0.0,0.0,8.0,0
524.0,7093,10.658396946564885,13.404500636132315,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,10.655324511657215,13.409735349716446,0.0,12.0,120000.0,0.0,0.0,5.0,0
521.0,428,10.684580934101087,13.4277031349968,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,0.5,10.655324511657215,13.409735349716446,0.0,8.0,80000.0,0.0,0.0,2.0,0
524.0,3840,10.658396946564885,13.404500636132315,0.0,12.0,120000.0,20000.0,4.0,8.0,2,0.25,0.7916666666666666,10.655324511657215,13.409735349716446,12.5,12.0,120000.0,20000.0,5.0,8.0,0
521.0,6840,10.684580934101087,13.4277031349968,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.6666666666666667,10.655324511657215,13.409735349716446,0.0,12.0,120000.0,0.0,0.0,1.0,0
525.0,192,10.653968253968255,13.412698412698411,0.0,8.0,80000.0,20000.0,7.0,3.0,0,0.25,0.7491243750000022,10.655122890144682,13.409481608864073,12.5,8.0,80000.0,20000.0,9.0,3.0,0
523.0,4846,10.662842574888463,13.394279796048439,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.7493329166666681,10.655122890144682,13.409481608864073,12.5,12.0,120000.0,20000.0,3.0,1.0,0
492.0,2242,10.68089430894309,13.41675135501355,25.0,25.0,400000.0,20000.0,4.0,3.0,1,0.25,-3.7537835333333316,10.641712038632779,13.39260404034026,37.5,25.0,400000.0,20000.0,5.0,2.0,1
519.0,6585,10.680796403339755,13.409200385356455,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.5416666666666667,10.635220125786164,13.455188679245282,0.0,12.0,120000.0,0.0,0.0,5.0,0
520.0,3601,10.689102564102564,13.42147435897436,12.5,12.0,120000.0,20000.0,5.0,6.0,3,0.25,0.5833333333333333,10.635220125786164,13.455188679245282,12.5,12.0,120000.0,20000.0,5.0,5.0,0
524.0,4079,10.658396946564885,13.404500636132315,37.5,12.0,120000.0,20000.0,6.0,7.0,1,0.25,0.75,10.635220125786164,13.455188679245282,37.5,12.0,120000.0,20000.0,6.0,7.0,0
523.0,6100,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7083333333333333,10.635220125786164,13.455188679245282,0.0,12.0,120000.0,0.0,0.0,8.0,0
523.0,429,10.662842574888463,13.394279796048439,0.0,8.0,80000.0,0.0,0.0,2.0,2,0.3333333333333333,0.5625,10.635220125786164,13.455188679245282,0.0,8.0,80000.0,0.0,0.0,2.0,0
526.0,7094,10.659062103929024,13.403041825095057,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,10.635220125786164,13.455188679245282,0.0,12.0,120000.0,0.0,0.0,5.0,0
514.0,5087,10.703631647211413,13.432230869001296,12.5,12.0,120000.0,20000.0,4.0,2.0,1,0.25,-3.6666666666666665,10.635220125786164,13.455188679245282,12.5,12.0,120000.0,20000.0,3.0,0.0,1
510.0,2248,10.754901960784313,13.474264705882353,25.0,25.0,400000.0,20000.0,5.0,3.0,0,0.25,0.5992998000000007,10.635019264384585,13.454934558688807,25.0,25.0,400000.0,20000.0,4.0,2.0,0
476.0,2634,10.511204481792717,13.506652661064425,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,10.643643716787018,13.438032031042333,0.0,25.0,400000.0,0.0,0.0,5.0,1
486.0,2839,10.61042524005487,13.415209190672154,0.0,25.0,400000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.893533533333332,10.64364344936383,13.438031693409705,0.0,25.0,400000.0,0.0,0.0,3.0,1
389.0,380,10.089974293059125,12.655312767780634,0.0,8.0,80000.0,0.0,0.0,3.0,3,0.3333333333333333,-4.0,10.643309180883326,13.437609665890982,0.0,8.0,80000.0,0.0,0.0,2.0,1
392.0,1145,10.076530612244898,12.717899659863946,37.5,8.0,80000.0,20000.0,12.0,3.0,3,0.25,-4.0,10.643309180883326,13.437609665890982,25.0,8.0,80000.0,20000.0,12.0,1.0,1
518.0,5089,10.701415701415701,13.412966537966538,12.5,12.0,120000.0,20000.0,4.0,0.0,3,0.3333333333333333,-3.5416666666666665,10.637162586315128,13.45731324544884,25.0,12.0,120000.0,20000.0,4.0,0.0,1
523.0,5596,10.662842574888463,13.394279796048439,0.0,12.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,0.6666666666666667,10.637162586315128,13.45731324544884,0.0,12.0,120000.0,0.0,0.0,9.0,0
521.0,4845,10.684580934101087,13.4277031349968,25.0,12.0,120000.0,20000.0,3.0,1.0,1,0.25,0.5830833333333333,10.637162586315128,13.45731324544884,12.5,12.0,120000.0,20000.0,3.0,1.0,0
522.0,3602,10.673690932311622,13.409961685823754,12.5,12.0,120000.0,20000.0,6.0,6.0,1,0.25,0.625,10.637162586315128,13.45731324544884,12.5,12.0,120000.0,20000.0,5.0,5.0,0
527.0,4848,10.673624288425048,13.391445287792537,12.5,12.0,120000.0,20000.0,2.0,1.0,2,0.25,0.8313333333333334,10.637162586315128,13.45731324544884,12.5,12.0,120000.0,20000.0,3.0,1.0,0
527.0,6093,10.673624288425048,13.391445287792537,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.8333333333333334,10.637162586315128,13.45731324544884,0.0,12.0,120000.0,0.0,0.0,8.0,0
