time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
932.0,9657,0.8711909871244636,18.987714592274678,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7755236465655784,19.389953681672313,0.0,6.0,120000.0,0.0,0.0,2.0,1
929.0,27648,0.8740043057050593,18.954655543595265,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.7755236465655784,19.389953681672313,0.0,6.0,120000.0,0.0,0.0,6.0,1
928.0,672,0.8749461206896552,18.958755387931035,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7755236465655784,19.389953681672313,0.0,6.0,120000.0,0.0,0.0,5.0,1
934.0,9659,0.8693254817987152,18.9847965738758,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7755236465655784,19.389953681672313,0.0,6.0,120000.0,0.0,0.0,2.0,1
931.0,27650,0.8721267454350161,18.970891514500536,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.7755236465655784,19.389953681672313,0.0,6.0,120000.0,0.0,0.0,6.0,1
1035.0,73748,0.7844927536231884,19.390434782608697,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1037.0,96218,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,2.0,0
1037.0,60233,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,1000.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,25000.0,2.0,3.0,0
1038.0,145742,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,4.0,0
1037.0,96232,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,2.0,0
1038.0,105218,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,4.0,0
1035.0,96230,0.7844927536231884,19.390434782608697,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,2.0,1
1038.0,118730,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,1.0,0
1039.0,114219,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,8.0,0
1039.0,141252,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,4.0,0
1038.0,64720,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1039.0,91749,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,25000.0,1.0,1.0,0
1039.0,105260,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,4.0,0
1037.0,118729,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,0.0,0.0,1.0,0
1039.0,60235,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,0.7755014326647565,19.41862464183381,0.0,10.0,18000.0,25000.0,2.0,3.0,0
933.0,9658,0.870257234726688,18.987057877813502,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,0.0,0.0,2.0,1
933.0,23164,0.870257234726688,18.987057877813502,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,25000.0,1.0,4.0,1
935.0,9660,0.8683957219251337,18.976122994652407,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,0.0,0.0,2.0,1
931.0,18647,0.8721267454350161,18.970891514500536,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,0.0,0.0,2.0,1
932.0,27651,0.8711909871244636,18.987714592274678,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,0.0,0.0,6.0,1
930.0,674,0.8730645161290321,18.97016129032258,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,0.0,0.0,5.0,1
929.0,18645,0.8740043057050593,18.954655543595265,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,0.0,0.0,2.0,1
935.0,23166,0.8683957219251337,18.976122994652407,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,0.7747836219091804,19.40065059686202,0.0,6.0,120000.0,25000.0,1.0,4.0,1
1034.0,109736,0.7852514506769825,19.382712765957447,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,1.0,1
1035.0,109737,0.7844927536231884,19.390434782608697,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,1.0,1
1037.0,114217,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,9900.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,8.0,1
1037.0,73750,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1036.0,118728,0.7837355212355213,19.39111969111969,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,1.0,1
1038.0,96233,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,2.0,0
1037.0,91747,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,9900.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,25000.0,1.0,1.0,1
1039.0,100752,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,2.0,0
1035.0,145739,0.7844927536231884,19.390434782608697,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,4.0,1
1038.0,105259,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,1000.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,4.0,0
1039.0,109741,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,1.0,0
1039.0,136750,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,0.0,0
1040.0,100753,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,2.0,0
1040.0,109742,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,1.0,0
1039.0,64721,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1038.0,114218,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,8.0,0
1040.0,141253,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,800.0,0.7747614503816793,19.41598282442748,0.0,10.0,18000.0,0.0,0.0,4.0,0
413.0,31725,1.8933414043583534,13.281537530266345,0.0,30.0,600000.0,25000.0,1.0,4.0,2,0.25,9900.0,0.7741630947025882,19.400987675169073,0.0,30.0,600000.0,25000.0,1.0,2.0,1
417.0,42220,1.875179856115108,13.44658273381295,0.0,30.0,600000.0,25000.0,1.0,2.0,2,0.25,9900.0,0.7741630917500493,19.40098760117669,0.0,30.0,600000.0,25000.0,1.0,0.0,1
1036.0,145740,0.7837355212355213,19.39111969111969,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7740494283111828,19.398139127784386,0.0,10.0,18000.0,0.0,0.0,4.0,1
933.0,27652,0.870257234726688,18.987057877813502,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.7740450082076228,19.398028357359813,0.0,6.0,120000.0,0.0,0.0,6.0,1
934.0,14172,0.8693254817987152,18.9847965738758,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7740450082076228,19.398028357359813,0.0,6.0,120000.0,0.0,0.0,0.0,1
934.0,23165,0.8693254817987152,18.9847965738758,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,0.7740450082076227,19.398028357359806,0.0,6.0,120000.0,25000.0,1.0,4.0,1
936.0,23167,0.8674679487179487,18.97548076923077,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,0.7740450082076227,19.398028357359806,0.0,6.0,120000.0,25000.0,1.0,4.0,1
1036.0,123232,0.7837355212355213,19.39111969111969,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,1.0,1
1037.0,109739,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,1.0,1
1039.0,123235,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,1.0,0
1038.0,96219,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,2.0,1
1040.0,60236,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,25000.0,2.0,3.0,0
1038.0,78234,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1040.0,123236,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,1.0,0
1040.0,118732,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,1.0,0
1038.0,100751,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,2.0,1
1040.0,145744,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,4.0,0
1041.0,91751,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,25000.0,1.0,1.0,0
1040.0,96235,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,900.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,2.0,0
1039.0,118731,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,0.0,0.0,1.0,0
1040.0,73753,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7740228789323165,19.41928026692088,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1037.0,145741,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7739357982437878,19.417095519748145,0.0,10.0,18000.0,0.0,0.0,4.0,1
934.0,27653,0.8693254817987152,18.9847965738758,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.7733078014294904,19.401339853506865,0.0,6.0,120000.0,0.0,0.0,6.0,1
1035.0,118727,0.7844927536231884,19.390434782608697,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,1.0,1
1036.0,105216,0.7837355212355213,19.39111969111969,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,4.0,1
1040.0,91750,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,25000.0,1.0,1.0,0
1039.0,96234,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,2.0,1
1041.0,60237,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,25000.0,2.0,3.0,0
1039.0,78235,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1041.0,118733,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,900.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,1.0,0
1041.0,136752,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,0.0,0
1042.0,118734,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,1.0,0
1040.0,136751,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,0.0,0
1041.0,114220,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,8.0,0
1042.0,91752,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,25000.0,1.0,1.0,0
1042.0,100755,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,800.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,2.0,0
1042.0,60238,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,25000.0,2.0,3.0,0
1038.0,141251,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,4.0,1
1042.0,145746,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7732857142857142,19.43257142857143,0.0,10.0,18000.0,0.0,0.0,4.0,0
415.0,31727,1.8842168674698796,13.325240963855421,0.0,30.0,600000.0,25000.0,1.0,4.0,2,0.25,9900.0,0.7726896350090523,19.417592032331676,0.0,30.0,600000.0,25000.0,1.0,2.0,1
408.0,56205,1.916544117647059,13.089889705882353,0.0,30.0,600000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7726896320677418,19.41759195841692,0.0,30.0,600000.0,0.0,0.0,5.0,1
427.0,49211,1.831264637002342,13.666861826697893,0.0,30.0,600000.0,25000.0,1.0,6.0,2,0.25,9900.0,0.7726896320677418,19.41759195841692,0.0,30.0,600000.0,25000.0,1.0,4.0,1
938.0,9663,0.8656183368869936,18.990191897654583,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7725720004991277,19.414635892092246,0.0,6.0,120000.0,0.0,0.0,2.0,1
935.0,14173,0.8683957219251337,18.976122994652407,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7725719975587126,19.414635818199994,0.0,6.0,120000.0,0.0,0.0,0.0,1
937.0,9662,0.8665421558164355,18.986045891141945,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7725719975587126,19.414635818199994,0.0,6.0,120000.0,0.0,0.0,2.0,1
936.0,14174,0.8674679487179487,18.97548076923077,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7725719975587126,19.414635818199994,0.0,6.0,120000.0,0.0,0.0,0.0,1
1038.0,91748,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,9900.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,25000.0,1.0,1.0,1
1037.0,105217,0.7829797492767598,19.394696239151397,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,4.0,1
1041.0,73754,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1040.0,64722,0.7807211538461538,19.401057692307692,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1042.0,136753,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,0.0,0
1041.0,141254,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,1000.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,4.0,0
1042.0,109744,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,1.0,0
1039.0,105219,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,4.0,1
1043.0,73756,0.7784755512943432,19.39609300095877,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1043.0,109745,0.7784755512943432,19.39609300095877,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,1.0,0
1042.0,64724,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1041.0,123237,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,1000.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,1.0,0
1042.0,96237,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.7725499524262607,19.425856327307326,0.0,10.0,18000.0,0.0,0.0,2.0,0
421.0,56226,1.8573634204275535,13.631828978622329,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,0.771955003546696,19.410896270135332,0.0,30.0,600000.0,0.0,0.0,5.0,1
419.0,42222,1.8662291169451075,13.537589498806682,0.0,30.0,600000.0,25000.0,1.0,2.0,2,0.25,9900.0,0.7719550035466958,19.41089627013533,0.0,30.0,600000.0,25000.0,1.0,0.0,1
937.0,23168,0.8665421558164355,18.986045891141945,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,0.7718522552705369,19.408312653057532,0.0,6.0,120000.0,25000.0,1.0,4.0,1
939.0,9664,0.8646964856230032,18.998881789137382,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7718375955293161,19.407944032198962,0.0,6.0,120000.0,0.0,0.0,2.0,1
936.0,9661,0.8674679487179487,18.97548076923077,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7718375925944887,19.407943958402395,0.0,6.0,120000.0,0.0,0.0,2.0,1
933.0,18649,0.870257234726688,18.987057877813502,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7718375925944887,19.407943958402395,0.0,6.0,120000.0,0.0,0.0,2.0,1
931.0,5164,0.8721267454350161,18.970891514500536,0.0,6.0,120000.0,25000.0,1.0,2.0,2,0.25,9900.0,0.7718375925944887,19.407943958402395,0.0,6.0,120000.0,25000.0,1.0,2.0,1
934.0,18650,0.8693254817987152,18.9847965738758,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7718375925944886,19.407943958402388,0.0,6.0,120000.0,0.0,0.0,2.0,1
1039.0,73752,0.7814725697786333,19.398941289701636,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1038.0,123234,0.7822254335260116,19.409826589595376,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,1.0,1
1041.0,109743,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,1.0,1
1041.0,64723,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1041.0,96236,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,2.0,1
1042.0,141255,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,4.0,0
1043.0,60239,0.7784755512943432,19.39609300095877,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,25000.0,2.0,3.0,0
1043.0,145747,0.7784755512943432,19.39609300095877,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,4.0,0
1043.0,91753,0.7784755512943432,19.39609300095877,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,25000.0,1.0,1.0,0
1041.0,78237,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,25000.0,1.0,3.0,1
1043.0,64725,0.7784755512943432,19.39609300095877,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1042.0,123238,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,1000.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,1.0,0
1044.0,123240,0.7777298850574712,19.40086206896552,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,1.0,0
1041.0,105262,0.779971181556196,19.393083573487033,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,4.0,1
1044.0,73757,0.7777298850574712,19.40086206896552,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,25000.0,1.0,3.0,0
1042.0,114221,0.7792226487523992,19.401175623800384,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,0.7718155893536122,19.42485741444867,0.0,10.0,18000.0,0.0,0.0,8.0,0
