time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
519.0,194835,3.140751445086705,16.854046242774565,0.0,10.0,18000.0,25000.0,36.0,6.0,0,0.25,0.0,3.1407296236435003,16.83069729854537,0.0,10.0,18000.0,25000.0,36.0,6.0,0
305.0,63143,2.8101639344262295,15.046967213114753,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,3.140185776722538,16.82778290475784,0.0,30.0,600000.0,0.0,0.0,5.0,1
515.0,18336,3.1371844660194173,16.825776699029127,12.5,6.0,120000.0,25000.0,10.0,3.0,0,0.25,180.375374999997,3.140185776722538,16.82778290475784,37.5,6.0,120000.0,25000.0,11.0,3.0,0
515.0,31820,3.1371844660194173,16.825776699029127,12.5,6.0,120000.0,25000.0,17.0,6.0,0,0.25,120.250249999998,3.140185776722538,16.82778290475784,25.0,6.0,120000.0,25000.0,18.0,6.0,0
515.0,22833,3.1371844660194173,16.825776699029127,37.5,6.0,120000.0,25000.0,10.0,5.0,0,0.25,240.500499999996,3.140185776722538,16.82778290475784,50.0,6.0,120000.0,25000.0,10.0,5.0,0
478.0,54323,3.0894351464435146,16.817730125523013,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,3.1392195462105943,16.82260502088502,0.0,6.0,120000.0,0.0,0.0,6.0,1
484.0,45303,3.0948347107438017,16.808212809917354,25.0,6.0,120000.0,25000.0,9.0,5.0,2,0.25,9900.0,3.1392195462105943,16.82260502088502,12.5,6.0,120000.0,25000.0,10.0,4.0,1
477.0,58832,3.088364779874214,16.81084905660377,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,3.1392195341359757,16.822604956178957,0.0,6.0,120000.0,0.0,0.0,5.0,1
411.0,73719,3.0339416058394164,16.07828467153285,100.0,30.0,600000.0,25000.0,14.0,6.0,1,0.25,9900.0,3.139038461538462,16.85048076923077,75.0,30.0,600000.0,25000.0,15.0,5.0,1
506.0,18327,3.124505928853755,16.8324604743083,12.5,6.0,120000.0,25000.0,10.0,4.0,1,0.25,9900.0,3.139038461538462,16.853365384615383,37.5,6.0,120000.0,25000.0,11.0,3.0,1
514.0,176855,3.1336575875486385,16.835311284046693,12.5,10.0,18000.0,25000.0,14.0,8.0,1,0.25,0.0,3.139038461538462,16.856826923076923,25.0,10.0,18000.0,25000.0,13.0,8.0,0
513.0,271335,3.134502923976608,16.84298245614035,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,6.0,0
515.0,158835,3.1371844660194173,16.825776699029127,0.0,10.0,18000.0,25000.0,1.0,7.0,2,0.25,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,1.0,8.0,0
516.0,181327,3.139825581395349,16.80247093023256,0.0,10.0,18000.0,25000.0,6.0,5.0,1,0.25,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,6.0,5.0,0
514.0,230843,3.1336575875486385,16.835311284046693,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,6.0,0
516.0,284832,3.139825581395349,16.80247093023256,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,7.0,0
517.0,203847,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,0.0,0.0,11.0,2,0.3333333333333333,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,11.0,0
516.0,176857,3.139825581395349,16.80247093023256,12.5,10.0,18000.0,25000.0,14.0,8.0,1,0.25,0.0,3.139038461538462,16.856826923076923,25.0,10.0,18000.0,25000.0,13.0,8.0,0
518.0,293853,3.143339768339768,16.84300193050193,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,4.0,0
517.0,127350,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,25000.0,2.0,12.0,2,0.25,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,2.0,12.0,0
517.0,158837,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,1.0,8.0,0
518.0,136324,3.143339768339768,16.84300193050193,0.0,10.0,18000.0,25000.0,5.0,4.0,1,0.25,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,5.0,4.0,0
517.0,194833,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,25000.0,35.0,6.0,1,0.25,0.0,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,36.0,6.0,0
498.0,54343,3.11144578313253,16.88644578313253,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,3.1384897745149445,16.85388044048243,0.0,6.0,120000.0,0.0,0.0,6.0,1
500.0,27352,3.117,16.84065,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,3.1384897745149445,16.85388044048243,0.0,6.0,120000.0,0.0,0.0,4.0,1
450.0,158814,3.065,16.570333333333334,0.0,10.0,18000.0,25000.0,1.0,7.0,3,0.25,9900.0,3.1417220223267823,16.848014115693328,0.0,10.0,18000.0,25000.0,1.0,8.0,1
449.0,181305,3.066815144766147,16.532572383073497,0.0,10.0,18000.0,25000.0,5.0,4.0,3,0.25,9900.0,3.1417220223267823,16.848014115693328,0.0,10.0,18000.0,25000.0,6.0,5.0,1
450.0,275799,3.065,16.570333333333334,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,3.1417220223267823,16.848014115693328,0.0,10.0,18000.0,0.0,0.0,7.0,1
451.0,122811,3.065188470066519,16.57649667405765,0.0,10.0,18000.0,25000.0,5.0,3.0,3,0.25,9900.0,3.1417220223267823,16.848014115693328,0.0,10.0,18000.0,25000.0,5.0,2.0,1
451.0,149803,3.065188470066519,16.57649667405765,0.0,10.0,18000.0,25000.0,10.0,5.0,3,0.25,9900.0,3.1417220223267823,16.848014115693328,37.5,10.0,18000.0,25000.0,13.0,5.0,1
411.0,98203,3.0339416058394164,16.07828467153285,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,3.140559684362123,16.841780882359313,0.0,30.0,600000.0,0.0,0.0,7.0,1
388.0,66705,2.9876288659793815,15.960695876288659,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,3.140559684362123,16.841780882359313,0.0,30.0,600000.0,0.0,0.0,6.0,1
474.0,49797,3.0822784810126582,16.860443037974683,0.0,6.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,9900.0,3.1396820424758545,16.837074379752366,0.0,6.0,120000.0,0.0,0.0,6.0,1
315.0,105168,2.820952380952381,15.269285714285715,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,3.139561528093657,16.836428101056164,0.0,30.0,600000.0,0.0,0.0,5.0,1
520.0,163355,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,18.0,5.0,0,0.25,0.0,3.1390190505453988,16.833518973728683,0.0,10.0,18000.0,25000.0,18.0,5.0,0
487.0,49810,3.1053388090349077,16.820790554414785,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,3.138476543490399,16.830609688166327,0.0,6.0,120000.0,0.0,0.0,6.0,1
483.0,13830,3.0919254658385094,16.81444099378882,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,3.138476543490399,16.830609688166327,0.0,6.0,120000.0,0.0,0.0,5.0,1
516.0,18337,3.139825581395349,16.80247093023256,25.0,6.0,120000.0,25000.0,11.0,3.0,0,0.25,60.125124999999,3.138476543490399,16.830609688166327,12.5,6.0,120000.0,25000.0,9.0,3.0,0
477.0,13824,3.088364779874214,16.81084905660377,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,3.1375126564387084,16.825440681316763,0.0,6.0,120000.0,0.0,0.0,5.0,1
515.0,244352,3.1371844660194173,16.825776699029127,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,0.0,0.0,5.0,0
516.0,280356,3.139825581395349,16.80247093023256,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,0.0,0.0,6.0,0
517.0,122854,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,25000.0,5.0,2.0,2,0.25,400.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,5.0,2.0,0
517.0,293852,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,0.0,0.0,4.0,0
518.0,172338,3.143339768339768,16.84300193050193,0.0,10.0,18000.0,25000.0,9.0,5.0,2,0.25,0.0,3.137332053742802,16.856717850287907,12.5,10.0,18000.0,25000.0,9.0,6.0,0
517.0,230846,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,0.0,0.0,6.0,0
518.0,194861,3.143339768339768,16.84300193050193,0.0,10.0,18000.0,25000.0,35.0,6.0,1,0.25,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,36.0,6.0,0
518.0,176859,3.143339768339768,16.84300193050193,12.5,10.0,18000.0,25000.0,13.0,8.0,2,0.25,0.0,3.137332053742802,16.856717850287907,37.5,10.0,18000.0,25000.0,13.0,8.0,0
519.0,127352,3.140751445086705,16.854046242774565,0.0,10.0,18000.0,25000.0,2.0,12.0,2,0.25,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,2.0,12.0,0
517.0,271339,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,0.0,0.0,6.0,0
517.0,199350,3.1433268858800774,16.807833655705995,25.0,10.0,18000.0,25000.0,11.0,5.0,1,0.25,50.0,3.137332053742802,16.856717850287907,25.0,10.0,18000.0,25000.0,11.0,5.0,0
518.0,140860,3.143339768339768,16.84300193050193,0.0,10.0,18000.0,25000.0,1.0,10.0,1,0.25,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,1.0,10.0,0
518.0,194834,3.143339768339768,16.84300193050193,0.0,10.0,18000.0,25000.0,35.0,6.0,1,0.25,0.0,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,36.0,6.0,0
504.0,40832,3.1154761904761905,16.823660714285715,0.0,6.0,120000.0,25000.0,6.0,6.0,1,0.25,9900.0,3.1367847173761336,16.853777041172368,25.0,6.0,120000.0,25000.0,6.0,6.0,1
500.0,54345,3.117,16.84065,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,3.136724461840459,16.85345329139185,0.0,6.0,120000.0,0.0,0.0,6.0,1
447.0,230773,3.0573825503355705,16.508724832214767,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,3.1434644485028924,16.847922006169522,0.0,10.0,18000.0,0.0,0.0,6.0,1
451.0,293788,3.065188470066519,16.57649667405765,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,3.1434644485028924,16.847922006169522,0.0,10.0,18000.0,0.0,0.0,4.0,1
452.0,208287,3.0603982300884955,16.63855088495575,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,9900.0,3.1434644485028924,16.847922006169522,0.0,10.0,18000.0,0.0,0.0,9.0,1
452.0,217286,3.0603982300884955,16.63855088495575,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,3.1434644485028924,16.847922006169522,0.0,10.0,18000.0,0.0,0.0,8.0,1
449.0,248804,3.066815144766147,16.532572383073497,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,3.1434644485028924,16.847922006169522,0.0,10.0,18000.0,0.0,0.0,6.0,1
450.0,289272,3.065,16.570333333333334,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,3.1434644485028924,16.847922006169522,0.0,10.0,18000.0,0.0,0.0,7.0,1
451.0,127306,3.065188470066519,16.57649667405765,0.0,10.0,18000.0,25000.0,1.0,10.0,3,0.25,9900.0,3.1434644485028924,16.847922006169522,0.0,10.0,18000.0,25000.0,2.0,12.0,1
451.0,203782,3.065188470066519,16.57649667405765,0.0,10.0,18000.0,0.0,0.0,11.0,3,0.3333333333333333,9900.0,3.1429699754299385,16.845271795262494,0.0,10.0,18000.0,0.0,0.0,10.0,1
452.0,266787,3.0603982300884955,16.63855088495575,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,3.1429699754299385,16.845271795262494,0.0,10.0,18000.0,0.0,0.0,5.0,1
415.0,87705,3.033975903614458,16.080722891566268,62.5,30.0,600000.0,25000.0,22.0,1.0,1,0.25,9900.0,3.1423036961192503,16.841700760168983,100.0,30.0,600000.0,25000.0,16.0,2.0,1
375.0,63187,2.9664,15.923199999999998,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,3.1420298145379806,16.84023284615381,0.0,30.0,600000.0,0.0,0.0,5.0,1
521.0,140863,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,1.0,10.0,0,0.25,0.0,3.140765161389251,16.83345472667331,0.0,10.0,18000.0,25000.0,1.0,10.0,0
521.0,149861,3.137332053742802,16.856717850287907,37.5,10.0,18000.0,25000.0,13.0,5.0,0,0.25,27.000000000001023,3.140765161389251,16.83345472667331,37.5,10.0,18000.0,25000.0,13.0,5.0,0
521.0,158841,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,1.0,8.0,0,0.25,0.0,3.140765161389251,16.83345472667331,0.0,10.0,18000.0,25000.0,1.0,8.0,0
521.0,163356,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,18.0,5.0,1,0.25,0.0,3.140765161389251,16.83345472667331,0.0,10.0,18000.0,25000.0,17.0,5.0,0
521.0,194864,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,36.0,6.0,0,0.25,0.0,3.140765161389251,16.83345472667331,0.0,10.0,18000.0,25000.0,36.0,6.0,0
521.0,199354,3.137332053742802,16.856717850287907,25.0,10.0,18000.0,25000.0,11.0,5.0,0,0.25,18.000000000000682,3.140765161389251,16.83345472667331,25.0,10.0,18000.0,25000.0,11.0,5.0,0
521.0,145355,3.137332053742802,16.856717850287907,62.5,10.0,18000.0,25000.0,9.0,7.0,0,0.25,45.62562499999245,3.1407049021389444,16.83313175717073,62.5,10.0,18000.0,25000.0,9.0,7.0,0
312.0,105165,2.8192307692307694,15.17764423076923,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,3.1402234168733063,16.830551156583233,0.0,30.0,600000.0,0.0,0.0,5.0,1
316.0,77145,2.824841772151899,15.285047468354431,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,9900.0,3.1402233928015297,16.83055102756653,0.0,30.0,600000.0,0.0,0.0,7.0,1
517.0,45341,3.1433268858800774,16.807833655705995,12.5,6.0,120000.0,25000.0,10.0,4.0,0,0.25,0.0,3.1402233928015297,16.83055102756653,0.0,6.0,120000.0,25000.0,9.0,4.0,0
517.0,18338,3.1433268858800774,16.807833655705995,37.5,6.0,120000.0,25000.0,11.0,3.0,0,0.25,0.0,3.1402233928015297,16.83055102756653,0.0,6.0,120000.0,25000.0,8.0,3.0,0
517.0,22835,3.1433268858800774,16.807833655705995,25.0,6.0,120000.0,25000.0,9.0,5.0,0,0.25,180.375374999997,3.1402233928015297,16.83055102756653,37.5,6.0,120000.0,25000.0,9.0,5.0,0
508.0,18329,3.1378937007874015,16.816387795275592,37.5,6.0,120000.0,25000.0,12.0,4.0,1,0.25,9900.0,3.1390804597701147,16.87040229885058,0.0,6.0,120000.0,25000.0,8.0,3.0,1
517.0,136323,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,25000.0,5.0,4.0,2,0.25,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,25000.0,5.0,4.0,0
518.0,190331,3.143339768339768,16.84300193050193,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,25000.0,1.0,4.0,0
517.0,253318,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,0.0,0.0,8.0,0
519.0,239845,3.140751445086705,16.854046242774565,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,0.0,0.0,7.0,0
519.0,253320,3.140751445086705,16.854046242774565,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,0.0,0.0,8.0,0
519.0,203849,3.140751445086705,16.854046242774565,0.0,10.0,18000.0,0.0,0.0,11.0,2,0.3333333333333333,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,0.0,0.0,10.0,0
519.0,280359,3.140751445086705,16.854046242774565,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,0.0,0.0,6.0,0
520.0,199353,3.139038461538462,16.856826923076923,25.0,10.0,18000.0,25000.0,11.0,5.0,2,0.25,0.0,3.1390804597701147,16.872988505747127,25.0,10.0,18000.0,25000.0,11.0,5.0,0
520.0,239846,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,0.0,0.0,7.0,0
517.0,176858,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,25000.0,13.0,8.0,1,0.25,0.0,3.1390804597701147,16.872988505747127,50.0,10.0,18000.0,25000.0,13.0,8.0,0
520.0,271342,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,0.0,0.0,6.0,0
520.0,136326,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,5.0,4.0,1,0.25,25.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,25000.0,5.0,4.0,0
520.0,194836,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,36.0,6.0,1,0.25,0.0,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,25000.0,36.0,6.0,0
398.0,73698,3.024497487437186,15.956721105527638,87.5,30.0,600000.0,25000.0,12.0,6.0,1,0.25,9900.0,3.1390203854144643,16.872665597836555,87.5,30.0,600000.0,25000.0,16.0,4.0,1
506.0,36327,3.124505928853755,16.8324604743083,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,3.1384736936551616,16.869727054562777,0.0,6.0,120000.0,0.0,0.0,7.0,1
453.0,284803,3.0635761589403976,16.661589403973508,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,3.1426153421971694,16.86420102934869,0.0,10.0,18000.0,0.0,0.0,7.0,1
450.0,203781,3.065,16.570333333333334,0.0,10.0,18000.0,0.0,0.0,11.0,3,0.3333333333333333,9900.0,3.1426153421971694,16.86420102934869,0.0,10.0,18000.0,0.0,0.0,10.0,1
452.0,212792,3.0603982300884955,16.63855088495575,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,3.1426153421971694,16.86420102934869,0.0,10.0,18000.0,0.0,0.0,5.0,1
453.0,131788,3.0635761589403976,16.661589403973508,0.0,10.0,18000.0,25000.0,10.0,8.0,3,0.25,9900.0,3.1426153421971694,16.86420102934869,0.0,10.0,18000.0,25000.0,7.0,5.0,1
449.0,284799,3.066815144766147,16.532572383073497,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,3.1426153421971694,16.86420102934869,0.0,10.0,18000.0,0.0,0.0,7.0,1
451.0,145290,3.065188470066519,16.57649667405765,12.5,10.0,18000.0,25000.0,11.0,8.0,3,0.25,9900.0,3.14212194905903,16.8615533362135,50.0,10.0,18000.0,25000.0,8.0,6.0,1
522.0,163357,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,25000.0,17.0,5.0,0,0.25,0.0,3.1399219467401283,16.849747474747474,0.0,10.0,18000.0,25000.0,17.0,5.0,0
522.0,194865,3.1390804597701147,16.872988505747127,0.0,10.0,18000.0,25000.0,36.0,6.0,0,0.25,0.0,3.1399219467401283,16.849747474747474,0.0,10.0,18000.0,25000.0,36.0,6.0,0
522.0,172342,3.1390804597701147,16.872988505747127,25.0,10.0,18000.0,25000.0,9.0,6.0,0,0.25,18.250249999999824,3.139861818914893,16.849424811098945,25.0,10.0,18000.0,25000.0,9.0,6.0,0
498.0,58853,3.11144578313253,16.88644578313253,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,3.139381479684426,16.84684716908336,0.0,6.0,120000.0,0.0,0.0,5.0,1
330.0,108668,2.872272727272727,15.473636363636363,50.0,30.0,600000.0,25000.0,7.0,2.0,2,0.25,9900.0,3.13938135958797,16.84684652461035,100.0,30.0,600000.0,25000.0,16.0,2.0,1
329.0,70140,2.868693009118541,15.457750759878422,0.0,30.0,600000.0,25000.0,1.0,6.0,2,0.25,9900.0,3.13938135958797,16.84684652461035,0.0,30.0,600000.0,25000.0,2.0,4.0,1
315.0,91160,2.820952380952381,15.269285714285715,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,3.13938135958797,16.84684652461035,0.0,30.0,600000.0,0.0,0.0,6.0,1
483.0,27335,3.0919254658385094,16.81444099378882,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,3.13938135958797,16.84684652461035,0.0,6.0,120000.0,0.0,0.0,4.0,1
496.0,331,3.101310483870968,16.869858870967743,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,3.13938135958797,16.84684652461035,0.0,6.0,120000.0,0.0,0.0,4.0,1
504.0,22822,3.1154761904761905,16.823660714285715,37.5,6.0,120000.0,25000.0,8.0,5.0,1,0.25,9900.0,3.13938135958797,16.84684652461035,12.5,6.0,120000.0,25000.0,7.0,5.0,1
491.0,49814,3.105397148676171,16.83727087576375,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,3.13938135958797,16.84684652461035,0.0,6.0,120000.0,0.0,0.0,6.0,1
518.0,31823,3.143339768339768,16.84300193050193,12.5,6.0,120000.0,25000.0,17.0,6.0,0,0.25,60.125124999999,3.13938135958797,16.84684652461035,12.5,6.0,120000.0,25000.0,17.0,6.0,0
518.0,22836,3.143339768339768,16.84300193050193,25.0,6.0,120000.0,25000.0,9.0,5.0,0,0.25,60.125124999999,3.13938135958797,16.84684652461035,12.5,6.0,120000.0,25000.0,7.0,5.0,0
484.0,49807,3.0948347107438017,16.808212809917354,0.0,6.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,9900.0,3.138420881916346,16.841692318073846,0.0,6.0,120000.0,0.0,0.0,6.0,1
504.0,45328,3.1154761904761905,16.823660714285715,0.0,6.0,120000.0,25000.0,8.0,7.0,1,0.25,9900.0,3.1382409177820265,16.860803059273422,0.0,6.0,120000.0,25000.0,9.0,4.0,1
517.0,194860,3.1433268858800774,16.807833655705995,0.0,10.0,18000.0,25000.0,35.0,6.0,1,0.25,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,25000.0,36.0,6.0,0
517.0,145351,3.1433268858800774,16.807833655705995,62.5,10.0,18000.0,25000.0,9.0,6.0,2,0.25,0.0,3.1382409177820265,16.864244741873804,50.0,10.0,18000.0,25000.0,8.0,5.0,0
519.0,199352,3.140751445086705,16.854046242774565,25.0,10.0,18000.0,25000.0,11.0,5.0,2,0.25,0.0,3.1382409177820265,16.864244741873804,25.0,10.0,18000.0,25000.0,11.0,5.0,0
519.0,244356,3.140751445086705,16.854046242774565,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,0.0,0.0,5.0,0
520.0,230849,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,0.0,0.0,6.0,0
520.0,158840,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,1.0,8.0,1,0.25,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,25000.0,1.0,9.0,0
520.0,293855,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,37.5,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,0.0,0.0,4.0,0
520.0,122857,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,5.0,2.0,1,0.25,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,25000.0,5.0,2.0,0
521.0,136327,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,5.0,4.0,2,0.25,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,25000.0,6.0,4.0,0
520.0,194863,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,36.0,6.0,2,0.25,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,25000.0,36.0,6.0,0
521.0,122858,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,25000.0,5.0,2.0,2,0.25,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,25000.0,5.0,2.0,0
521.0,235330,3.137332053742802,16.856717850287907,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,0.0,0.0,12.0,0
520.0,127353,3.139038461538462,16.856826923076923,0.0,10.0,18000.0,25000.0,2.0,12.0,1,0.25,0.0,3.1382409177820265,16.864244741873804,0.0,10.0,18000.0,25000.0,2.0,12.0,0
520.0,149860,3.139038461538462,16.856826923076923,37.5,10.0,18000.0,25000.0,13.0,5.0,1,0.25,37.5,3.1382409177820265,16.864244741873804,37.5,10.0,18000.0,25000.0,13.0,5.0,0
342.0,119162,2.919736842105263,15.703728070175439,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,3.1381808543205514,16.863921973501046,0.0,30.0,600000.0,0.0,0.0,6.0,1
499.0,108753,3.1151302605210422,16.865230460921843,12.5,30.0,600000.0,25000.0,9.0,2.0,0,0.25,2100.875874999997,3.1381808543205514,16.863921973501046,87.5,30.0,600000.0,25000.0,15.0,2.0,0
507.0,36328,3.1316568047337277,16.820562130177514,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,3.137635473576296,16.86099121241877,0.0,6.0,120000.0,0.0,0.0,7.0,1
