time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
563.0,10834,2.424777975133215,9.991651865008881,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,0.0,0.0,3.0,0
564.0,12180,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,25.0,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,0.0,0.0,3.0,0
550.0,801,2.3986363636363635,9.979363636363637,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.4258042226910295,9.976666367314323,0.0,6.0,120000.0,0.0,0.0,5.0,1
534.0,9435,2.3839887640449438,10.037500000000001,0.0,10.0,18000.0,25000.0,9.0,2.0,3,0.25,9900.0,2.428250028254973,9.973652237793852,0.0,10.0,18000.0,25000.0,9.0,2.0,1
533.0,9471,2.3842401500938086,10.038602251407129,0.0,10.0,18000.0,25000.0,10.0,2.0,3,0.25,9900.0,2.428250028254973,9.973652237793852,0.0,10.0,18000.0,25000.0,9.0,2.0,1
532.0,9906,2.3836466165413532,10.036466165413534,0.0,10.0,18000.0,25000.0,7.0,6.0,3,0.25,9900.0,2.428250028254973,9.973652237793852,12.5,10.0,18000.0,25000.0,8.0,6.0,1
534.0,11258,2.3839887640449438,10.037500000000001,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.427898409335885,9.97220801879729,0.0,10.0,18000.0,0.0,0.0,2.0,1
566.0,6774,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,2.426330463015246,9.96576792772445,0.0,10.0,18000.0,25000.0,3.0,4.0,0
566.0,9953,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,25000.0,7.0,6.0,0,0.25,0.0,2.426330463015246,9.96576792772445,0.0,10.0,18000.0,25000.0,7.0,6.0,0
547.0,2610,2.400274223034735,9.963619744058501,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.42594515929597,9.96418535374843,0.0,6.0,120000.0,0.0,0.0,1.0,1
562.0,6332,2.424288256227758,9.99141459074733,0.0,10.0,18000.0,25000.0,10.0,3.0,1,0.25,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,11.0,3.0,0
563.0,7696,2.424777975133215,9.991651865008881,0.0,10.0,18000.0,25000.0,11.0,7.0,2,0.25,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,11.0,7.0,0
562.0,12178,2.424288256227758,9.99141459074733,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,62.5,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,3.0,0
564.0,6334,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,25000.0,11.0,3.0,2,0.25,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,11.0,3.0,0
564.0,14000,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,2.0,0
564.0,9502,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,25000.0,9.0,2.0,1,0.25,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,9.0,2.0,0
564.0,9951,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,25000.0,7.0,6.0,2,0.25,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,7.0,6.0,0
563.0,8125,2.424777975133215,9.991651865008881,37.5,10.0,18000.0,25000.0,11.0,3.0,2,0.25,0.0,2.4251322751322753,9.991137566137567,37.5,10.0,18000.0,25000.0,11.0,3.0,0
565.0,14873,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,4.0,0
564.0,7229,2.4236702127659573,10.009441489361702,12.5,10.0,18000.0,25000.0,10.0,2.0,1,0.25,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,9.0,2.0,0
564.0,13530,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,6.0,0
534.0,9908,2.3839887640449438,10.037500000000001,0.0,10.0,18000.0,25000.0,7.0,6.0,3,0.25,9900.0,2.4271425347981217,9.98634693762428,0.0,10.0,18000.0,25000.0,7.0,6.0,1
533.0,12619,2.3842401500938086,10.038602251407129,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.4271425347981217,9.98634693762428,0.0,10.0,18000.0,0.0,0.0,7.0,1
535.0,7668,2.3845794392523363,10.03247663551402,0.0,10.0,18000.0,25000.0,11.0,7.0,3,0.25,9900.0,2.4271425347981217,9.98634693762428,12.5,10.0,18000.0,25000.0,12.0,7.0,1
536.0,13954,2.383488805970149,10.046641791044777,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4267916957174585,9.984903429165858,0.0,10.0,18000.0,0.0,0.0,2.0,1
455.0,3719,2.3624175824175824,9.596538461538461,0.0,30.0,600000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.4263189423295835,9.982958310871577,0.0,30.0,600000.0,0.0,0.0,2.0,1
567.0,7232,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,9.0,2.0,0,0.25,0.0,2.4252272246882267,9.978466497569224,0.0,10.0,18000.0,25000.0,9.0,2.0,0
567.0,7700,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,11.0,7.0,0,0.25,0.0,2.4252272246882267,9.978466497569224,0.0,10.0,18000.0,25000.0,11.0,7.0,0
452.0,3380,2.3601769911504427,9.602488938053098,75.0,30.0,600000.0,25000.0,8.0,0.0,2,0.3333333333333333,9900.0,2.4248427744343575,9.976884697753041,75.0,30.0,600000.0,25000.0,16.0,1.0,1
563.0,3070,2.424777975133215,9.991651865008881,12.5,6.0,120000.0,25000.0,21.0,1.0,0,0.25,0.0,2.4248427744343575,9.976884697753041,0.0,6.0,120000.0,25000.0,20.0,1.0,0
547.0,1247,2.400274223034735,9.963619744058501,25.0,6.0,120000.0,25000.0,3.0,1.0,2,0.25,9900.0,2.4241596840650095,9.974074159302885,12.5,6.0,120000.0,25000.0,2.0,1.0,1
564.0,14436,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.4240316901408447,9.981470070422535,0.0,10.0,18000.0,0.0,0.0,0.0,1
563.0,12649,2.424777975133215,9.991651865008881,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,7.0,0
563.0,14871,2.424777975133215,9.991651865008881,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,4.0,0
565.0,11738,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,0.0,0
565.0,6773,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,2.0,4.0,0
565.0,9952,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,25000.0,7.0,6.0,1,0.25,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,7.0,6.0,0
565.0,14437,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,0.0,0
566.0,6336,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,25000.0,11.0,3.0,1,0.25,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,12.0,3.0,0
566.0,14874,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,25.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,4.0,0
565.0,9503,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,25000.0,9.0,2.0,1,0.25,0.0,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,9.0,2.0,0
551.0,802,2.3975499092558983,9.999092558983666,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.423601078138148,9.98167721515792,0.0,6.0,120000.0,0.0,0.0,5.0,1
535.0,9473,2.3845794392523363,10.03247663551402,0.0,10.0,18000.0,25000.0,10.0,2.0,3,0.25,9900.0,2.4236633161584593,9.97867218515077,0.0,10.0,18000.0,25000.0,9.0,2.0,1
448.0,5820,2.3621651785714284,9.565680803571428,0.0,30.0,600000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.422842351004115,9.975292119076405,0.0,30.0,600000.0,0.0,0.0,2.0,1
568.0,7233,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,9.0,2.0,0,0.25,0.0,2.421754114502743,9.970811647207764,0.0,10.0,18000.0,25000.0,9.0,2.0,0
430.0,5113,2.337906976744186,9.472674418604651,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.421370906755815,9.969233909714314,0.0,30.0,600000.0,0.0,0.0,3.0,1
437.0,5120,2.3543478260869564,9.52894736842105,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.4213708897281894,9.969233839608416,0.0,30.0,600000.0,0.0,0.0,3.0,1
539.0,1710,2.39443413729128,10.048330241187383,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.4213708897281894,9.969233839608416,0.0,6.0,120000.0,0.0,0.0,1.0,1
546.0,1717,2.4013736263736263,9.973076923076922,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.4207325646794153,9.966605736782903,0.0,6.0,120000.0,0.0,0.0,1.0,1
548.0,799,2.4,9.99361313868613,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.4206899932788377,9.966430462417032,0.0,6.0,120000.0,0.0,0.0,5.0,1
548.0,1719,2.4,9.99361313868613,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.4206899932788377,9.966430462417032,0.0,6.0,120000.0,0.0,0.0,1.0,1
563.0,13529,2.424777975133215,9.991651865008881,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,6.0,0
564.0,13088,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,4.0,0
564.0,11737,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,0.0,0
565.0,14001,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,150.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,2.0,0
565.0,7230,2.4257522123893804,9.994513274336285,12.5,10.0,18000.0,25000.0,10.0,2.0,2,0.25,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,25000.0,9.0,2.0,0
564.0,12650,2.4236702127659573,10.009441489361702,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,7.0,0
566.0,12182,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,187.5,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,3.0,0
566.0,12652,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,7.0,0
567.0,10838,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,3.0,0
567.0,9046,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,5.0,3.0,1,0.25,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,25000.0,5.0,3.0,0
567.0,14875,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,25.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,4.0,0
566.0,9504,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,25000.0,9.0,2.0,1,0.25,0.0,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,25000.0,9.0,2.0,0
553.0,804,2.4,9.99263110307414,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.4201331500221803,9.968750373945099,0.0,6.0,120000.0,0.0,0.0,5.0,1
534.0,13970,2.3839887640449438,10.037500000000001,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4217772874829606,9.965754507511347,0.0,10.0,18000.0,0.0,0.0,2.0,1
536.0,13060,2.383488805970149,10.046641791044777,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4217772874829606,9.965754507511347,0.0,10.0,18000.0,0.0,0.0,4.0,1
537.0,9016,2.386312849162011,10.033240223463688,0.0,10.0,18000.0,25000.0,5.0,3.0,3,0.25,9900.0,2.4217772874829606,9.965754507511347,0.0,10.0,18000.0,25000.0,5.0,3.0,1
549.0,1272,2.3989071038251364,9.97827868852459,25.0,6.0,120000.0,25000.0,3.0,1.0,1,0.25,9900.0,2.4207651767174383,9.961589612797148,25.0,6.0,120000.0,25000.0,3.0,1.0,1
569.0,6777,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,2.4198729200308926,9.957917924594536,0.0,10.0,18000.0,25000.0,2.0,4.0,0
569.0,10360,2.4205623901581723,9.970518453427065,37.5,10.0,18000.0,25000.0,22.0,1.0,0,0.25,27.000000000001023,2.4198729200308926,9.957917924594536,37.5,10.0,18000.0,25000.0,22.0,1.0,0
547.0,798,2.400274223034735,9.963619744058501,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.418853954663485,9.953724822794582,0.0,6.0,120000.0,0.0,0.0,5.0,1
565.0,9044,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,25000.0,5.0,3.0,1,0.25,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,25000.0,5.0,3.0,0
566.0,9045,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,25000.0,5.0,3.0,2,0.25,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,25000.0,5.0,3.0,0
567.0,11740,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,0.0,0.0,0.0,0
565.0,10836,2.4257522123893804,9.994513274336285,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,0.0,0.0,3.0,0
566.0,8128,2.4262367491166077,9.978445229681979,37.5,10.0,18000.0,25000.0,11.0,3.0,2,0.25,0.0,2.4186842105263158,9.985131578947367,50.0,10.0,18000.0,25000.0,11.0,3.0,0
568.0,9047,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,5.0,3.0,2,0.25,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,25000.0,5.0,3.0,0
568.0,12184,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,0.0,0.0,3.0,0
568.0,13092,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,0.0,0.0,4.0,0
567.0,9954,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,25000.0,7.0,6.0,1,0.25,0.0,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,25000.0,7.0,6.0,0
550.0,2184,2.3986363636363635,9.979363636363637,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.4182985169829374,9.98353930792537,0.0,6.0,120000.0,0.0,0.0,2.0,1
535.0,13953,2.3845794392523363,10.03247663551402,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4206869704281466,9.980369016890187,0.0,10.0,18000.0,0.0,0.0,2.0,1
536.0,9474,2.383488805970149,10.046641791044777,0.0,10.0,18000.0,25000.0,10.0,2.0,3,0.25,9900.0,2.4206869704281466,9.980369016890187,0.0,10.0,18000.0,25000.0,9.0,2.0,1
537.0,8548,2.386312849162011,10.033240223463688,0.0,10.0,18000.0,25000.0,19.0,2.0,3,0.25,9900.0,2.4206869704281466,9.980369016890187,37.5,10.0,18000.0,25000.0,23.0,2.0,1
538.0,9476,2.383550185873606,10.032992565055762,0.0,10.0,18000.0,25000.0,9.0,2.0,3,0.25,9900.0,2.4206869704281466,9.980369016890187,0.0,10.0,18000.0,25000.0,9.0,2.0,1
550.0,1273,2.3986363636363635,9.979363636363637,25.0,6.0,120000.0,25000.0,3.0,1.0,1,0.25,9900.0,2.419677088575536,9.97620532547711,37.5,6.0,120000.0,25000.0,4.0,1.0,1
570.0,6778,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,2.418786795626577,9.972534693019345,0.0,10.0,18000.0,25000.0,2.0,4.0,0
570.0,9049,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,25000.0,5.0,3.0,0,0.25,0.0,2.418786795626577,9.972534693019345,0.0,10.0,18000.0,25000.0,5.0,3.0,0
570.0,10361,2.4186842105263158,9.985131578947367,37.5,10.0,18000.0,25000.0,22.0,1.0,0,0.25,27.000000000001023,2.418786795626577,9.972534693019345,37.5,10.0,18000.0,25000.0,22.0,1.0,0
548.0,2611,2.4,9.99361313868613,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.417770071458596,9.968342791088693,0.0,6.0,120000.0,0.0,0.0,1.0,1
566.0,7699,2.4262367491166077,9.978445229681979,0.0,10.0,18000.0,25000.0,11.0,7.0,1,0.25,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,25000.0,11.0,7.0,0
567.0,8129,2.4251322751322753,9.991137566137567,37.5,10.0,18000.0,25000.0,11.0,3.0,2,0.25,0.0,2.417600700525394,9.991024518388791,50.0,10.0,18000.0,25000.0,11.0,3.0,0
568.0,6776,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,25000.0,2.0,4.0,0
568.0,14440,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,0.0,0.0,0.0,0
568.0,11272,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,0.0,0.0,2.0,0
569.0,6339,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,25000.0,12.0,3.0,2,0.25,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,25000.0,12.0,3.0,0
569.0,8563,2.4205623901581723,9.970518453427065,37.5,10.0,18000.0,25000.0,22.0,2.0,2,0.25,0.0,2.417600700525394,9.991024518388791,37.5,10.0,18000.0,25000.0,23.0,2.0,0
569.0,11742,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,0.0,0.0,0.0,0
568.0,7701,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,25000.0,11.0,7.0,1,0.25,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,25000.0,11.0,7.0,0
569.0,10840,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,0.0,0.0,3.0,0
446.0,4774,2.350224215246637,9.56115470852018,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.417558319161515,9.990849372325364,0.0,30.0,600000.0,0.0,0.0,5.0,1
554.0,805,2.3997292418772562,9.984341155234658,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.4172158548233047,9.989434097421203,0.0,6.0,120000.0,0.0,0.0,5.0,1
537.0,13955,2.386312849162011,10.033240223463688,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4180250388606477,9.986267487291517,0.0,10.0,18000.0,0.0,0.0,2.0,1
539.0,14411,2.39443413729128,10.048330241187383,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,2.4180250388606477,9.986267487291517,0.0,10.0,18000.0,0.0,0.0,0.0,1
571.0,7236,2.417600700525394,9.991024518388791,0.0,10.0,18000.0,25000.0,10.0,2.0,0,0.25,9.000000000000341,2.416130273560484,9.978442244455326,12.5,10.0,18000.0,25000.0,10.0,2.0,0
571.0,8133,2.417600700525394,9.991024518388791,50.0,10.0,18000.0,25000.0,11.0,3.0,0,0.25,36.50049999999965,2.4160879713135923,9.97826753925336,50.0,10.0,18000.0,25000.0,10.0,3.0,0
456.0,3384,2.3601973684210527,9.597697368421052,75.0,30.0,600000.0,25000.0,8.0,0.0,2,0.3333333333333333,9900.0,2.4157499446363317,9.976871513669376,75.0,30.0,600000.0,25000.0,17.0,1.0,1
431.0,5114,2.335614849187935,9.49715777262181,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.4157499446363317,9.976871513669376,0.0,30.0,600000.0,0.0,0.0,3.0,1
567.0,1290,2.4251322751322753,9.991137566137567,0.0,6.0,120000.0,25000.0,1.0,1.0,0,0.25,120.250249999998,2.4157499446363317,9.976871513669376,25.0,6.0,120000.0,25000.0,3.0,1.0,0
547.0,1718,2.400274223034735,9.963619744058501,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.4151164417092104,9.974255192670817,0.0,6.0,120000.0,0.0,0.0,1.0,1
550.0,1250,2.3986363636363635,9.979363636363637,25.0,6.0,120000.0,25000.0,3.0,1.0,2,0.25,9900.0,2.4151164417092104,9.974255192670817,25.0,6.0,120000.0,25000.0,3.0,1.0,1
552.0,1275,2.3972826086956522,10.005163043478262,12.5,6.0,120000.0,25000.0,3.0,1.0,2,0.25,9900.0,2.415074174955432,9.974080634052827,25.0,6.0,120000.0,25000.0,3.0,1.0,1
567.0,13091,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,4.0,0
567.0,12183,2.4251322751322753,9.991137566137567,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,3.0,0
569.0,14441,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,0.0,0
568.0,11741,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,0.0,0
568.0,14876,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,4.0,0
568.0,8562,2.4240316901408447,9.983450704225353,37.5,10.0,18000.0,25000.0,22.0,2.0,2,0.25,0.0,2.4149475524475528,9.99611013986014,37.5,10.0,18000.0,25000.0,23.0,2.0,0
570.0,11274,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,2.0,0
568.0,12654,2.4240316901408447,9.983450704225353,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,7.0,0
569.0,7234,2.4205623901581723,9.970518453427065,0.0,10.0,18000.0,25000.0,10.0,2.0,1,0.25,0.0,2.4149475524475528,9.99611013986014,12.5,10.0,18000.0,25000.0,10.0,2.0,0
570.0,7703,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,25000.0,11.0,7.0,1,0.25,0.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,25000.0,11.0,7.0,0
570.0,12186,2.4186842105263158,9.985131578947367,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,25.0,2.4149475524475528,9.99611013986014,0.0,10.0,18000.0,0.0,0.0,3.0,0
540.0,12151,2.3924999999999996,10.036111111111113,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4185177677747647,9.991359004109933,0.0,10.0,18000.0,0.0,0.0,3.0,1
540.0,13064,2.3924999999999996,10.036111111111113,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.4185177677747647,9.991359004109933,0.0,10.0,18000.0,0.0,0.0,4.0,1
539.0,9440,2.39443413729128,10.048330241187383,0.0,10.0,18000.0,25000.0,9.0,2.0,3,0.25,9900.0,2.4185177677747647,9.991359004109933,0.0,10.0,18000.0,25000.0,9.0,2.0,1
537.0,11710,2.386312849162011,10.033240223463688,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.4185177677747647,9.991359004109933,0.0,10.0,18000.0,0.0,0.0,0.0,1
539.0,13975,2.39443413729128,10.048330241187383,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.4185177677747647,9.991359004109933,0.0,10.0,18000.0,0.0,0.0,2.0,1
538.0,9439,2.383550185873606,10.032992565055762,0.0,10.0,18000.0,25000.0,9.0,2.0,3,0.25,9900.0,2.4185177677747647,9.991359004109933,0.0,10.0,18000.0,25000.0,9.0,2.0,1
572.0,8134,2.4149475524475528,9.99611013986014,50.0,10.0,18000.0,25000.0,10.0,3.0,0,0.25,36.000000000001364,2.4166259254085767,9.983543441821483,50.0,10.0,18000.0,25000.0,10.0,3.0,0
572.0,8566,2.4149475524475528,9.99611013986014,37.5,10.0,18000.0,25000.0,23.0,2.0,0,0.25,27.000000000001023,2.4166259254085767,9.983543441821483,37.5,10.0,18000.0,25000.0,23.0,2.0,0
