time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
74.0,113515,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,18020,1.0297297297297296,1.2820945945945947,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,6.0,120000.0,0.0,0.0,2.0,0
77.0,59524,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,3.0,4.0,2,0.25,0.0,1.171875,1.7990625000000002,12.5,10.0,18000.0,25000.0,2.0,4.0,0
76.0,145011,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,5.0,0
75.0,118024,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,27010,1.0297297297297296,1.2820945945945947,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,6.0,120000.0,0.0,0.0,5.0,0
78.0,91038,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,25000.0,1.0,1.0,0
77.0,145012,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,5.0,0
77.0,127023,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,4.0,0
75.0,91035,1.114,1.3279999999999998,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,25000.0,1.0,1.0,0
76.0,64017,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.171875,1.7990625000000002,12.5,10.0,18000.0,25000.0,3.0,1.0,0
76.0,136034,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,50.0,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,1.0,0
76.0,18022,1.156578947368421,1.3904605263157894,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.171875,1.7990625000000002,0.0,6.0,120000.0,0.0,0.0,2.0,0
74.0,64015,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.1907407407407409,1.8092592592592593,25.0,10.0,18000.0,25000.0,3.0,1.0,0
75.0,109032,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,3.0,0
74.0,86510,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,25000.0,2.0,3.0,3,0.25,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,25000.0,2.0,3.0,0
76.0,118025,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,3.0,0
78.0,140522,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,3.0,0
77.0,91037,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,25000.0,2.0,1.0,0
75.0,13522,1.114,1.3279999999999998,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,6.0,120000.0,0.0,0.0,1.0,0
78.0,22509,1.1615384615384616,1.7951923076923075,12.5,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.0,1.1907407407407409,1.8092592592592593,0.0,6.0,120000.0,25000.0,1.0,6.0,0
77.0,136035,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,1.0,0
79.0,131502,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,2.0,0
78.0,59525,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,25000.0,3.0,4.0,3,0.25,0.0,1.1907407407407409,1.8092592592592593,12.5,10.0,18000.0,25000.0,2.0,4.0,0
75.0,136033,1.114,1.3279999999999998,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,1.0,0
77.0,100002,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,1.0,0
78.0,136036,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,37.5,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,1.0,0
75.0,18021,1.114,1.3279999999999998,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.2119543806436401,1.7913455822826574,0.0,6.0,120000.0,0.0,0.0,2.0,1
72.0,13519,1.0020833333333332,1.1885416666666668,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.2091463414634147,1.91890243902439,0.0,6.0,120000.0,0.0,0.0,1.0,1
77.0,140521,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,0
78.0,131501,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,2.0,0
77.0,109034,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,0
79.0,140523,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,0
78.0,109035,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,0
78.0,118027,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,0
80.0,118029,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,0
80.0,131503,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,2.0,0
79.0,145014,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,5.0,0
78.0,113519,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,6.0,0
79.0,100004,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,1.0,0
79.0,127025,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,4.0,0
80.0,95500,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,2.0,0
77.0,4505,1.1590909090909092,1.537012987012987,25.0,6.0,120000.0,25000.0,5.0,1.0,2,0.25,0.0,1.2091463414634147,1.91890243902439,50.0,6.0,120000.0,25000.0,6.0,1.0,0
58.0,52522,0.45775862068965517,0.7034482758620689,62.5,30.0,600000.0,25000.0,6.0,3.0,0,0.25,1500.6256249999997,1.2089987551519625,1.9186682211110568,62.5,30.0,600000.0,25000.0,9.0,3.0,0
82.0,64023,1.2091463414634147,1.91890243902439,12.5,10.0,18000.0,25000.0,4.0,1.0,1,0.25,9.125124999999912,1.2256737307296348,1.9019700348156612,12.5,10.0,18000.0,25000.0,4.0,1.0,0
82.0,91042,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.2256737307296348,1.9019700348156612,0.0,10.0,18000.0,25000.0,1.0,1.0,0
51.0,52515,0.39117647058823535,0.5220588235294118,25.0,30.0,600000.0,25000.0,3.0,5.0,2,0.25,9900.0,1.2244896480510028,1.900132604741867,50.0,30.0,600000.0,25000.0,8.0,3.0,1
76.0,4504,1.156578947368421,1.3904605263157894,25.0,6.0,120000.0,25000.0,4.0,1.0,1,0.25,9900.0,1.2244896480510028,1.900132604741867,50.0,6.0,120000.0,25000.0,7.0,1.0,1
71.0,13518,1.0161971830985916,1.1535211267605634,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.2244896480510028,1.900132604741867,0.0,6.0,120000.0,0.0,0.0,1.0,1
74.0,145009,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,5.0,0
74.0,127020,1.0297297297297296,1.2820945945945947,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,4.0,0
79.0,68521,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,3.0,4.0,0
76.0,109033,1.156578947368421,1.3904605263157894,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,3.0,0
78.0,145013,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,5.0,0
80.0,68522,1.171875,1.7990625000000002,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,3.0,4.0,0
79.0,113520,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,6.0,0
80.0,22511,1.171875,1.7990625000000002,0.0,6.0,120000.0,25000.0,1.0,6.0,1,0.25,0.0,1.2216867469879518,2.033132530120482,12.5,6.0,120000.0,25000.0,2.0,5.0,0
79.0,91039,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,1.0,1.0,0
80.0,145015,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,5.0,0
81.0,91041,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,1.0,1.0,0
81.0,136039,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,1.0,0
78.0,100003,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,1.0,0
80.0,91040,1.171875,1.7990625000000002,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,1.0,1.0,0
79.0,118028,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,3.0,0
81.0,118030,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,3.0,0
80.0,73027,1.171875,1.7990625000000002,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,1.0,1.0,0
79.0,27015,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.2216867469879518,2.033132530120482,0.0,6.0,120000.0,0.0,0.0,5.0,0
59.0,52523,0.4652542372881356,0.7423728813559322,75.0,30.0,600000.0,25000.0,7.0,3.0,0,0.25,1200.4994999999988,1.2215397207010872,2.0328878487998865,50.0,30.0,600000.0,25000.0,7.0,4.0,0
83.0,64024,1.2216867469879518,2.033132530120482,12.5,10.0,18000.0,25000.0,5.0,1.0,1,0.25,27.375374999999735,1.2325329950396517,2.0154064235750124,37.5,10.0,18000.0,25000.0,5.0,1.0,0
83.0,68525,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,4.0,4.0,0,0.25,0.0,1.2325329950396517,2.0154064235750124,0.0,10.0,18000.0,25000.0,4.0,4.0,0
83.0,73030,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,1.2325329950396517,2.0154064235750124,0.0,10.0,18000.0,25000.0,1.0,1.0,0
83.0,77501,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,1.2325329950396517,2.0154064235750124,0.0,10.0,18000.0,25000.0,2.0,2.0,0
83.0,86519,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,1.2325329950396517,2.0154064235750124,0.0,10.0,18000.0,25000.0,2.0,3.0,0
83.0,91043,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,1.2325329950396517,2.0154064235750124,0.0,10.0,18000.0,25000.0,1.0,1.0,0
76.0,9029,1.156578947368421,1.3904605263157894,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.2313564930967078,2.0134826376944717,0.0,6.0,120000.0,0.0,0.0,1.0,1
77.0,9030,1.1590909090909092,1.537012987012987,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.2313564930967078,2.0134826376944717,0.0,6.0,120000.0,0.0,0.0,1.0,1
79.0,4507,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,25000.0,3.0,1.0,0,0.25,60.12512499999989,1.2313564930967078,2.0134826376944717,12.5,6.0,120000.0,25000.0,5.0,1.0,0
76.0,0,1.156578947368421,1.3904605263157894,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.2290102144801462,2.0096460629217505,0.0,6.0,120000.0,0.0,0.0,4.0,1
47.0,49003,0.0574468085106383,0.32872340425531915,12.5,30.0,600000.0,25000.0,2.0,2.0,2,0.25,9900.0,1.2285714285714284,2.05,75.0,30.0,600000.0,25000.0,7.0,5.0,1
48.0,52512,0.084375,0.33125,12.5,30.0,600000.0,25000.0,2.0,5.0,1,0.25,9900.0,1.2285714285714284,2.05,50.0,30.0,600000.0,25000.0,7.0,4.0,1
77.0,1,1.1590909090909092,1.537012987012987,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,1.2285714285714284,2.05,0.0,6.0,120000.0,0.0,0.0,4.0,1
80.0,59527,1.171875,1.7990625000000002,12.5,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.2285714285714284,2.05,25.0,10.0,18000.0,25000.0,4.0,4.0,0
77.0,86513,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,3.0,3,0.25,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,2.0,3.0,0
78.0,27014,1.1615384615384616,1.7951923076923075,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,1.2285714285714284,2.05,0.0,6.0,120000.0,0.0,0.0,5.0,0
81.0,73028,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,1.0,1.0,0
81.0,145016,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,5.0,0
80.0,109037,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,3.0,0
81.0,64022,1.1907407407407409,1.8092592592592593,25.0,10.0,18000.0,25000.0,4.0,1.0,1,0.25,75.0,1.2285714285714284,2.05,37.5,10.0,18000.0,25000.0,5.0,1.0,0
81.0,22512,1.1907407407407409,1.8092592592592593,0.0,6.0,120000.0,25000.0,1.0,6.0,1,0.25,0.0,1.2285714285714284,2.05,12.5,6.0,120000.0,25000.0,2.0,5.0,0
82.0,59529,1.2091463414634147,1.91890243902439,12.5,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,1.2285714285714284,2.05,25.0,10.0,18000.0,25000.0,4.0,4.0,0
81.0,109038,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,3.0,0
82.0,131505,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,2.0,0
81.0,127027,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,4.0,0
78.0,127024,1.1615384615384616,1.7951923076923075,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,4.0,0
79.0,109036,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,3.0,0
81.0,86517,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,2.0,3.0,0
80.0,136038,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,100.0,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,1.0,0
84.0,73031,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,1.244541337832959,2.0323377750102947,0.0,10.0,18000.0,25000.0,1.0,1.0,0
84.0,86520,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,1.244541337832959,2.0323377750102947,0.0,10.0,18000.0,25000.0,2.0,3.0,0
84.0,91044,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,1.244541337832959,2.0323377750102947,0.0,10.0,18000.0,25000.0,1.0,1.0,0
80.0,4508,1.171875,1.7990625000000002,37.5,6.0,120000.0,25000.0,4.0,1.0,0,0.25,120.25024999999978,1.2433673808079968,2.030420701518606,25.0,6.0,120000.0,25000.0,7.0,1.0,0
78.0,2,1.1615384615384616,1.7951923076923075,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.2410260985022836,2.026597384182961,0.0,6.0,120000.0,0.0,0.0,4.0,1
80.0,140524,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,3.0,0
81.0,100006,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,1.0,0
80.0,100005,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,1.0,0
82.0,140526,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,3.0,0
80.0,64021,1.171875,1.7990625000000002,12.5,10.0,18000.0,25000.0,3.0,1.0,3,0.25,0.0,1.2405882352941175,2.1273529411764707,25.0,10.0,18000.0,25000.0,4.0,1.0,0
82.0,118031,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,3.0,0
79.0,3,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,1.2405882352941175,2.1273529411764707,0.0,6.0,120000.0,0.0,0.0,4.0,0
83.0,109040,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,3.0,0
83.0,131506,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,2.0,0
81.0,68523,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,25000.0,5.0,4.0,0
81.0,113522,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,6.0,0
80.0,86516,1.171875,1.7990625000000002,0.0,10.0,18000.0,25000.0,2.0,3.0,3,0.25,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,25000.0,2.0,3.0,0
82.0,100007,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,1.0,0
82.0,136040,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,1.0,0
79.0,18025,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,150.0,1.2405882352941175,2.1273529411764707,0.0,6.0,120000.0,0.0,0.0,2.0,0
85.0,59532,1.2405882352941175,2.1273529411764707,25.0,10.0,18000.0,25000.0,5.0,4.0,0,0.25,18.250249999999824,1.2510205002892218,2.109238060277842,25.0,10.0,18000.0,25000.0,5.0,4.0,0
85.0,77503,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,25000.0,2.0,2.0,0,0.25,0.0,1.2510205002892218,2.109238060277842,0.0,10.0,18000.0,25000.0,1.0,2.0,0
76.0,13523,1.156578947368421,1.3904605263157894,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.249854183678571,2.1072716341601643,0.0,6.0,120000.0,0.0,0.0,1.0,1
77.0,64018,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.247093023255814,2.1209302325581394,25.0,10.0,18000.0,25000.0,6.0,1.0,0
80.0,127026,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,4.0,0
81.0,140525,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,3.0,0
80.0,18026,1.171875,1.7990625000000002,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,6.0,120000.0,0.0,0.0,2.0,0
83.0,118032,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,3.0,0
82.0,68524,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,25000.0,3.0,4.0,1,0.25,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,25000.0,5.0,4.0,0
82.0,113523,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,6.0,0
83.0,95503,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,2.0,0
82.0,6,1.2091463414634147,1.91890243902439,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,6.0,120000.0,0.0,0.0,4.0,0
81.0,27017,1.1907407407407409,1.8092592592592593,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,6.0,120000.0,0.0,0.0,5.0,0
