time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
225.0,87614,2.3413333333333335,13.828666666666667,0.0,30.0,600000.0,25000.0,4.0,5.0,1,0.25,9900.0,2.5079804560260586,15.183224755700326,50.0,30.0,600000.0,25000.0,16.0,2.0,1
301.0,163163,2.489202657807309,15.119850498338872,0.0,10.0,18000.0,25000.0,11.0,4.0,1,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,12.0,4.0,0
302.0,271195,2.485430463576159,15.165894039735099,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,7.0,0
303.0,167675,2.486138613861386,15.148762376237624,37.5,10.0,18000.0,25000.0,14.0,3.0,2,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,11.0,3.0,0
303.0,244181,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,3.0,0
301.0,217188,2.489202657807309,15.119850498338872,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,5.0,0
304.0,131665,2.492763157894737,15.142598684210524,37.5,10.0,18000.0,25000.0,6.0,6.0,2,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,4.0,6.0,0
303.0,248669,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,6.0,0
304.0,266684,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,5.0,0
304.0,289183,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,8.0,0
304.0,239700,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,6.0,0
304.0,275702,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,8.0,0
300.0,158694,2.4885,15.059249999999999,0.0,10.0,18000.0,25000.0,1.0,7.0,2,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,1.0,7.0,0
305.0,127170,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,25000.0,2.0,10.0,2,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,2.0,11.0,0
305.0,167687,2.4978688524590167,15.115819672131147,12.5,10.0,18000.0,25000.0,12.0,3.0,2,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,11.0,3.0,0
302.0,235169,2.485430463576159,15.165894039735099,0.0,10.0,18000.0,0.0,0.0,13.0,2,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,13.0,0
305.0,257702,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,3.0,0
303.0,208185,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,10.0,0
304.0,248670,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,6.0,0
305.0,194709,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,25000.0,9.0,4.0,1,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,8.0,4.0,0
305.0,239701,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,6.0,0
305.0,271198,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,7.0,0
304.0,167676,2.492763157894737,15.142598684210524,12.5,10.0,18000.0,25000.0,12.0,3.0,1,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,11.0,3.0,0
301.0,266681,2.489202657807309,15.119850498338872,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,600.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,5.0,0
301.0,131662,2.489202657807309,15.119850498338872,50.0,10.0,18000.0,25000.0,8.0,7.0,2,0.25,0.0,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,4.0,6.0,0
283.0,108615,2.502826855123675,14.901678445229681,25.0,30.0,600000.0,25000.0,3.0,3.0,0,0.25,1800.7507500000015,2.507898683824674,15.20886892254751,75.0,30.0,600000.0,25000.0,7.0,3.0,0
295.0,40695,2.4894915254237286,14.932627118644067,0.0,6.0,120000.0,25000.0,7.0,8.0,1,0.25,9900.0,2.5071562868624198,15.204366739839635,37.5,6.0,120000.0,25000.0,11.0,8.0,1
269.0,221679,2.463011152416357,14.876486988847585,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.513082871202062,15.195901351245801,0.0,10.0,18000.0,0.0,0.0,5.0,1
273.0,176644,2.4813186813186814,14.965934065934068,0.0,10.0,18000.0,25000.0,5.0,6.0,3,0.25,9900.0,2.513082871202062,15.195901351245801,0.0,10.0,18000.0,25000.0,5.0,6.0,1
270.0,257651,2.4672222222222224,14.916944444444443,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.513082871202062,15.195901351245801,0.0,10.0,18000.0,0.0,0.0,3.0,1
271.0,248637,2.4813653136531366,14.947693726937269,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.513082871202062,15.195901351245801,0.0,10.0,18000.0,0.0,0.0,6.0,1
273.0,257654,2.4813186813186814,14.965934065934068,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.513082871202062,15.195901351245801,0.0,10.0,18000.0,0.0,0.0,3.0,1
247.0,115633,2.4109311740890687,14.585829959514172,25.0,30.0,600000.0,25000.0,3.0,11.0,1,0.25,9900.0,2.511509005837779,15.18638463252162,12.5,30.0,600000.0,25000.0,2.0,10.0,1
242.0,98102,2.397520661157025,14.494214876033057,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,2.511509005837779,15.18638463252162,0.0,30.0,600000.0,0.0,0.0,9.0,1
307.0,158701,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,2.5094241518263356,15.173778109970101,0.0,10.0,18000.0,25000.0,1.0,7.0,0
307.0,163169,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,12.0,4.0,0,0.25,0.0,2.5094241518263356,15.173778109970101,0.0,10.0,18000.0,25000.0,12.0,4.0,0
307.0,190179,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,2.5094241518263356,15.173778109970101,0.0,10.0,18000.0,25000.0,2.0,3.0,0
307.0,194672,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,8.0,4.0,0,0.25,0.0,2.5094241518263356,15.173778109970101,0.0,10.0,18000.0,25000.0,8.0,4.0,0
307.0,194711,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,9.0,4.0,0,0.25,0.0,2.5094241518263356,15.173778109970101,0.0,10.0,18000.0,25000.0,8.0,4.0,0
286.0,54169,2.5017482517482517,14.976923076923077,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.508690344410826,15.16934098407001,0.0,6.0,120000.0,0.0,0.0,5.0,1
292.0,13659,2.4904109589041092,14.868749999999999,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.508690344410826,15.16934098407001,0.0,6.0,120000.0,0.0,0.0,6.0,1
294.0,36158,2.4887755102040816,14.936479591836733,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.508690344410826,15.16934098407001,0.0,6.0,120000.0,0.0,0.0,7.0,1
303.0,45203,2.486138613861386,15.148762376237624,12.5,6.0,120000.0,25000.0,10.0,3.0,0,0.25,120.25025000000085,2.508690344410826,15.16934098407001,25.0,6.0,120000.0,25000.0,11.0,3.0,0
283.0,36147,2.502826855123675,14.901678445229681,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5075497803672806,15.162444315882455,0.0,6.0,120000.0,0.0,0.0,7.0,1
283.0,45183,2.502826855123675,14.901678445229681,37.5,6.0,120000.0,25000.0,11.0,3.0,2,0.25,9900.0,2.5075497803672806,15.162444315882455,25.0,6.0,120000.0,25000.0,11.0,3.0,1
285.0,13652,2.4994736842105265,15.008947368421055,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.5074682744216403,15.161951472481356,0.0,6.0,120000.0,0.0,0.0,6.0,1
281.0,13683,2.5014234875444843,14.937544483985766,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5073870017408515,15.16146003956684,0.0,6.0,120000.0,0.0,0.0,6.0,1
283.0,186,2.502826855123675,14.901678445229681,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.5073870017408515,15.16146003956684,0.0,6.0,120000.0,0.0,0.0,2.0,1
285.0,27154,2.4994736842105265,15.008947368421055,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5073870017408515,15.16146003956684,0.0,6.0,120000.0,0.0,0.0,5.0,1
300.0,163190,2.4885,15.059249999999999,0.0,10.0,18000.0,25000.0,11.0,4.0,1,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,12.0,4.0,0
303.0,190175,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,2.0,3.0,0
299.0,271192,2.489297658862876,14.985953177257525,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,7.0,0
303.0,217179,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,5.0,0
303.0,176682,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,5.0,6.0,0
304.0,203665,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,10.0,0
301.0,127166,2.489202657807309,15.119850498338872,0.0,10.0,18000.0,25000.0,2.0,10.0,2,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,2.0,11.0,0
305.0,221683,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,5.0,0
305.0,280189,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,8.0,0
305.0,208171,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,10.0,0
305.0,136207,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,25000.0,11.0,3.0,1,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,11.0,3.0,0
304.0,289164,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,8.0,0
304.0,136206,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,25000.0,11.0,3.0,2,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,11.0,3.0,0
306.0,167688,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,25000.0,11.0,3.0,2,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,11.0,3.0,0
303.0,280187,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,8.0,0
306.0,203667,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,10.0,0
306.0,217193,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,5.0,0
306.0,244169,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,3.0,0
303.0,221681,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,62.5,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,5.0,0
305.0,208187,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,10.0,0
305.0,131666,2.4978688524590167,15.115819672131147,12.5,10.0,18000.0,25000.0,4.0,6.0,1,0.25,37.5,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,3.0,6.0,0
305.0,235172,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,13.0,1,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,13.0,0
304.0,244167,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,3.0,0
305.0,275703,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,0.0,0.0,8.0,0
304.0,163166,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,25000.0,12.0,4.0,1,0.25,0.0,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,12.0,4.0,0
284.0,108616,2.5003521126760564,14.986795774647888,25.0,30.0,600000.0,25000.0,3.0,3.0,1,0.25,1500.6256250000013,2.5070613776480837,15.201616337079436,62.5,30.0,600000.0,25000.0,6.0,2.0,0
298.0,36162,2.4870805369127518,15.025167785234899,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.5063216373338784,15.197130907027393,0.0,6.0,120000.0,0.0,0.0,8.0,1
295.0,9168,2.4894915254237286,14.932627118644067,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.5063216373338784,15.197130907027393,0.0,6.0,120000.0,0.0,0.0,5.0,1
271.0,190143,2.4813653136531366,14.947693726937269,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,9900.0,2.512229459697929,15.18869699486168,12.5,10.0,18000.0,25000.0,2.0,3.0,1
274.0,127139,2.49470802919708,14.935127737226278,0.0,10.0,18000.0,25000.0,3.0,11.0,3,0.25,9900.0,2.512229459697929,15.18869699486168,12.5,10.0,18000.0,25000.0,3.0,11.0,1
272.0,262173,2.4854779411764705,14.936305147058823,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.512229459697929,15.18869699486168,0.0,10.0,18000.0,0.0,0.0,7.0,1
273.0,190145,2.4813186813186814,14.965934065934068,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,9900.0,2.512229459697929,15.18869699486168,12.5,10.0,18000.0,25000.0,2.0,3.0,1
274.0,248640,2.49470802919708,14.935127737226278,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.512229459697929,15.18869699486168,0.0,10.0,18000.0,0.0,0.0,6.0,1
284.0,187,2.5003521126760564,14.986795774647888,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.5100472382819974,15.175503494668323,0.0,6.0,120000.0,0.0,0.0,2.0,1
308.0,122695,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,2.0,2.0,1,0.25,0.0,2.508583830007774,15.166655869396216,0.0,10.0,18000.0,25000.0,2.0,2.0,0
308.0,127173,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,2.0,11.0,0,0.25,0.0,2.508583830007774,15.166655869396216,0.0,10.0,18000.0,25000.0,2.0,11.0,0
308.0,131669,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,4.0,6.0,0,0.25,0.0,2.508583830007774,15.166655869396216,0.0,10.0,18000.0,25000.0,4.0,6.0,0
308.0,140680,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.0,2.508583830007774,15.166655869396216,0.0,10.0,18000.0,25000.0,1.0,5.0,0
308.0,163170,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,13.0,4.0,0,0.25,0.0,2.508583830007774,15.166655869396216,0.0,10.0,18000.0,25000.0,13.0,4.0,0
308.0,163198,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,14.0,4.0,0,0.25,0.0,2.508583830007774,15.166655869396216,0.0,10.0,18000.0,25000.0,13.0,4.0,0
308.0,176687,2.507142857142857,15.202110389610388,0.0,10.0,18000.0,25000.0,5.0,6.0,0,0.25,0.0,2.508583830007774,15.166655869396216,0.0,10.0,18000.0,25000.0,5.0,6.0,0
304.0,40704,2.492763157894737,15.142598684210524,0.0,6.0,120000.0,25000.0,8.0,8.0,0,0.25,120.00000000000028,2.507933937823834,15.162726683937827,25.0,6.0,120000.0,25000.0,10.0,8.0,0
179.0,87579,2.124301675977654,11.826955307262569,37.5,30.0,600000.0,25000.0,4.0,6.0,2,0.25,9900.0,2.5078526924924356,15.162235482500753,62.5,30.0,600000.0,25000.0,17.0,2.0,1
292.0,13694,2.4904109589041092,14.868749999999999,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.5078526437663076,15.162235187907282,0.0,6.0,120000.0,0.0,0.0,6.0,1
304.0,45204,2.492763157894737,15.142598684210524,12.5,6.0,120000.0,25000.0,10.0,3.0,0,0.25,60.12512500000042,2.5078526437663076,15.162235187907282,12.5,6.0,120000.0,25000.0,10.0,3.0,0
286.0,36150,2.5017482517482517,14.976923076923077,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5068785159905858,15.156345705335296,0.0,6.0,120000.0,0.0,0.0,8.0,1
284.0,54167,2.5003521126760564,14.986795774647888,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5065540019218164,15.1543837245767,0.0,6.0,120000.0,0.0,0.0,5.0,1
287.0,36151,2.4961672473867593,14.937020905923346,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5065540019218164,15.1543837245767,0.0,6.0,120000.0,0.0,0.0,8.0,1
286.0,27180,2.5017482517482517,14.976923076923077,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5065540019218164,15.1543837245767,0.0,6.0,120000.0,0.0,0.0,5.0,1
286.0,58670,2.5017482517482517,14.976923076923077,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5065540019218164,15.1543837245767,0.0,6.0,120000.0,0.0,0.0,5.0,1
285.0,40658,2.4994736842105265,15.008947368421055,25.0,6.0,120000.0,25000.0,5.0,8.0,2,0.25,9900.0,2.506553953246142,15.154383430288265,25.0,6.0,120000.0,25000.0,10.0,8.0,1
282.0,179,2.500531914893617,14.91090425531915,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.506553953246142,15.154383430288265,0.0,6.0,120000.0,0.0,0.0,2.0,1
283.0,4681,2.502826855123675,14.901678445229681,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.506553953246142,15.154383430288265,0.0,6.0,120000.0,0.0,0.0,7.0,1
296.0,199,2.4856418918918917,14.942736486486487,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.5063106796116505,15.25485436893204,0.0,6.0,120000.0,0.0,0.0,2.0,1
302.0,176673,2.485430463576159,15.165894039735099,0.0,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,25000.0,5.0,6.0,0
303.0,289163,2.486138613861386,15.148762376237624,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,8.0,0
301.0,248667,2.489202657807309,15.119850498338872,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,7.0,0
305.0,244183,2.4978688524590167,15.115819672131147,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,3.0,0
302.0,284677,2.485430463576159,15.165894039735099,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,9.0,0
299.0,257696,2.489297658862876,14.985953177257525,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,3.0,0
306.0,248672,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,7.0,0
306.0,208188,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,10.0,0
306.0,176685,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,25000.0,5.0,6.0,0
306.0,280190,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,8.0,0
306.0,127171,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,25000.0,2.0,10.0,1,0.25,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,25000.0,2.0,11.0,0
306.0,262210,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,7.0,0
307.0,122694,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,2.0,2.0,2,0.25,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,25000.0,2.0,2.0,0
307.0,266687,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,5.0,0
306.0,176677,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,25000.0,5.0,6.0,0
306.0,208172,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,10.0,0
304.0,262208,2.492763157894737,15.142598684210524,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,7.0,0
307.0,208189,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,10.0,1,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,10.0,0
307.0,176678,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,25000.0,5.0,6.0,0
306.0,239702,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,5.0,0
306.0,257703,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,37.5,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,3.0,0
306.0,131667,2.5029411764705882,15.183823529411764,0.0,10.0,18000.0,25000.0,3.0,6.0,1,0.25,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,25000.0,4.0,6.0,0
307.0,221685,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,5.0,0
307.0,289167,2.5079804560260586,15.209364820846904,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,8.0,0
302.0,217189,2.485430463576159,15.165894039735099,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,700.0,2.5063106796116505,15.261407766990292,0.0,10.0,18000.0,0.0,0.0,5.0,0
285.0,84140,2.4994736842105265,15.008947368421055,37.5,30.0,600000.0,25000.0,5.0,6.0,0,0.25,900.3753750000008,2.50622949075339,15.26091339241729,37.5,30.0,600000.0,25000.0,5.0,7.0,0
285.0,87648,2.4994736842105265,15.008947368421055,12.5,30.0,600000.0,25000.0,13.0,2.0,0,0.25,1200.500500000001,2.50622949075339,15.26091339241729,50.0,30.0,600000.0,25000.0,16.0,2.0,0
