time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
593.0,7716,18.069139966273188,28.58698707138842,12.5,12.0,120000.0,20000.0,2.0,8.0,0,0.25,0.7495829166666681,18.238426432973966,28.54188530171641,0.0,12.0,120000.0,20000.0,1.0,9.0,0
593.0,7975,18.069139966273188,28.58698707138842,12.5,12.0,120000.0,20000.0,7.0,6.0,0,0.25,0.7495829166666681,18.238426432973966,28.54188530171641,0.0,12.0,120000.0,20000.0,6.0,6.0,0
521.0,4145,18.045425463851565,28.31693857965451,0.0,25.0,400000.0,0.0,0.0,10.0,2,0.3333333333333333,-4.0,18.25428116950333,28.51015499724594,0.0,25.0,400000.0,0.0,0.0,11.0,1
552.0,4356,18.146135265700483,28.33257850241546,12.5,25.0,400000.0,20000.0,4.0,5.0,1,0.25,-3.953533533333332,18.25428116950333,28.51015499724594,12.5,25.0,400000.0,20000.0,4.0,5.0,1
277.0,1089,15.908543922984355,23.61988567990373,0.0,8.0,80000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,18.253773846847718,28.50936264352843,0.0,8.0,80000.0,0.0,0.0,7.0,1
273.0,1087,15.989010989010987,23.48901098901099,0.0,8.0,80000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,18.253773846847718,28.50936264352843,0.0,8.0,80000.0,0.0,0.0,7.0,1
579.0,10704,18.10592976396085,28.572970639032814,0.0,12.0,120000.0,0.0,0.0,10.0,3,0.3333333333333333,-3.8733337499999956,18.245660517717955,28.496690971119897,0.0,12.0,120000.0,0.0,0.0,9.0,1
593.0,11717,18.069139966273188,28.58698707138842,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7083333333333333,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,0.0,0.0,4.0,0
595.0,11461,18.15686274509804,28.6046918767507,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.7916666666666666,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,0.0,0.0,7.0,0
595.0,7717,18.15686274509804,28.6046918767507,25.0,12.0,120000.0,20000.0,3.0,8.0,2,0.25,0.7916666666666666,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,20000.0,1.0,9.0,0
595.0,8222,18.15686274509804,28.6046918767507,12.5,12.0,120000.0,20000.0,6.0,5.0,1,0.25,0.7914166666666667,18.244444444444444,28.560763888888886,12.5,12.0,120000.0,20000.0,6.0,5.0,0
596.0,13719,18.187919463087248,28.602139261744966,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.8333333333333334,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,0.0,0.0,8.0,0
596.0,6212,18.187919463087248,28.602139261744966,25.0,12.0,120000.0,20000.0,3.0,4.0,2,0.25,0.8333333333333334,18.244444444444444,28.560763888888886,12.5,12.0,120000.0,20000.0,2.0,4.0,0
596.0,11232,18.187919463087248,28.602139261744966,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.8333333333333334,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,0.0,0.0,4.0,0
595.0,10960,18.15686274509804,28.6046918767507,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.7916666666666666,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,0.0,0.0,6.0,0
592.0,1973,18.05743243243243,28.605363175675677,12.5,8.0,80000.0,20000.0,6.0,7.0,1,0.25,0.49975,18.244444444444444,28.560763888888886,0.0,8.0,80000.0,20000.0,5.0,7.0,0
584.0,215,18.059360730593607,28.594106735159816,12.5,8.0,80000.0,20000.0,2.0,11.0,1,0.25,-4.0005,18.244444444444444,28.560763888888886,25.0,8.0,80000.0,20000.0,3.0,11.0,1
584.0,7217,18.059360730593607,28.594106735159816,12.5,12.0,120000.0,20000.0,2.0,7.0,1,0.25,-3.6671666666666667,18.244444444444444,28.560763888888886,12.5,12.0,120000.0,20000.0,2.0,7.0,1
585.0,1217,18.054131054131055,28.603988603988604,0.0,8.0,80000.0,0.0,0.0,6.0,1,0.3333333333333333,-3.9375,18.244444444444444,28.560763888888886,0.0,8.0,80000.0,0.0,0.0,7.0,1
580.0,4361,18.07471264367816,28.618893678160923,0.0,25.0,400000.0,20000.0,3.0,5.0,1,0.25,0.6,18.244444444444444,28.560763888888886,0.0,25.0,400000.0,20000.0,3.0,5.0,0
594.0,6211,18.097643097643097,28.609006734006737,0.0,12.0,120000.0,20000.0,1.0,4.0,0,0.25,0.74975,18.244444444444444,28.560763888888886,12.5,12.0,120000.0,20000.0,2.0,4.0,0
594.0,6471,18.097643097643097,28.609006734006737,0.0,12.0,120000.0,20000.0,2.0,6.0,0,0.25,0.75,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,20000.0,3.0,6.0,0
530.0,5357,18.0188679245283,28.26061320754717,0.0,25.0,400000.0,0.0,0.0,8.0,1,0.3333333333333333,-4.0,18.244140071374254,28.560287408093963,0.0,25.0,400000.0,0.0,0.0,8.0,1
594.0,8959,18.097643097643097,28.609006734006737,12.5,12.0,120000.0,20000.0,5.0,3.0,0,0.25,0.7488329166666681,18.244140071374254,28.560287408093963,37.5,12.0,120000.0,20000.0,6.0,3.0,0
591.0,2717,18.048505358150027,28.602650874224476,0.0,8.0,80000.0,0.0,0.0,9.0,1,0.3333333333333333,-3.5833333333333357,18.250971682398667,28.54490560799556,0.0,8.0,80000.0,0.0,0.0,10.0,1
586.0,2473,18.046075085324233,28.64938850967008,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.8964589583333336,18.25066736949411,28.54442965617847,0.0,8.0,80000.0,0.0,0.0,5.0,1
590.0,218,18.03672316384181,28.59816384180791,12.5,8.0,80000.0,20000.0,2.0,11.0,2,0.25,-3.6464589583333336,18.25066736949411,28.54442965617847,25.0,8.0,80000.0,20000.0,3.0,11.0,1
590.0,1972,18.03672316384181,28.59816384180791,25.0,8.0,80000.0,20000.0,7.0,7.0,2,0.25,-3.6464589583333336,18.25066736949411,28.54442965617847,0.0,8.0,80000.0,20000.0,5.0,7.0,1
580.0,7974,18.07471264367816,28.618893678160923,0.0,12.0,120000.0,20000.0,5.0,7.0,3,0.25,-3.8547234722222137,18.245500159810494,28.536348030978324,0.0,12.0,120000.0,20000.0,7.0,6.0,1
578.0,13710,18.114186851211073,28.525086505190313,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.938056805555547,18.245500159810494,28.536348030978324,0.0,12.0,120000.0,0.0,0.0,8.0,1
518.0,5353,18.04054054054054,28.295929858429858,0.0,25.0,400000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,18.24053993685199,28.52859013739278,0.0,25.0,400000.0,0.0,0.0,8.0,1
534.0,4762,18.036828963795255,28.3103152309613,25.0,25.0,400000.0,20000.0,4.0,9.0,2,0.25,-4.0,18.24053993685199,28.52859013739278,12.5,25.0,400000.0,20000.0,3.0,9.0,1
521.0,3159,18.045425463851565,28.31693857965451,0.0,25.0,400000.0,20000.0,5.0,7.0,2,0.25,-4.0,18.240539531963297,28.52858950413829,0.0,25.0,400000.0,20000.0,4.0,7.0,1
583.0,6722,18.067467124070898,28.58597770154374,25.0,12.0,120000.0,20000.0,3.0,12.0,3,0.25,-3.748333749999991,18.231939703719505,28.51513919093109,0.0,12.0,120000.0,20000.0,1.0,12.0,1
582.0,8475,18.055555555555554,28.57066151202749,0.0,12.0,120000.0,20000.0,1.0,8.0,3,0.25,-3.7900004166666577,18.231939703719505,28.51513919093109,12.5,12.0,120000.0,20000.0,3.0,7.0,1
594.0,12723,18.097643097643097,28.609006734006737,0.0,12.0,120000.0,0.0,0.0,10.0,2,0.3333333333333333,0.7063333333333333,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,0.0,0.0,10.0,0
595.0,11984,18.15686274509804,28.6046918767507,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,0.0,0.0,8.0,0
596.0,11967,18.187919463087248,28.602139261744966,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7916666666666666,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,0.0,0.0,8.0,0
592.0,7221,18.05743243243243,28.605363175675677,0.0,12.0,120000.0,20000.0,3.0,7.0,1,0.25,0.625,18.230726566833056,28.563505268996117,12.5,12.0,120000.0,20000.0,2.0,7.0,0
597.0,7718,18.199329983249584,28.578657174762704,12.5,12.0,120000.0,20000.0,2.0,9.0,1,0.25,0.8333333333333334,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,20000.0,1.0,9.0,0
596.0,6472,18.187919463087248,28.602139261744966,12.5,12.0,120000.0,20000.0,3.0,6.0,1,0.25,0.7916666666666666,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,20000.0,3.0,6.0,0
595.0,11718,18.15686274509804,28.6046918767507,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,0.0,0.0,4.0,0
597.0,11462,18.199329983249584,28.578657174762704,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8333333333333334,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,0.0,0.0,7.0,0
593.0,970,18.069139966273188,28.58698707138842,25.0,8.0,80000.0,20000.0,3.0,6.0,1,0.25,0.5,18.230726566833056,28.563505268996117,0.0,8.0,80000.0,20000.0,1.0,6.0,0
597.0,972,18.199329983249584,28.578657174762704,0.0,8.0,80000.0,20000.0,1.0,6.0,1,0.25,0.75,18.230726566833056,28.563505268996117,0.0,8.0,80000.0,20000.0,2.0,6.0,0
592.0,1716,18.05743243243243,28.605363175675677,12.5,8.0,80000.0,20000.0,5.0,7.0,1,0.25,-3.5633756249999977,18.230422928674127,28.56302953534279,37.5,8.0,80000.0,20000.0,5.0,7.0,1
522.0,3554,18.020434227330778,28.32854406130268,0.0,25.0,400000.0,0.0,0.0,7.0,1,0.3333333333333333,-4.0,18.230422928674127,28.56302953534279,0.0,25.0,400000.0,0.0,0.0,8.0,1
584.0,11961,18.059360730593607,28.594106735159816,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,-3.7087504166666654,18.230422928674127,28.56302953534279,0.0,12.0,120000.0,0.0,0.0,8.0,1
595.0,6228,18.15686274509804,28.6046918767507,12.5,12.0,120000.0,20000.0,2.0,4.0,0,0.25,0.7493329166666681,18.230422928674127,28.56302953534279,12.5,12.0,120000.0,20000.0,2.0,4.0,0
582.0,2471,18.055555555555554,28.57066151202749,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,18.229815682698362,28.562078115575467,0.0,8.0,80000.0,0.0,0.0,5.0,1
513.0,5950,18.040935672514617,28.12093892137752,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,18.23515368328803,28.531381275689917,0.0,25.0,400000.0,0.0,0.0,5.0,1
524.0,5355,18.047073791348602,28.37746501272265,0.0,25.0,400000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,18.23515368328803,28.531381275689917,0.0,25.0,400000.0,0.0,0.0,8.0,1
584.0,8954,18.059360730593607,28.594106735159816,0.0,12.0,120000.0,20000.0,4.0,3.0,3,0.25,-3.7483337499999956,18.226570676458508,28.517951992635975,37.5,12.0,120000.0,20000.0,6.0,3.0,1
580.0,12460,18.07471264367816,28.618893678160923,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,-3.9150004166666625,18.226570676458508,28.517951992635975,0.0,12.0,120000.0,0.0,0.0,5.0,1
584.0,11226,18.059360730593607,28.594106735159816,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.7483337499999956,18.226570676458508,28.517951992635975,0.0,12.0,120000.0,0.0,0.0,4.0,1
593.0,10959,18.069139966273188,28.58698707138842,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.625,18.22535991140642,28.540282392026576,0.0,12.0,120000.0,0.0,0.0,6.0,0
593.0,12982,18.069139966273188,28.58698707138842,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.625,18.22535991140642,28.540282392026576,0.0,12.0,120000.0,0.0,0.0,8.0,0
591.0,13966,18.048505358150027,28.602650874224476,0.0,12.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,0.5411666666666668,18.22535991140642,28.540282392026576,0.0,12.0,120000.0,0.0,0.0,9.0,0
597.0,10713,18.199329983249584,28.578657174762704,0.0,12.0,120000.0,0.0,0.0,10.0,1,0.3333333333333333,0.7916666666666666,18.22535991140642,28.540282392026576,0.0,12.0,120000.0,0.0,0.0,9.0,0
595.0,9214,18.15686274509804,28.6046918767507,12.5,12.0,120000.0,20000.0,10.0,8.0,1,0.25,0.7080833333333333,18.22535991140642,28.540282392026576,12.5,12.0,120000.0,20000.0,10.0,8.0,0
598.0,7224,18.22742474916388,28.546544035674472,12.5,12.0,120000.0,20000.0,3.0,7.0,1,0.25,0.8333333333333334,18.22535991140642,28.540282392026576,12.5,12.0,120000.0,20000.0,2.0,7.0,0
596.0,9234,18.187919463087248,28.602139261744966,12.5,12.0,120000.0,20000.0,10.0,8.0,2,0.25,0.75,18.22535991140642,28.540282392026576,12.5,12.0,120000.0,20000.0,10.0,8.0,0
597.0,10464,18.199329983249584,28.578657174762704,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7916666666666666,18.22535991140642,28.540282392026576,0.0,12.0,120000.0,0.0,0.0,6.0,0
582.0,4564,18.055555555555554,28.57066151202749,0.0,25.0,400000.0,20000.0,3.0,6.0,0,0.25,0.6,18.22535991140642,28.540282392026576,0.0,25.0,400000.0,20000.0,3.0,6.0,0
598.0,222,18.22742474916388,28.546544035674472,12.5,8.0,80000.0,20000.0,2.0,11.0,0,0.25,0.7491243750000022,18.225056866856196,28.539807834756765,12.5,8.0,80000.0,20000.0,2.0,11.0,0
596.0,8482,18.187919463087248,28.602139261744966,12.5,12.0,120000.0,20000.0,2.0,7.0,0,0.25,0.7495829166666681,18.225056866856196,28.539807834756765,0.0,12.0,120000.0,20000.0,2.0,7.0,0
596.0,8960,18.187919463087248,28.602139261744966,25.0,12.0,120000.0,20000.0,6.0,3.0,0,0.25,0.7490829166666682,18.225056866856196,28.539807834756765,25.0,12.0,120000.0,20000.0,5.0,3.0,0
592.0,719,18.05743243243243,28.605363175675677,0.0,8.0,80000.0,0.0,0.0,7.0,2,0.3333333333333333,-3.6268768749999936,18.224450807988212,28.53885876756015,0.0,8.0,80000.0,0.0,0.0,7.0,1
591.0,1220,18.048505358150027,28.602650874224476,0.0,8.0,80000.0,0.0,0.0,7.0,2,0.3333333333333333,-3.7089589583333264,18.248174879528705,28.52401406964997,0.0,8.0,80000.0,0.0,0.0,7.0,1
589.0,2716,18.027730616864744,28.629032258064512,0.0,8.0,80000.0,0.0,0.0,9.0,2,0.3333333333333333,-3.8339589583333264,18.248174879528705,28.52401406964997,0.0,8.0,80000.0,0.0,0.0,10.0,1
592.0,219,18.05743243243243,28.605363175675677,12.5,8.0,80000.0,20000.0,2.0,11.0,2,0.25,-3.6464589583333336,18.248174879528705,28.524014069649965,12.5,8.0,80000.0,20000.0,2.0,11.0,1
524.0,4146,18.047073791348602,28.37746501272265,0.0,25.0,400000.0,0.0,0.0,10.0,2,0.3333333333333333,-4.0,18.238082433577336,28.508238405934854,0.0,25.0,400000.0,0.0,0.0,11.0,1
585.0,10707,18.054131054131055,28.603988603988604,0.0,12.0,120000.0,0.0,0.0,10.0,3,0.3333333333333333,-3.7483337499999956,18.229511882001376,28.494841639663637,0.0,12.0,120000.0,0.0,0.0,9.0,1
583.0,9208,18.067467124070898,28.58597770154374,25.0,12.0,120000.0,20000.0,9.0,8.0,3,0.25,-3.831667083333329,18.229511882001376,28.494841639663637,12.5,12.0,120000.0,20000.0,10.0,8.0,1
584.0,9228,18.059360730593607,28.594106735159816,12.5,12.0,120000.0,20000.0,8.0,8.0,3,0.25,-3.7900004166666625,18.229511882001376,28.494841639663637,12.5,12.0,120000.0,20000.0,10.0,8.0,1
585.0,10220,18.054131054131055,28.603988603988604,0.0,12.0,120000.0,0.0,0.0,9.0,3,0.3333333333333333,-3.7483337499999956,18.229511882001376,28.494841639663637,0.0,12.0,120000.0,0.0,0.0,8.0,1
594.0,10228,18.097643097643097,28.609006734006737,0.0,12.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,0.625,18.22830292979547,28.539593698175786,0.0,12.0,120000.0,0.0,0.0,8.0,0
597.0,9966,18.199329983249584,28.578657174762704,0.0,12.0,120000.0,0.0,0.0,15.0,1,0.3333333333333333,0.75,18.22830292979547,28.539593698175786,0.0,12.0,120000.0,0.0,0.0,15.0,0
598.0,6213,18.22742474916388,28.546544035674472,25.0,12.0,120000.0,20000.0,3.0,4.0,1,0.25,0.7914166666666667,18.22830292979547,28.539593698175786,12.5,12.0,120000.0,20000.0,2.0,4.0,0
594.0,1974,18.097643097643097,28.609006734006737,12.5,8.0,80000.0,20000.0,6.0,7.0,1,0.25,-3.5625,18.22830292979547,28.539593698175786,0.0,8.0,80000.0,20000.0,5.0,7.0,1
598.0,6473,18.22742474916388,28.546544035674472,12.5,12.0,120000.0,20000.0,3.0,6.0,1,0.25,0.7914166666666667,18.22830292979547,28.539593698175786,0.0,12.0,120000.0,20000.0,3.0,6.0,0
597.0,9215,18.199329983249584,28.578657174762704,12.5,12.0,120000.0,20000.0,10.0,8.0,1,0.25,0.75,18.22830292979547,28.539593698175786,12.5,12.0,120000.0,20000.0,10.0,8.0,0
528.0,4760,18.039772727272727,28.270991161616163,0.0,25.0,400000.0,20000.0,2.0,9.0,1,0.25,-4.0,18.22800033894407,28.539119939319086,12.5,25.0,400000.0,20000.0,3.0,9.0,1
594.0,1717,18.097643097643097,28.609006734006737,37.5,8.0,80000.0,20000.0,6.0,7.0,1,0.25,-3.563125624999998,18.22800033894407,28.539119939319086,37.5,8.0,80000.0,20000.0,5.0,7.0,1
597.0,9462,18.199329983249584,28.578657174762704,12.5,12.0,120000.0,20000.0,5.0,6.0,0,0.25,0.7493329166666681,18.22800033894407,28.539119939319086,12.5,12.0,120000.0,20000.0,4.0,6.0,0
593.0,2967,18.069139966273188,28.58698707138842,0.0,8.0,80000.0,0.0,0.0,7.0,2,0.3333333333333333,-3.6464589583333336,18.259365564227682,28.52335273133562,0.0,8.0,80000.0,0.0,0.0,7.0,1
552.0,3764,18.146135265700483,28.33257850241546,12.5,25.0,400000.0,20000.0,4.0,6.0,1,0.25,-4.0,18.249283254568674,28.507602935772418,25.0,25.0,400000.0,20000.0,4.0,6.0,1
585.0,10458,18.054131054131055,28.603988603988604,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,-3.7900004166666625,18.24072204162436,28.494229278524585,0.0,12.0,120000.0,0.0,0.0,6.0,1
585.0,11713,18.054131054131055,28.603988603988604,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.7900004166666625,18.24072204162436,28.494229278524585,0.0,12.0,120000.0,0.0,0.0,4.0,1
586.0,7473,18.046075085324233,28.64938850967008,37.5,12.0,120000.0,20000.0,4.0,6.0,3,0.25,-3.7483337499999956,18.24072204162436,28.494229278524585,0.0,12.0,120000.0,20000.0,2.0,6.0,1
586.0,11227,18.046075085324233,28.64938850967008,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.7483337499999956,18.24072204162436,28.494229278524585,0.0,12.0,120000.0,0.0,0.0,4.0,1
584.0,8724,18.059360730593607,28.594106735159816,0.0,12.0,120000.0,20000.0,5.0,4.0,3,0.25,-3.831667083333329,18.24072204162436,28.494229278524585,12.5,12.0,120000.0,20000.0,7.0,4.0,1
594.0,12467,18.097643097643097,28.609006734006737,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5833333333333333,18.23951434878587,28.523385761589402,0.0,12.0,120000.0,0.0,0.0,5.0,0
598.0,12226,18.22742474916388,28.546544035674472,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.748,18.23951434878587,28.523385761589402,0.0,12.0,120000.0,0.0,0.0,7.0,0
599.0,6230,18.23873121869783,28.542362270450752,25.0,12.0,120000.0,20000.0,3.0,4.0,2,0.25,0.7916666666666666,18.23951434878587,28.523385761589402,25.0,12.0,120000.0,20000.0,3.0,4.0,0
600.0,14217,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.8333333333333334,18.23951434878587,28.523385761589402,0.0,12.0,120000.0,0.0,0.0,3.0,0
598.0,8483,18.22742474916388,28.546544035674472,12.5,12.0,120000.0,20000.0,3.0,7.0,1,0.25,0.75,18.23951434878587,28.523385761589402,12.5,12.0,120000.0,20000.0,3.0,7.0,0
599.0,7719,18.23873121869783,28.542362270450752,12.5,12.0,120000.0,20000.0,2.0,9.0,2,0.25,0.7916666666666666,18.23951434878587,28.523385761589402,12.5,12.0,120000.0,20000.0,2.0,9.0,0
587.0,7713,18.040885860306645,28.64139693356048,12.5,12.0,120000.0,20000.0,2.0,7.0,1,0.25,-3.7087504166666654,18.239212073102344,28.52291305569588,12.5,12.0,120000.0,20000.0,2.0,9.0,1
598.0,8961,18.22742474916388,28.546544035674472,50.0,12.0,120000.0,20000.0,7.0,3.0,0,0.25,0.7490829166666682,18.239212073102344,28.52291305569588,25.0,12.0,120000.0,20000.0,5.0,6.0,0
598.0,9235,18.22742474916388,28.546544035674472,0.0,12.0,120000.0,20000.0,9.0,8.0,0,0.25,0.7490829166666682,18.239212073102344,28.52291305569588,25.0,12.0,120000.0,20000.0,11.0,8.0,0
596.0,1718,18.187919463087248,28.602139261744966,25.0,8.0,80000.0,20000.0,5.0,7.0,2,0.25,-3.5208333333333357,18.26254826254826,28.50765306122449,37.5,8.0,80000.0,20000.0,5.0,7.0,1
586.0,7218,18.046075085324233,28.64938850967008,12.5,12.0,120000.0,20000.0,3.0,7.0,3,0.25,-3.7900004166666625,18.243630131298545,28.478122049753345,0.0,12.0,120000.0,20000.0,1.0,7.0,1
586.0,14210,18.046075085324233,28.64938850967008,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.7900004166666625,18.243630131298545,28.478122049753345,0.0,12.0,120000.0,0.0,0.0,3.0,1
585.0,9960,18.054131054131055,28.603988603988604,0.0,12.0,120000.0,0.0,0.0,15.0,3,0.3333333333333333,-3.831667083333329,18.243630131298545,28.478122049753345,0.0,12.0,120000.0,0.0,0.0,15.0,1
598.0,12469,18.22742474916388,28.546544035674472,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7063333333333333,18.242424242424242,28.50550964187328,0.0,12.0,120000.0,0.0,0.0,5.0,0
597.0,10961,18.199329983249584,28.578657174762704,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.6664166666666668,18.242424242424242,28.50550964187328,0.0,12.0,120000.0,0.0,0.0,6.0,0
601.0,9968,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,0.0,0.0,15.0,1,0.3333333333333333,0.8333333333333334,18.242424242424242,28.50550964187328,0.0,12.0,120000.0,0.0,0.0,15.0,0
601.0,10715,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,0.8333333333333334,18.242424242424242,28.50550964187328,0.0,12.0,120000.0,0.0,0.0,9.0,0
600.0,10231,18.244444444444444,28.560763888888886,0.0,12.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,0.7916666666666666,18.242424242424242,28.50550964187328,0.0,12.0,120000.0,0.0,0.0,8.0,0
597.0,8223,18.199329983249584,28.578657174762704,12.5,12.0,120000.0,20000.0,6.0,5.0,1,0.25,0.6666666666666667,18.242424242424242,28.50550964187328,0.0,12.0,120000.0,20000.0,5.0,5.0,0
601.0,9464,18.230726566833056,28.563505268996117,12.5,12.0,120000.0,20000.0,5.0,6.0,1,0.25,0.8330833333333334,18.242424242424242,28.50550964187328,12.5,12.0,120000.0,20000.0,4.0,6.0,0
601.0,1737,18.230726566833056,28.563505268996117,12.5,8.0,80000.0,20000.0,4.0,7.0,0,0.25,0.7495,18.242424242424242,28.50550964187328,25.0,8.0,80000.0,20000.0,4.0,7.0,0
585.0,4779,18.054131054131055,28.603988603988604,0.0,25.0,400000.0,20000.0,2.0,9.0,0,0.25,0.6,18.242424242424242,28.50550964187328,0.0,25.0,400000.0,20000.0,2.0,9.0,0
594.0,720,18.097643097643097,28.609006734006737,0.0,8.0,80000.0,0.0,0.0,7.0,1,0.3333333333333333,-3.6883756249999977,18.24212241821696,28.505038013062517,0.0,8.0,80000.0,0.0,0.0,7.0,1
601.0,974,18.230726566833056,28.563505268996117,0.0,8.0,80000.0,20000.0,1.0,6.0,0,0.25,0.7493743750000021,18.24212241821696,28.505038013062517,0.0,8.0,80000.0,20000.0,1.0,6.0,0
585.0,5167,18.054131054131055,28.603988603988604,12.5,25.0,400000.0,20000.0,6.0,4.0,0,0.25,0.5990498000000006,18.24212241821696,28.505038013062517,37.5,25.0,400000.0,20000.0,6.0,5.0,0
516.0,5951,18.06201550387597,28.242086563307492,0.0,25.0,400000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,18.27157474111752,28.473662595438782,0.0,25.0,400000.0,0.0,0.0,5.0,1
545.0,4153,18.128440366972477,28.377293577981654,0.0,25.0,400000.0,0.0,0.0,10.0,1,0.3333333333333333,-4.0,18.27157474111752,28.473662595438782,0.0,25.0,400000.0,0.0,0.0,11.0,1
587.0,11714,18.040885860306645,28.64139693356048,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.782501249999991,18.268457391483622,28.468804647345898,0.0,12.0,120000.0,0.0,0.0,4.0,1
585.0,10955,18.054131054131055,28.603988603988604,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,-3.8733337499999863,18.263031361866062,28.460348948329685,0.0,12.0,120000.0,0.0,0.0,6.0,1
588.0,7219,18.01020408163265,28.64760487528345,12.5,12.0,120000.0,20000.0,3.0,7.0,3,0.25,-3.7483337499999863,18.263031361866062,28.460348948329685,0.0,12.0,120000.0,20000.0,4.0,7.0,1
588.0,9230,18.01020408163265,28.64760487528345,12.5,12.0,120000.0,20000.0,8.0,8.0,3,0.25,-3.7483337499999863,18.263031361866062,28.460348948329685,37.5,12.0,120000.0,20000.0,12.0,8.0,1
588.0,12464,18.01020408163265,28.64760487528345,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,-3.7483337499999863,18.263031361866062,28.460348948329685,0.0,12.0,120000.0,0.0,0.0,5.0,1
588.0,13715,18.01020408163265,28.64760487528345,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.7483337499999863,18.263031361866062,28.460348948329685,0.0,12.0,120000.0,0.0,0.0,8.0,1
593.0,6227,18.069139966273188,28.58698707138842,0.0,12.0,120000.0,20000.0,1.0,4.0,2,0.25,-3.5416666666666665,18.26182618261826,28.480816831683168,25.0,12.0,120000.0,20000.0,3.0,4.0,1
600.0,8484,18.244444444444444,28.560763888888886,12.5,12.0,120000.0,20000.0,3.0,7.0,1,0.25,0.75,18.26182618261826,28.480816831683168,12.5,12.0,120000.0,20000.0,3.0,6.0,0
601.0,7720,18.230726566833056,28.563505268996117,0.0,12.0,120000.0,20000.0,1.0,9.0,1,0.25,0.7916666666666666,18.26182618261826,28.480816831683168,12.5,12.0,120000.0,20000.0,2.0,9.0,0
