time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
71.0,20384,0.0,0.45316901408450705,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,100.0,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,6.0,0
73.0,23056,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,10.0,0
73.0,21710,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,4.0,0
69.0,24423,0.0,0.4043478260869565,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,6.0,0
71.0,27110,0.0,0.45316901408450705,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,6.0,0
51.0,9805,0.0,0.030882352941176472,0.0,30.0,600000.0,25000.0,1.0,3.0,1,0.25,0.0,0.0,0.5519999999999999,0.0,30.0,600000.0,25000.0,3.0,7.0,0
62.0,6307,0.0,0.22862903225806452,0.0,30.0,600000.0,25000.0,2.0,7.0,1,0.25,9900.0,0.0,0.5447368421052632,25.0,30.0,600000.0,25000.0,3.0,9.0,1
69.0,13167,0.0,0.4043478260869565,100.0,10.0,18000.0,25000.0,12.0,1.0,2,0.25,0.0,0.0,0.5773026315789473,100.0,10.0,18000.0,25000.0,13.0,1.0,0
69.0,28927,0.0,0.4043478260869565,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,4.0,0
70.0,19457,0.0,0.4275,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,0.5773026315789473,12.5,10.0,18000.0,25000.0,2.0,5.0,0
70.0,3178,0.0,0.4275,12.5,6.0,120000.0,25000.0,5.0,8.0,1,0.25,0.0,0.0,0.5773026315789473,50.0,6.0,120000.0,25000.0,5.0,8.0,0
70.0,14512,0.0,0.4275,37.5,10.0,18000.0,25000.0,7.0,7.0,2,0.25,0.0,0.0,0.5773026315789473,25.0,10.0,18000.0,25000.0,4.0,7.0,0
70.0,27550,0.0,0.4275,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,6.0,0
72.0,29363,0.0,0.478125,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,4.0,0
72.0,2264,0.0,0.478125,12.5,6.0,120000.0,25000.0,3.0,6.0,1,0.25,0.0,0.0,0.5773026315789473,0.0,6.0,120000.0,25000.0,1.0,6.0,0
73.0,13171,0.0,0.5023972602739726,100.0,10.0,18000.0,25000.0,13.0,1.0,2,0.25,0.0,0.0,0.5773026315789473,100.0,10.0,18000.0,25000.0,13.0,1.0,0
73.0,17667,0.0,0.5023972602739726,25.0,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,0.0,0.5773026315789473,25.0,10.0,18000.0,25000.0,4.0,6.0,0
72.0,25771,0.0,0.478125,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,9.0,0
73.0,29364,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,4.0,0
72.0,28018,0.0,0.478125,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,8.0,0
72.0,22156,0.0,0.478125,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,5.0,0
72.0,2722,0.0,0.478125,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,150.0,0.0,0.5773026315789473,0.0,6.0,120000.0,0.0,0.0,6.0,0
72.0,4502,0.0,0.478125,37.5,6.0,120000.0,25000.0,4.0,6.0,1,0.25,100.0,0.0,0.5773026315789473,37.5,6.0,120000.0,25000.0,4.0,5.0,0
73.0,4083,0.0,0.5023972602739726,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,75.0,0.0,0.5773026315789473,0.0,6.0,120000.0,0.0,0.0,7.0,0
73.0,19909,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,5.0,0
73.0,12725,0.0,0.5023972602739726,25.0,10.0,18000.0,25000.0,3.0,11.0,2,0.25,0.0,0.0,0.5773026315789473,25.0,10.0,18000.0,25000.0,3.0,11.0,0
72.0,14514,0.0,0.478125,37.5,10.0,18000.0,25000.0,6.0,7.0,2,0.25,0.0,0.0,0.5773026315789473,25.0,10.0,18000.0,25000.0,4.0,7.0,0
73.0,17228,0.0,0.5023972602739726,50.0,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,0.0,0.5773026315789473,50.0,10.0,18000.0,25000.0,5.0,5.0,0
71.0,18117,0.0,0.45316901408450705,0.0,10.0,18000.0,25000.0,5.0,2.0,2,0.25,0.0,0.0,0.5773026315789473,12.5,10.0,18000.0,25000.0,3.0,2.0,0
73.0,19460,0.0,0.5023972602739726,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,0.5773026315789473,12.5,10.0,18000.0,25000.0,2.0,5.0,0
72.0,20385,0.0,0.478125,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,100.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,26672,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,8.0,0
74.0,29365,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,25772,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,9.0,0
73.0,28019,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,8.0,0
70.0,24424,0.0,0.4275,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,22158,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,5.0,0
70.0,1807,0.0,0.4275,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,0.0,0.5773026315789473,0.0,6.0,120000.0,0.0,0.0,5.0,0
52.0,10154,0.0,0.03894230769230769,12.5,30.0,600000.0,25000.0,2.0,1.0,1,0.25,2100.8758749999993,0.0,0.5772266047590311,87.5,30.0,600000.0,25000.0,13.0,1.0,0
70.0,4500,0.0,0.4275,37.5,6.0,120000.0,25000.0,4.0,6.0,1,0.25,9900.0,0.0,0.5765370579504767,37.5,6.0,120000.0,25000.0,4.0,5.0,1
68.0,5426,0.0,0.3805147058823529,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.0,0.5735294117647058,0.0,6.0,120000.0,0.0,0.0,4.0,1
69.0,4079,0.0,0.4043478260869565,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.0,0.5712146112205949,0.0,6.0,120000.0,0.0,0.0,7.0,1
70.0,12251,0.0,0.4275,0.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,0.601948051948052,25.0,10.0,18000.0,25000.0,4.0,5.0,0
71.0,23054,0.0,0.45316901408450705,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,10.0,0
69.0,18115,0.0,0.4043478260869565,12.5,10.0,18000.0,25000.0,2.0,2.0,2,0.25,0.0,0.0,0.601948051948052,12.5,10.0,18000.0,25000.0,2.0,2.0,0
72.0,3180,0.0,0.478125,12.5,6.0,120000.0,25000.0,5.0,8.0,1,0.25,0.0,0.0,0.601948051948052,37.5,6.0,120000.0,25000.0,4.0,8.0,0
73.0,16765,0.0,0.5023972602739726,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,25000.0,3.0,5.0,0
73.0,26671,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,8.0,0
73.0,25302,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,4.0,0
69.0,14,0.0,0.4043478260869565,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,0.601948051948052,0.0,6.0,120000.0,0.0,0.0,2.0,1
70.0,2262,0.0,0.4275,0.0,6.0,120000.0,25000.0,1.0,6.0,1,0.25,9900.0,0.0,0.601948051948052,12.5,6.0,120000.0,25000.0,4.0,6.0,1
73.0,5431,0.0,0.5023972602739726,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,0.601948051948052,0.0,6.0,120000.0,0.0,0.0,4.0,0
74.0,13172,0.0,0.5260135135135134,100.0,10.0,18000.0,25000.0,14.0,1.0,2,0.25,0.0,0.0,0.601948051948052,100.0,10.0,18000.0,25000.0,13.0,1.0,0
74.0,17229,0.0,0.5260135135135134,50.0,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,0.0,0.601948051948052,50.0,10.0,18000.0,25000.0,5.0,5.0,0
74.0,19461,0.0,0.5260135135135134,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,0.601948051948052,12.5,10.0,18000.0,25000.0,2.0,5.0,0
74.0,28470,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,8.0,0
71.0,28929,0.0,0.45316901408450705,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,22157,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,5.0,0
70.0,2720,0.0,0.4275,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,0.601948051948052,0.0,6.0,120000.0,0.0,0.0,6.0,1
71.0,2263,0.0,0.45316901408450705,0.0,6.0,120000.0,25000.0,3.0,6.0,1,0.25,0.0,0.0,0.601948051948052,12.5,6.0,120000.0,25000.0,4.0,6.0,0
74.0,1811,0.0,0.5260135135135134,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,37.5,0.0,0.601948051948052,0.0,6.0,120000.0,0.0,0.0,5.0,0
74.0,4084,0.0,0.5260135135135134,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,37.5,0.0,0.601948051948052,0.0,6.0,120000.0,0.0,0.0,7.0,0
74.0,23950,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,4.0,0
74.0,12726,0.0,0.5260135135135134,25.0,10.0,18000.0,25000.0,3.0,11.0,2,0.25,0.0,0.0,0.601948051948052,25.0,10.0,18000.0,25000.0,3.0,11.0,0
73.0,14515,0.0,0.5023972602739726,37.5,10.0,18000.0,25000.0,6.0,7.0,2,0.25,0.0,0.0,0.601948051948052,37.5,10.0,18000.0,25000.0,5.0,7.0,0
74.0,16766,0.0,0.5260135135135134,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,25000.0,3.0,5.0,0
72.0,18118,0.0,0.478125,25.0,10.0,18000.0,25000.0,6.0,2.0,2,0.25,0.0,0.0,0.601948051948052,12.5,10.0,18000.0,25000.0,2.0,2.0,0
74.0,18569,0.0,0.5260135135135134,12.5,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,0.601948051948052,12.5,10.0,18000.0,25000.0,3.0,6.0,0
73.0,20386,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,6.0,0
75.0,27555,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,27113,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,21711,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,4.0,0
75.0,25304,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,4.0,0
75.0,29366,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,4.0,0
74.0,24428,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,6.0,0
73.0,27112,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,6.0,0
71.0,24425,0.0,0.45316901408450705,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,0.601948051948052,0.0,10.0,18000.0,0.0,0.0,6.0,0
53.0,10155,0.0,0.0509433962264151,25.0,30.0,600000.0,25000.0,3.0,1.0,1,0.25,2100.8758749999993,0.0,0.6018698088728984,87.5,30.0,600000.0,25000.0,13.0,1.0,0
71.0,4501,0.0,0.45316901408450705,37.5,6.0,120000.0,25000.0,4.0,6.0,1,0.25,9900.0,0.0,0.6011601488867996,37.5,6.0,120000.0,25000.0,4.0,5.0,1
70.0,15,0.0,0.4275,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,0.5956817124172071,0.0,6.0,120000.0,0.0,0.0,2.0,1
69.0,1806,0.0,0.4043478260869565,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,0.5956817124172071,0.0,6.0,120000.0,0.0,0.0,5.0,1
71.0,3179,0.0,0.45316901408450705,12.5,6.0,120000.0,25000.0,5.0,8.0,1,0.25,9900.0,0.0,0.5956817124172071,25.0,6.0,120000.0,25000.0,3.0,8.0,1
46.0,7701,0.0,0.0,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,0.0,0.6230769230769231,0.0,30.0,600000.0,0.0,0.0,9.0,1
60.0,10852,0.0,0.18,12.5,30.0,600000.0,25000.0,2.0,4.0,1,0.25,0.0,0.0,0.6230769230769231,25.0,30.0,600000.0,25000.0,3.0,6.0,0
63.0,6655,0.0,0.2535714285714286,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,30.0,600000.0,0.0,0.0,4.0,0
70.0,12722,0.0,0.4275,25.0,10.0,18000.0,25000.0,4.0,11.0,2,0.25,0.0,0.0,0.6230769230769231,25.0,10.0,18000.0,25000.0,3.0,11.0,0
72.0,21709,0.0,0.478125,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,18568,0.0,0.5023972602739726,12.5,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,0.6230769230769231,12.5,10.0,18000.0,25000.0,3.0,6.0,0
73.0,1810,0.0,0.5023972602739726,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,62.5,0.0,0.6230769230769231,0.0,6.0,120000.0,0.0,0.0,5.0,0
74.0,15400,0.0,0.5260135135135134,0.0,10.0,18000.0,25000.0,1.0,9.0,2,0.25,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,25000.0,1.0,9.0,0
74.0,20387,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,25303,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
70.0,4080,0.0,0.4275,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.0,0.6230769230769231,0.0,6.0,120000.0,0.0,0.0,7.0,1
72.0,1809,0.0,0.478125,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,0.0,0.6230769230769231,0.0,6.0,120000.0,0.0,0.0,5.0,0
72.0,27111,0.0,0.478125,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,300.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,6.0,0
75.0,13173,0.0,0.5519999999999999,75.0,10.0,18000.0,25000.0,13.0,1.0,2,0.25,0.0,0.0,0.6230769230769231,100.0,10.0,18000.0,25000.0,13.0,1.0,0
75.0,17230,0.0,0.5519999999999999,50.0,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,0.0,0.6230769230769231,50.0,10.0,18000.0,25000.0,5.0,6.0,0
75.0,19462,0.0,0.5519999999999999,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,0.6230769230769231,12.5,10.0,18000.0,25000.0,2.0,5.0,0
75.0,23951,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
74.0,28932,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
75.0,22159,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,5.0,0
74.0,5432,0.0,0.5260135135135134,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,0.6230769230769231,0.0,6.0,120000.0,0.0,0.0,4.0,0
75.0,4977,0.0,0.5519999999999999,12.5,6.0,120000.0,25000.0,4.0,5.0,1,0.25,75.0,0.0,0.6230769230769231,37.5,6.0,120000.0,25000.0,4.0,5.0,0
75.0,2267,0.0,0.5519999999999999,12.5,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.0,0.0,0.6230769230769231,12.5,6.0,120000.0,25000.0,3.0,6.0,0
75.0,12727,0.0,0.5519999999999999,25.0,10.0,18000.0,25000.0,3.0,11.0,2,0.25,0.0,0.0,0.6230769230769231,25.0,10.0,18000.0,25000.0,3.0,11.0,0
74.0,14516,0.0,0.5260135135135134,50.0,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,0.0,0.6230769230769231,12.5,10.0,18000.0,25000.0,4.0,7.0,0
75.0,16767,0.0,0.5519999999999999,0.0,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,25000.0,4.0,5.0,0
73.0,18119,0.0,0.5023972602739726,25.0,10.0,18000.0,25000.0,5.0,2.0,2,0.25,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,25000.0,1.0,2.0,0
75.0,18570,0.0,0.5519999999999999,12.5,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,0.0,0.6230769230769231,12.5,10.0,18000.0,25000.0,3.0,6.0,0
76.0,26674,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,8.0,0
76.0,29367,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
74.0,19910,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,5.0,0
74.0,25773,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,100.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,9.0,0
75.0,21712,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
76.0,25305,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
75.0,24429,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,6.0,0
76.0,20389,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,25.0,0.0,0.6230769230769231,0.0,10.0,18000.0,0.0,0.0,6.0,0
54.0,10156,0.0,0.05833333333333334,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,2100.8758749999993,0.0,0.6229969717988756,87.5,30.0,600000.0,25000.0,12.0,3.0,0
60.0,7352,0.0,0.18,25.0,30.0,600000.0,25000.0,3.0,4.0,1,0.25,0.0,0.0,0.646518987341772,12.5,30.0,600000.0,25000.0,3.0,9.0,0
71.0,27551,0.0,0.45316901408450705,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,6.0,0
73.0,27553,0.0,0.5023972602739726,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,12255,0.0,0.5260135135135134,12.5,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.0,0.0,0.646518987341772,25.0,10.0,18000.0,25000.0,4.0,5.0,0
74.0,27554,0.0,0.5260135135135134,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,62.5,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,2724,0.0,0.5260135135135134,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,187.5,0.0,0.646518987341772,0.0,6.0,120000.0,0.0,0.0,5.0,0
75.0,15401,0.0,0.5519999999999999,0.0,10.0,18000.0,25000.0,1.0,9.0,2,0.25,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,25000.0,1.0,9.0,0
75.0,28471,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,8.0,0
75.0,26673,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,8.0,0
75.0,20388,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,100.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,6.0,0
73.0,4503,0.0,0.5023972602739726,37.5,6.0,120000.0,25000.0,4.0,6.0,1,0.25,225.0,0.0,0.646518987341772,37.5,6.0,120000.0,25000.0,4.0,5.0,0
76.0,12257,0.0,0.5773026315789473,25.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,0.646518987341772,25.0,10.0,18000.0,25000.0,4.0,5.0,0
76.0,15402,0.0,0.5773026315789473,0.0,10.0,18000.0,25000.0,1.0,9.0,2,0.25,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,25000.0,1.0,9.0,0
76.0,18122,0.0,0.5773026315789473,12.5,10.0,18000.0,25000.0,3.0,2.0,2,0.25,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,25000.0,7.0,2.0,0
76.0,28472,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,8.0,0
76.0,23952,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,4.0,0
75.0,28933,0.0,0.5519999999999999,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,4.0,0
76.0,22160,0.0,0.5773026315789473,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,37.5,0.0,0.646518987341772,0.0,10.0,18000.0,0.0,0.0,5.0,0
76.0,1813,0.0,0.5773026315789473,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,0.0,0.646518987341772,0.0,6.0,120000.0,0.0,0.0,5.0,0
76.0,3184,0.0,0.5773026315789473,50.0,6.0,120000.0,25000.0,5.0,8.0,1,0.25,37.5,0.0,0.646518987341772,25.0,6.0,120000.0,25000.0,3.0,8.0,0
74.0,3182,0.0,0.5260135135135134,37.5,6.0,120000.0,25000.0,5.0,8.0,1,0.25,0.0,0.0,0.646518987341772,25.0,6.0,120000.0,25000.0,3.0,8.0,0
75.0,5433,0.0,0.5519999999999999,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,50.0,0.0,0.646518987341772,0.0,6.0,120000.0,0.0,0.0,4.0,0
77.0,13175,0.0,0.601948051948052,100.0,10.0,18000.0,25000.0,13.0,1.0,2,0.25,0.0,0.0,0.646518987341772,100.0,10.0,18000.0,25000.0,13.0,1.0,0
77.0,14519,0.0,0.601948051948052,37.5,10.0,18000.0,25000.0,6.0,7.0,2,0.25,0.0,0.0,0.646518987341772,25.0,10.0,18000.0,25000.0,5.0,6.0,0
