time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
213.0,131612,40.06830985915493,22.09894366197183,0.0,10.0,18000.0,25000.0,2.0,7.0,3,0.25,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,25000.0,1.0,7.0,0
209.0,70088,40.00980861244019,21.996172248803827,0.0,30.0,600000.0,25000.0,2.0,3.0,1,0.25,112.5,40.16834862385321,22.195871559633026,25.0,30.0,600000.0,25000.0,3.0,1.0,0
210.0,22621,40.114285714285714,21.952857142857145,12.5,6.0,120000.0,25000.0,2.0,3.0,1,0.25,9900.0,40.16834862385321,22.195871559633026,12.5,6.0,120000.0,25000.0,2.0,3.0,1
214.0,45134,40.15584112149533,22.052102803738318,37.5,6.0,120000.0,25000.0,5.0,3.0,2,0.25,0.0,40.16834862385321,22.195871559633026,12.5,6.0,120000.0,25000.0,3.0,4.0,0
213.0,36134,40.06830985915493,22.09894366197183,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,6.0,120000.0,0.0,0.0,6.0,0
213.0,122629,40.06830985915493,22.09894366197183,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,1.0,0
214.0,257605,40.15584112149533,22.052102803738318,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,4.0,0
215.0,284617,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,9.0,0
214.0,235113,40.15584112149533,22.052102803738318,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,12.0,0
212.0,271112,40.074764150943395,22.023820754716983,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,600.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,6.0,0
209.0,105077,40.00980861244019,21.996172248803827,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,30.0,600000.0,0.0,0.0,5.0,0
213.0,284615,40.06830985915493,22.09894366197183,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,9.0,0
215.0,230597,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,75.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,6.0,0
215.0,40631,40.23279069767442,22.12639534883721,0.0,6.0,120000.0,25000.0,1.0,8.0,2,0.25,0.0,40.16834862385321,22.195871559633026,25.0,6.0,120000.0,25000.0,3.0,8.0,0
214.0,54091,40.15584112149533,22.052102803738318,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,6.0,120000.0,0.0,0.0,5.0,0
213.0,257604,40.06830985915493,22.09894366197183,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,4.0,0
216.0,199095,40.202083333333334,22.12465277777778,25.0,10.0,18000.0,25000.0,3.0,6.0,2,0.25,0.0,40.16834862385321,22.195871559633026,25.0,10.0,18000.0,25000.0,3.0,6.0,0
214.0,154130,40.15584112149533,22.052102803738318,12.5,10.0,18000.0,25000.0,3.0,8.0,2,0.25,0.0,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,8.0,0
213.0,163118,40.06830985915493,22.09894366197183,25.0,10.0,18000.0,25000.0,3.0,7.0,2,0.25,0.0,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,7.0,0
216.0,253102,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,9.0,0
214.0,266597,40.15584112149533,22.052102803738318,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,4.0,0
215.0,275603,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,7.0,0
216.0,163121,40.202083333333334,22.12465277777778,12.5,10.0,18000.0,25000.0,2.0,7.0,1,0.25,50.0,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,7.0,0
215.0,154131,40.23279069767442,22.12639534883721,12.5,10.0,18000.0,25000.0,3.0,8.0,1,0.25,0.0,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,8.0,0
213.0,271113,40.06830985915493,22.09894366197183,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,6.0,0
214.0,212611,40.15584112149533,22.052102803738318,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,3.0,0
211.0,63094,40.067061611374406,22.00770142180095,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,87.5,40.16834862385321,22.195871559633026,0.0,30.0,600000.0,0.0,0.0,3.0,0
209.0,73579,40.00980861244019,21.996172248803827,50.0,30.0,600000.0,25000.0,5.0,6.0,1,0.25,0.0,40.16834862385321,22.195871559633026,75.0,30.0,600000.0,25000.0,7.0,7.0,0
213.0,63096,40.06830985915493,22.09894366197183,0.0,30.0,600000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,30.0,600000.0,0.0,0.0,3.0,0
216.0,31630,40.202083333333334,22.12465277777778,37.5,6.0,120000.0,25000.0,4.0,5.0,3,0.25,0.0,40.16834862385321,22.195871559633026,25.0,6.0,120000.0,25000.0,3.0,5.0,0
214.0,293592,40.15584112149533,22.052102803738318,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,6.0,0
216.0,172096,40.202083333333334,22.12465277777778,12.5,10.0,18000.0,25000.0,5.0,8.0,3,0.25,0.0,40.16834862385321,22.195871559633026,37.5,10.0,18000.0,25000.0,4.0,8.0,0
212.0,70091,40.074764150943395,22.023820754716983,12.5,30.0,600000.0,25000.0,2.0,3.0,2,0.25,0.0,40.16834862385321,22.195871559633026,25.0,30.0,600000.0,25000.0,3.0,1.0,0
212.0,112072,40.074764150943395,22.023820754716983,0.0,30.0,600000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,30.0,600000.0,0.0,0.0,9.0,0
213.0,54090,40.06830985915493,22.09894366197183,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,40.16834862385321,22.195871559633026,0.0,6.0,120000.0,0.0,0.0,5.0,0
192.0,70071,39.28359375,21.315625,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,9900.0,40.16650428115663,22.194852429023786,25.0,30.0,600000.0,25000.0,3.0,1.0,1
194.0,101600,39.47164948453608,21.453479381443298,50.0,30.0,600000.0,25000.0,5.0,6.0,0,0.25,300.1251249999999,40.16650428115663,22.194852429023786,12.5,30.0,600000.0,25000.0,2.0,6.0,0
194.0,84098,39.47164948453608,21.453479381443298,25.0,30.0,600000.0,25000.0,3.0,6.0,0,0.25,900.3753749999997,40.16650428115663,22.194852429023786,37.5,30.0,600000.0,25000.0,4.0,6.0,0
178.0,66582,37.73679775280899,20.656179775280897,0.0,30.0,600000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,40.20686498855836,22.14508009153318,0.0,30.0,600000.0,0.0,0.0,5.0,1
218.0,122634,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,40.16458464021466,22.121792981219176,0.0,10.0,18000.0,25000.0,1.0,1.0,0
218.0,172098,40.16834862385321,22.195871559633026,37.5,10.0,18000.0,25000.0,4.0,8.0,0,0.25,27.375374999999735,40.16458464021466,22.121792981219176,37.5,10.0,18000.0,25000.0,4.0,8.0,0
218.0,185623,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,40.16458464021466,22.121792981219176,0.0,10.0,18000.0,25000.0,1.0,4.0,0
218.0,199097,40.16834862385321,22.195871559633026,25.0,10.0,18000.0,25000.0,3.0,6.0,0,0.25,18.250249999999824,40.16458464021466,22.121792981219176,25.0,10.0,18000.0,25000.0,3.0,6.0,0
214.0,18122,40.15584112149533,22.052102803738318,12.5,6.0,120000.0,25000.0,2.0,7.0,0,0.25,120.25025000000014,40.14989990631599,22.113704944303052,25.0,6.0,120000.0,25000.0,3.0,7.0,0
206.0,239633,39.817718446601944,21.867233009708738,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,6.0,1
209.0,45129,40.00980861244019,21.996172248803827,12.5,6.0,120000.0,25000.0,4.0,3.0,2,0.25,9900.0,40.11506849315069,22.324657534246573,12.5,6.0,120000.0,25000.0,3.0,4.0,1
210.0,91101,40.114285714285714,21.952857142857145,0.0,30.0,600000.0,0.0,0.0,7.0,3,0.3333333333333333,900.0,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,7.0,0
212.0,122628,40.074764150943395,22.023820754716983,12.5,10.0,18000.0,25000.0,2.0,2.0,2,0.25,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,25000.0,1.0,1.0,0
214.0,199093,40.15584112149533,22.052102803738318,25.0,10.0,18000.0,25000.0,3.0,6.0,3,0.25,0.0,40.11506849315069,22.324657534246573,25.0,10.0,18000.0,25000.0,3.0,6.0,0
205.0,105073,39.837804878048786,21.895975609756096,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,5.0,0
211.0,40627,40.067061611374406,22.00770142180095,12.5,6.0,120000.0,25000.0,2.0,8.0,1,0.25,9900.0,40.11506849315069,22.324657534246573,25.0,6.0,120000.0,25000.0,3.0,8.0,1
215.0,262094,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,6.0,0
215.0,131614,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,25000.0,1.0,7.0,1,0.25,150.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,25000.0,2.0,7.0,0
212.0,115591,40.074764150943395,22.023820754716983,50.0,30.0,600000.0,25000.0,5.0,11.0,3,0.25,700.0,40.11506849315069,22.324657534246573,75.0,30.0,600000.0,25000.0,7.0,11.0,0
211.0,94571,40.067061611374406,22.00770142180095,0.0,30.0,600000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,9.0,0
216.0,154132,40.202083333333334,22.12465277777778,12.5,10.0,18000.0,25000.0,3.0,8.0,2,0.25,0.0,40.11506849315069,22.324657534246573,12.5,10.0,18000.0,25000.0,2.0,8.0,0
216.0,244119,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,4.0,0
216.0,271116,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,6.0,0
216.0,262095,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,6.0,0
215.0,235114,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,50.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,12.0,0
210.0,112070,40.114285714285714,21.952857142857145,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,112.5,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,9.0,0
208.0,70087,40.01754807692308,21.971754807692307,0.0,30.0,600000.0,25000.0,2.0,3.0,1,0.25,0.0,40.11506849315069,22.324657534246573,25.0,30.0,600000.0,25000.0,3.0,1.0,0
216.0,58606,40.202083333333334,22.12465277777778,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,6.0,120000.0,0.0,0.0,5.0,0
216.0,284618,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,9.0,0
211.0,119102,40.067061611374406,22.00770142180095,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,5.0,0
215.0,31629,40.23279069767442,22.12639534883721,37.5,6.0,120000.0,25000.0,4.0,5.0,1,0.25,50.0,40.11506849315069,22.324657534246573,25.0,6.0,120000.0,25000.0,3.0,5.0,0
216.0,181092,40.202083333333334,22.12465277777778,12.5,10.0,18000.0,25000.0,3.0,9.0,1,0.25,75.0,40.11506849315069,22.324657534246573,25.0,10.0,18000.0,25000.0,4.0,9.0,0
217.0,163122,40.23248847926267,22.14573732718894,12.5,10.0,18000.0,25000.0,2.0,7.0,2,0.25,0.0,40.11506849315069,22.324657534246573,12.5,10.0,18000.0,25000.0,2.0,7.0,0
215.0,212612,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,3.0,0
216.0,266599,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,4.0,0
215.0,266598,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,4.0,0
214.0,289132,40.15584112149533,22.052102803738318,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,7.0,0
213.0,235112,40.06830985915493,22.09894366197183,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,12.0,0
217.0,253103,40.23248847926267,22.14573732718894,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,9.0,0
216.0,289134,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,7.0,0
217.0,284619,40.23248847926267,22.14573732718894,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,9.0,0
210.0,119101,40.114285714285714,21.952857142857145,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,112.5,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,5.0,0
215.0,70094,40.23279069767442,22.12639534883721,12.5,30.0,600000.0,25000.0,2.0,2.0,3,0.25,0.0,40.11506849315069,22.324657534246573,25.0,30.0,600000.0,25000.0,3.0,1.0,0
210.0,98070,40.114285714285714,21.952857142857145,0.0,30.0,600000.0,0.0,0.0,9.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,9.0,0
216.0,54093,40.202083333333334,22.12465277777778,0.0,6.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,6.0,120000.0,0.0,0.0,5.0,0
214.0,127115,40.15584112149533,22.052102803738318,0.0,10.0,18000.0,25000.0,2.0,11.0,3,0.25,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,25000.0,2.0,11.0,0
217.0,244120,40.23248847926267,22.14573732718894,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,0.0,0.0,4.0,0
211.0,91102,40.067061611374406,22.00770142180095,0.0,30.0,600000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,40.11506849315069,22.324657534246573,0.0,30.0,600000.0,0.0,0.0,7.0,0
213.0,70092,40.06830985915493,22.09894366197183,12.5,30.0,600000.0,25000.0,2.0,2.0,1,0.25,9900.0,40.32200088835219,22.277401423085877,37.5,30.0,600000.0,25000.0,4.0,1.0,1
219.0,185624,40.11506849315069,22.324657534246573,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,40.27328811389942,22.25048822416201,0.0,10.0,18000.0,25000.0,1.0,5.0,0
215.0,18123,40.23279069767442,22.12639534883721,12.5,6.0,120000.0,25000.0,2.0,7.0,0,0.25,60.12512500000007,40.25863062378278,22.24239014410672,12.5,6.0,120000.0,25000.0,2.0,7.0,0
215.0,22626,40.23279069767442,22.12639534883721,25.0,6.0,120000.0,25000.0,3.0,3.0,0,0.25,0.0,40.25863062378278,22.24239014410672,0.0,6.0,120000.0,25000.0,1.0,3.0,0
209.0,36130,40.00980861244019,21.996172248803827,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,40.22386363636364,22.416477272727274,0.0,6.0,120000.0,0.0,0.0,6.0,1
213.0,262092,40.06830985915493,22.09894366197183,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,6.0,0
191.0,91082,39.33062827225131,21.270942408376964,0.0,30.0,600000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,30.0,600000.0,0.0,0.0,7.0,0
214.0,163119,40.15584112149533,22.052102803738318,25.0,10.0,18000.0,25000.0,3.0,7.0,1,0.25,75.0,40.22386363636364,22.416477272727274,12.5,10.0,18000.0,25000.0,2.0,7.0,0
215.0,293593,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,6.0,0
213.0,94573,40.06830985915493,22.09894366197183,0.0,30.0,600000.0,0.0,0.0,9.0,3,0.3333333333333333,700.0,40.22386363636364,22.416477272727274,0.0,30.0,600000.0,0.0,0.0,9.0,0
215.0,181091,40.23279069767442,22.12639534883721,12.5,10.0,18000.0,25000.0,2.0,9.0,2,0.25,0.0,40.22386363636364,22.416477272727274,25.0,10.0,18000.0,25000.0,4.0,9.0,0
216.0,127117,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,25000.0,2.0,11.0,1,0.25,50.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,25000.0,2.0,11.0,0
211.0,115590,40.067061611374406,22.00770142180095,50.0,30.0,600000.0,25000.0,5.0,11.0,1,0.25,0.0,40.22386363636364,22.416477272727274,87.5,30.0,600000.0,25000.0,8.0,11.0,0
212.0,230594,40.074764150943395,22.023820754716983,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,200.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,6.0,0
214.0,40630,40.15584112149533,22.052102803738318,0.0,6.0,120000.0,25000.0,1.0,8.0,3,0.25,0.0,40.22386363636364,22.416477272727274,25.0,6.0,120000.0,25000.0,3.0,8.0,0
217.0,212614,40.23248847926267,22.14573732718894,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,3.0,0
217.0,271117,40.23248847926267,22.14573732718894,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,6.0,0
216.0,122632,40.202083333333334,22.12465277777778,12.5,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,25000.0,1.0,1.0,0
217.0,262096,40.23248847926267,22.14573732718894,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,6.0,0
210.0,70089,40.114285714285714,21.952857142857145,0.0,30.0,600000.0,25000.0,2.0,3.0,1,0.25,0.0,40.22386363636364,22.416477272727274,37.5,30.0,600000.0,25000.0,4.0,1.0,0
214.0,73584,40.15584112149533,22.052102803738318,62.5,30.0,600000.0,25000.0,6.0,7.0,3,0.25,0.0,40.22386363636364,22.416477272727274,87.5,30.0,600000.0,25000.0,8.0,7.0,0
216.0,293594,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,6.0,0
215.0,127116,40.23279069767442,22.12639534883721,0.0,10.0,18000.0,25000.0,2.0,11.0,3,0.25,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,25000.0,2.0,11.0,0
218.0,163123,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,7.0,2,0.25,0.0,40.22386363636364,22.416477272727274,12.5,10.0,18000.0,25000.0,2.0,7.0,0
216.0,275604,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,8.0,0
218.0,262097,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,6.0,0
218.0,176618,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,25000.0,2.0,5.0,1,0.25,0.0,40.22386363636364,22.416477272727274,12.5,10.0,18000.0,25000.0,2.0,6.0,0
218.0,253104,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,9.0,0
218.0,244121,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,4.0,0
216.0,167595,40.202083333333334,22.12465277777778,0.0,10.0,18000.0,25000.0,2.0,9.0,3,0.25,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,25000.0,3.0,9.0,0
218.0,154134,40.16834862385321,22.195871559633026,12.5,10.0,18000.0,25000.0,2.0,8.0,3,0.25,0.0,40.22386363636364,22.416477272727274,12.5,10.0,18000.0,25000.0,2.0,8.0,0
217.0,248609,40.23248847926267,22.14573732718894,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,5.0,0
213.0,80570,40.06830985915493,22.09894366197183,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,87.5,40.22386363636364,22.416477272727274,0.0,30.0,600000.0,0.0,0.0,6.0,0
213.0,119104,40.06830985915493,22.09894366197183,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,30.0,600000.0,0.0,0.0,5.0,0
218.0,284620,40.16834862385321,22.195871559633026,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,0.0,0.0,9.0,0
213.0,91104,40.06830985915493,22.09894366197183,0.0,30.0,600000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,30.0,600000.0,0.0,0.0,7.0,0
209.0,119100,40.00980861244019,21.996172248803827,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,40.22386363636364,22.416477272727274,0.0,30.0,600000.0,0.0,0.0,5.0,0
218.0,18126,40.16834862385321,22.195871559633026,37.5,6.0,120000.0,25000.0,4.0,7.0,2,0.25,0.0,40.22386363636364,22.416477272727274,12.5,6.0,120000.0,25000.0,2.0,7.0,0
196.0,115575,39.282397959183676,21.637882653061226,37.5,30.0,600000.0,25000.0,4.0,11.0,0,0.25,2100.8758749999993,40.222033533837845,22.415457369416963,87.5,30.0,600000.0,25000.0,8.0,11.0,0
196.0,101602,39.282397959183676,21.637882653061226,50.0,30.0,600000.0,25000.0,5.0,6.0,0,0.25,0.0,40.222033533837845,22.415457369416963,0.0,30.0,600000.0,25000.0,1.0,6.0,0
196.0,84100,39.282397959183676,21.637882653061226,37.5,30.0,600000.0,25000.0,4.0,6.0,0,0.25,600.2502499999998,40.222033533837845,22.415457369416963,25.0,30.0,600000.0,25000.0,3.0,6.0,0
220.0,167599,40.22386363636364,22.416477272727274,0.0,10.0,18000.0,25000.0,3.0,9.0,0,0.25,9.125124999999912,40.11665654343965,22.342340309774823,12.5,10.0,18000.0,25000.0,3.0,9.0,0
220.0,181096,40.22386363636364,22.416477272727274,25.0,10.0,18000.0,25000.0,4.0,9.0,0,0.25,27.375374999999735,40.11665654343965,22.342340309774823,37.5,10.0,18000.0,25000.0,4.0,9.0,0
220.0,199099,40.22386363636364,22.416477272727274,25.0,10.0,18000.0,25000.0,3.0,6.0,0,0.25,18.250249999999824,40.11665654343965,22.342340309774823,25.0,10.0,18000.0,25000.0,3.0,6.0,0
216.0,40632,40.202083333333334,22.12465277777778,0.0,6.0,120000.0,25000.0,1.0,8.0,0,0.25,60.00000000000014,40.103940217391305,22.335258152173914,12.5,6.0,120000.0,25000.0,2.0,8.0,0
214.0,22625,40.15584112149533,22.052102803738318,25.0,6.0,120000.0,25000.0,3.0,3.0,1,0.25,9900.0,40.10212218187029,22.334245625911617,12.5,6.0,120000.0,25000.0,2.0,3.0,1
213.0,96,40.06830985915493,22.09894366197183,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,40.10212218187029,22.334245625911617,0.0,6.0,120000.0,0.0,0.0,2.0,1
216.0,18124,40.202083333333334,22.12465277777778,25.0,6.0,120000.0,25000.0,3.0,7.0,0,0.25,0.0,40.102122181870286,22.334245625911617,0.0,6.0,120000.0,25000.0,1.0,7.0,0
210.0,248602,40.114285714285714,21.952857142857145,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,40.06764705882353,22.39106334841629,0.0,10.0,18000.0,0.0,0.0,5.0,1
