time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
600.0,136405,2.51175,10.292625000000001,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.534342725358468,10.151353968214178,0.0,10.0,18000.0,0.0,0.0,0.0,1
603.0,91396,2.5181592039800993,10.275124378109451,25.0,10.0,18000.0,25000.0,6.0,1.0,3,0.25,9900.0,2.534342725358468,10.151353968214178,0.0,10.0,18000.0,25000.0,6.0,1.0,1
602.0,73431,2.5093853820598007,10.282101328903655,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,9900.0,2.534342725358468,10.151353968214178,0.0,10.0,18000.0,25000.0,2.0,1.0,1
601.0,136406,2.5090682196339436,10.294841930116473,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.534342725358468,10.151353968214178,0.0,10.0,18000.0,0.0,0.0,0.0,1
525.0,49286,2.5042857142857144,10.142285714285713,25.0,30.0,600000.0,25000.0,7.0,7.0,1,0.25,9900.0,2.5336181119179835,10.148451516445961,62.5,30.0,600000.0,25000.0,9.0,7.0,1
515.0,35253,2.489126213592233,10.093252427184465,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.533578389247267,10.148292406595914,0.0,30.0,600000.0,0.0,0.0,5.0,1
616.0,13937,2.526136363636364,10.230316558441558,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.532208285214567,10.142804431007587,0.0,6.0,120000.0,0.0,0.0,2.0,1
617.0,9411,2.526418152350081,10.217260940032414,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.532208285214567,10.142804431007587,0.0,6.0,120000.0,0.0,0.0,2.0,1
614.0,13935,2.5277687296416937,10.240065146579804,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.532208285214567,10.142804431007587,0.0,6.0,120000.0,0.0,0.0,2.0,1
615.0,13936,2.528048780487805,10.231585365853658,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.5316138725428825,10.140423500688618,0.0,6.0,120000.0,0.0,0.0,2.0,1
616.0,9410,2.526136363636364,10.230316558441558,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.5316138725428825,10.140423500688618,0.0,6.0,120000.0,0.0,0.0,2.0,1
422.0,56227,2.3829383886255924,9.609952606635073,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5314157441759013,10.163103704744781,0.0,30.0,600000.0,0.0,0.0,5.0,1
615.0,49324,2.528048780487805,10.231585365853658,37.5,30.0,600000.0,25000.0,8.0,7.0,0,0.25,1200.5004999999983,2.5314157441759013,10.163103704744781,50.0,30.0,600000.0,25000.0,8.0,7.0,0
615.0,52840,2.528048780487805,10.231585365853658,62.5,30.0,600000.0,25000.0,8.0,5.0,0,0.25,300.12512499999957,2.5314157441759013,10.163103704744781,12.5,30.0,600000.0,25000.0,3.0,5.0,0
618.0,27438,2.5315533980582523,10.226820388349514,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.527141031103536,10.157658713250958,0.0,6.0,120000.0,0.0,0.0,5.0,1
619.0,27439,2.5352180936995152,10.224232633279485,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.527141031103536,10.157658713250958,0.0,6.0,120000.0,0.0,0.0,5.0,1
604.0,91397,2.5184602649006624,10.287665562913906,25.0,10.0,18000.0,25000.0,6.0,1.0,3,0.25,9900.0,2.532517430092211,10.154785778544118,0.0,10.0,18000.0,25000.0,6.0,1.0,1
603.0,86918,2.5181592039800993,10.275124378109451,12.5,10.0,18000.0,25000.0,5.0,4.0,3,0.25,9900.0,2.532517430092211,10.154785778544118,0.0,10.0,18000.0,25000.0,4.0,4.0,1
527.0,49288,2.5007590132827326,10.142647058823528,25.0,30.0,600000.0,25000.0,7.0,7.0,1,0.25,9900.0,2.531795599716111,10.151891412349183,50.0,30.0,600000.0,25000.0,8.0,7.0,1
530.0,52760,2.5041509433962266,10.19122641509434,87.5,30.0,600000.0,25000.0,10.0,5.0,1,0.25,9900.0,2.531756029573255,10.151732745593666,12.5,30.0,600000.0,25000.0,3.0,5.0,1
143.0,18082,1.7506993006993006,5.874125874125875,0.0,6.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.5308651214961198,10.148160418483815,0.0,6.0,120000.0,0.0,0.0,2.0,1
507.0,31763,2.5053254437869823,10.078846153846154,37.5,30.0,600000.0,25000.0,5.0,4.0,2,0.25,9900.0,2.530391184120236,10.14626004359701,37.5,30.0,600000.0,25000.0,5.0,4.0,1
618.0,13939,2.5315533980582523,10.226820388349514,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.530391184120236,10.14626004359701,0.0,6.0,120000.0,0.0,0.0,2.0,1
617.0,42316,2.526418152350081,10.217260940032414,0.0,30.0,600000.0,25000.0,1.0,2.0,1,0.25,1500.6256249999979,2.5296016828192744,10.14309433326946,62.5,30.0,600000.0,25000.0,6.0,2.0,0
605.0,127428,2.5165289256198347,10.288140495867768,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.530673411594456,10.138950398582818,0.0,10.0,18000.0,0.0,0.0,3.0,1
605.0,140899,2.5165289256198347,10.288140495867768,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.530673411594456,10.138950398582818,0.0,10.0,18000.0,0.0,0.0,4.0,1
604.0,86919,2.5184602649006624,10.287665562913906,12.5,10.0,18000.0,25000.0,5.0,4.0,3,0.25,9900.0,2.530673411594456,10.138950398582818,0.0,10.0,18000.0,25000.0,4.0,4.0,1
531.0,52761,2.502824858757062,10.194774011299437,87.5,30.0,600000.0,25000.0,10.0,5.0,1,0.25,9900.0,2.5299137515868497,10.135906878584693,12.5,30.0,600000.0,25000.0,3.0,5.0,1
617.0,13938,2.526418152350081,10.217260940032414,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.528552024297658,10.130451221849906,0.0,6.0,120000.0,0.0,0.0,2.0,1
618.0,42317,2.5315533980582523,10.226820388349514,12.5,30.0,600000.0,25000.0,2.0,2.0,1,0.25,1200.5004999999983,2.52776432566838,10.134304603755321,50.0,30.0,600000.0,25000.0,5.0,2.0,0
629.0,22906,2.5466613672496026,10.217527821939587,0.0,6.0,120000.0,25000.0,3.0,6.0,1,0.25,9900.0,2.527445844541979,10.13302775024777,0.0,6.0,120000.0,25000.0,3.0,6.0,1
606.0,136411,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5309370484779032,10.130170706491954,0.0,10.0,18000.0,0.0,0.0,0.0,1
606.0,145416,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.5309370484779032,10.130170706491954,0.0,10.0,18000.0,0.0,0.0,5.0,1
606.0,59896,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,9900.0,2.5309370484779032,10.130170706491954,0.0,10.0,18000.0,25000.0,3.0,1.0,1
606.0,118410,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.5309370484779032,10.130170706491954,0.0,10.0,18000.0,0.0,0.0,3.0,1
605.0,86920,2.5165289256198347,10.288140495867768,12.5,10.0,18000.0,25000.0,6.0,4.0,3,0.25,9900.0,2.5309370484779032,10.130170706491954,0.0,10.0,18000.0,25000.0,4.0,4.0,1
606.0,131903,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.5309370484779032,10.130170706491954,0.0,10.0,18000.0,0.0,0.0,4.0,1
511.0,42268,2.499804305283757,10.129990215264188,100.0,30.0,600000.0,25000.0,9.0,2.0,2,0.25,9900.0,2.5288187407038047,10.121692099972124,50.0,30.0,600000.0,25000.0,5.0,2.0,1
619.0,9413,2.5352180936995152,10.224232633279485,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.5288187407038047,10.121692099972124,0.0,6.0,120000.0,0.0,0.0,2.0,1
615.0,27435,2.528048780487805,10.231585365853658,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5282288167226574,10.11933090705487,0.0,6.0,120000.0,0.0,0.0,5.0,1
620.0,13941,2.5381451612903225,10.224072580645162,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.5282288167226574,10.11933090705487,0.0,6.0,120000.0,0.0,0.0,2.0,1
617.0,27437,2.526418152350081,10.217260940032414,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5281894720295868,10.119173428441389,0.0,6.0,120000.0,0.0,0.0,5.0,1
409.0,56206,2.376161369193154,9.555806845965769,0.0,30.0,600000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.5280321841334943,10.13020777079349,0.0,30.0,600000.0,0.0,0.0,5.0,1
622.0,27442,2.539871382636656,10.206872990353698,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5277141645462256,10.128933418150975,0.0,6.0,120000.0,0.0,0.0,5.0,1
605.0,118409,2.5165289256198347,10.288140495867768,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.5291012200126852,10.12608196843637,0.0,10.0,18000.0,0.0,0.0,3.0,1
606.0,113902,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.5291012200126852,10.12608196843637,0.0,10.0,18000.0,0.0,0.0,7.0,1
606.0,136396,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5287788289374302,10.12479117057186,0.0,10.0,18000.0,0.0,0.0,0.0,1
532.0,52762,2.503195488721804,10.195488721804512,87.5,30.0,600000.0,25000.0,10.0,5.0,1,0.25,9900.0,2.5283443916359194,10.123051759080361,12.5,30.0,600000.0,25000.0,3.0,5.0,1
482.0,45762,2.4588174273858923,9.978890041493775,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5269877601964077,10.11762004244967,0.0,30.0,600000.0,0.0,0.0,5.0,1
512.0,42269,2.49580078125,10.115771484375,100.0,30.0,600000.0,25000.0,9.0,2.0,2,0.25,9900.0,2.526987736646096,10.117619948158312,50.0,30.0,600000.0,25000.0,5.0,2.0,1
620.0,38829,2.5381451612903225,10.224072580645162,0.0,30.0,600000.0,25000.0,14.0,4.0,0,0.25,300.0,2.526242236024845,10.128610248447206,12.5,30.0,600000.0,25000.0,15.0,4.0,0
620.0,42319,2.5381451612903225,10.224072580645162,25.0,30.0,600000.0,25000.0,4.0,2.0,0,0.25,900.3753749999987,2.5262029700438973,10.128452817061028,37.5,30.0,600000.0,25000.0,4.0,2.0,0
620.0,31830,2.5381451612903225,10.224072580645162,25.0,30.0,600000.0,25000.0,4.0,4.0,0,0.25,600.2502499999991,2.5262029700438973,10.128452817061028,25.0,30.0,600000.0,25000.0,4.0,4.0,0
620.0,52845,2.5381451612903225,10.224072580645162,75.0,30.0,600000.0,25000.0,8.0,5.0,0,0.25,0.0,2.5262029700438973,10.128452817061028,0.0,30.0,600000.0,25000.0,2.0,5.0,0
606.0,140900,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.529366478754315,10.124334132167782,0.0,10.0,18000.0,0.0,0.0,4.0,1
607.0,82432,2.517133443163097,10.27845963756178,0.0,10.0,18000.0,25000.0,5.0,8.0,3,0.25,9900.0,2.529366478754315,10.124334132167782,0.0,10.0,18000.0,25000.0,5.0,8.0,1
605.0,136410,2.5165289256198347,10.288140495867768,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.529366478754315,10.124334132167782,0.0,10.0,18000.0,0.0,0.0,0.0,1
608.0,64431,2.5223684210526316,10.300411184210526,12.5,10.0,18000.0,25000.0,7.0,1.0,3,0.25,9900.0,2.529366478754315,10.124334132167782,0.0,10.0,18000.0,25000.0,5.0,1.0,1
608.0,86923,2.5223684210526316,10.300411184210526,0.0,10.0,18000.0,25000.0,6.0,4.0,3,0.25,9900.0,2.529044554250543,10.123045560002025,0.0,10.0,18000.0,25000.0,4.0,4.0,1
606.0,91410,2.5160891089108914,10.276237623762377,25.0,10.0,18000.0,25000.0,6.0,1.0,3,0.25,9900.0,2.529044554250543,10.123045560002025,0.0,10.0,18000.0,25000.0,6.0,1.0,1
519.0,35257,2.4953757225433524,10.11864161849711,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.528650021159543,10.121466356326703,0.0,30.0,600000.0,0.0,0.0,5.0,1
505.0,42262,2.484950495049505,10.072722772277228,62.5,30.0,600000.0,25000.0,6.0,2.0,2,0.25,9900.0,2.5272560517477083,10.115886693508376,37.5,30.0,600000.0,25000.0,4.0,2.0,1
622.0,13943,2.539871382636656,10.206872990353698,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.5266683205160008,10.113534172661872,0.0,6.0,120000.0,0.0,0.0,2.0,1
621.0,42320,2.5410628019323673,10.221497584541062,37.5,30.0,600000.0,25000.0,4.0,2.0,0,0.25,600.2502499999991,2.5264724186218444,10.126703304961111,25.0,30.0,600000.0,25000.0,3.0,2.0,0
607.0,91400,2.517133443163097,10.27845963756178,25.0,10.0,18000.0,25000.0,6.0,1.0,3,0.25,9900.0,2.5296309153349283,10.122591713262004,0.0,10.0,18000.0,25000.0,6.0,1.0,1
609.0,73438,2.5219211822660097,10.293103448275861,0.0,10.0,18000.0,25000.0,4.0,1.0,3,0.25,9900.0,2.5296309153349283,10.122591713262004,0.0,10.0,18000.0,25000.0,2.0,1.0,1
609.0,136399,2.5219211822660097,10.293103448275861,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5296309153349283,10.122591713262004,0.0,10.0,18000.0,0.0,0.0,0.0,1
608.0,59908,2.5223684210526316,10.300411184210526,0.0,10.0,18000.0,25000.0,4.0,1.0,3,0.25,9900.0,2.5296309153349283,10.122591713262004,0.0,10.0,18000.0,25000.0,3.0,1.0,1
606.0,127429,2.5160891089108914,10.276237623762377,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.5296309153349283,10.122591713262004,0.0,10.0,18000.0,0.0,0.0,3.0,1
609.0,140903,2.5219211822660097,10.293103448275861,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.529309456061178,10.121305359208971,0.0,10.0,18000.0,0.0,0.0,4.0,1
515.0,38751,2.489126213592233,10.093252427184465,25.0,30.0,600000.0,25000.0,16.0,4.0,1,0.25,9900.0,2.5289154929577466,10.119728873239437,12.5,30.0,600000.0,25000.0,15.0,4.0,1
531.0,49292,2.502824858757062,10.194774011299437,25.0,30.0,600000.0,25000.0,7.0,7.0,1,0.25,9900.0,2.528876274004714,10.119571934356944,37.5,30.0,600000.0,25000.0,7.0,7.0,1
623.0,13944,2.5379614767255214,10.230818619582664,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.52752353590803,10.114158806550552,0.0,6.0,120000.0,0.0,0.0,2.0,1
626.0,4917,2.55167731629393,10.229592651757189,37.5,6.0,120000.0,25000.0,17.0,4.0,2,0.25,9900.0,2.5269366524242987,10.11181032881293,12.5,6.0,120000.0,25000.0,15.0,4.0,1
622.0,42321,2.539871382636656,10.206872990353698,50.0,30.0,600000.0,25000.0,5.0,2.0,0,0.25,300.12512499999957,2.526741033006594,10.113349481999514,12.5,30.0,600000.0,25000.0,2.0,2.0,0
622.0,38831,2.539871382636656,10.206872990353698,12.5,30.0,600000.0,25000.0,15.0,4.0,0,0.25,0.0,2.526741033006594,10.113349481999514,0.0,30.0,600000.0,25000.0,14.0,4.0,0
624.0,27444,2.5415865384615386,10.243028846153846,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.526424651751794,10.1120831574504,0.0,6.0,120000.0,0.0,0.0,5.0,1
623.0,27443,2.5379614767255214,10.230818619582664,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.526424651751794,10.1120831574504,0.0,6.0,120000.0,0.0,0.0,5.0,1
625.0,27445,2.54664,10.23012,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.526424651751794,10.1120831574504,0.0,6.0,120000.0,0.0,0.0,5.0,1
607.0,136397,2.517133443163097,10.27845963756178,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.527109328579917,10.109249665775401,0.0,10.0,18000.0,0.0,0.0,0.0,1
609.0,136414,2.5219211822660097,10.293103448275861,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.527109328579917,10.109249665775401,0.0,10.0,18000.0,0.0,0.0,0.0,1
532.0,49293,2.503195488721804,10.195488721804512,25.0,30.0,600000.0,25000.0,7.0,7.0,1,0.25,9900.0,2.526356605663641,10.106238532143893,37.5,30.0,600000.0,25000.0,7.0,7.0,1
624.0,9418,2.5415865384615386,10.243028846153846,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.5250073046952384,10.100840894530993,0.0,6.0,120000.0,0.0,0.0,2.0,1
620.0,9414,2.5381451612903225,10.224072580645162,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.524421911710152,10.098499134413254,0.0,6.0,120000.0,0.0,0.0,2.0,1
608.0,82433,2.5223684210526316,10.300411184210526,0.0,10.0,18000.0,25000.0,5.0,8.0,3,0.25,9900.0,2.5239003077531548,10.109853353767813,0.0,10.0,18000.0,25000.0,5.0,8.0,1
517.0,38753,2.4855899419729206,10.105851063829785,37.5,30.0,600000.0,25000.0,17.0,4.0,1,0.25,9900.0,2.5231497017672475,10.106846691253976,0.0,30.0,600000.0,25000.0,14.0,4.0,1
521.0,35259,2.4944337811900192,10.106285988483686,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5231497017672475,10.106846691253976,0.0,30.0,600000.0,0.0,0.0,5.0,1
480.0,45760,2.4534375,9.96,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5218042171513,10.101457155021029,0.0,30.0,600000.0,0.0,0.0,5.0,1
623.0,9417,2.5379614767255214,10.230818619582664,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.5218041937944125,10.101457061461588,0.0,6.0,120000.0,0.0,0.0,2.0,1
625.0,13946,2.54664,10.23012,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.521220445706525,10.09911877276375,0.0,6.0,120000.0,0.0,0.0,2.0,1
625.0,4916,2.54664,10.23012,37.5,6.0,120000.0,25000.0,17.0,4.0,2,0.25,9900.0,2.5211815050550923,10.098962790265443,12.5,6.0,120000.0,25000.0,15.0,4.0,1
439.0,45715,2.394874715261959,9.764692482915716,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.52102587118986,10.10759849218996,0.0,30.0,600000.0,0.0,0.0,5.0,1
627.0,27447,2.5519138755980864,10.229425837320575,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.520711179688596,10.106336793379153,0.0,6.0,120000.0,0.0,0.0,5.0,1
610.0,64433,2.5214754098360657,10.280532786885246,25.0,10.0,18000.0,25000.0,7.0,1.0,3,0.25,9900.0,2.531344867586445,10.103513648591948,0.0,10.0,18000.0,25000.0,5.0,1.0,1
611.0,136416,2.5217675941080193,10.268371522094926,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.531344867586445,10.103513648591948,0.0,10.0,18000.0,0.0,0.0,0.0,1
144.0,9054,1.7479166666666668,5.870833333333333,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,2.529713691752398,10.097003035394364,0.0,6.0,120000.0,0.0,0.0,2.0,1
141.0,9051,1.753191489361702,5.747340425531915,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,2.529713691752398,10.097003035394364,0.0,6.0,120000.0,0.0,0.0,2.0,1
609.0,68907,2.5219211822660097,10.293103448275861,37.5,10.0,18000.0,25000.0,12.0,3.0,3,0.25,9900.0,2.5293939156007377,10.095726693022304,12.5,10.0,18000.0,25000.0,10.0,3.0,1
514.0,42271,2.488715953307393,10.111138132295721,75.0,30.0,600000.0,25000.0,7.0,2.0,2,0.25,9900.0,2.529245811111947,10.095135554397507,12.5,30.0,600000.0,25000.0,2.0,2.0,1
624.0,13945,2.5415865384615386,10.243028846153846,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.529245811111947,10.095135554397507,0.0,6.0,120000.0,0.0,0.0,2.0,1
626.0,13947,2.55167731629393,10.229592651757189,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.52866124260355,10.092802329881657,0.0,6.0,120000.0,0.0,0.0,2.0,1
627.0,13948,2.5519138755980864,10.229425837320575,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.5286222550014124,10.09264671624901,0.0,6.0,120000.0,0.0,0.0,2.0,1
620.0,27440,2.5381451612903225,10.224072580645162,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5286222394159634,10.09264665404184,0.0,6.0,120000.0,0.0,0.0,5.0,1
628.0,22905,2.55,10.232364649681529,0.0,6.0,120000.0,25000.0,3.0,6.0,2,0.25,9900.0,2.5286222394159634,10.09264665404184,0.0,6.0,120000.0,25000.0,3.0,6.0,1
628.0,409,2.55,10.232364649681529,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.5281512605042016,10.106943277310924,0.0,6.0,120000.0,0.0,0.0,4.0,1
611.0,136401,2.5217675941080193,10.268371522094926,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5288322921672273,10.104124311536614,0.0,10.0,18000.0,0.0,0.0,0.0,1
612.0,118416,2.523529411764706,10.253063725490197,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.5288322921672273,10.104124311536614,0.0,10.0,18000.0,0.0,0.0,3.0,1
505.0,31761,2.484950495049505,10.072722772277228,37.5,30.0,600000.0,25000.0,5.0,4.0,2,0.25,9900.0,2.526738561794323,10.095758667034131,37.5,30.0,600000.0,25000.0,4.0,4.0,1
628.0,4919,2.55,10.232364649681529,37.5,6.0,120000.0,25000.0,17.0,4.0,1,0.25,9900.0,2.5267385462406162,10.095758604888221,0.0,6.0,120000.0,25000.0,14.0,4.0,1
624.0,405,2.5415865384615386,10.243028846153846,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,2.5261554557203523,10.093428826389317,0.0,6.0,120000.0,0.0,0.0,4.0,1
629.0,4920,2.5466613672496026,10.217527821939587,25.0,6.0,120000.0,25000.0,16.0,4.0,2,0.25,9900.0,2.5261554557203523,10.093428826389317,0.0,6.0,120000.0,25000.0,14.0,4.0,1
626.0,49335,2.55167731629393,10.229592651757189,62.5,30.0,600000.0,25000.0,9.0,7.0,0,0.25,600.2502499999991,2.5259611001990567,10.111113519621028,25.0,30.0,600000.0,25000.0,6.0,7.0,0
608.0,145418,2.5223684210526316,10.300411184210526,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.5290955169529057,10.107039823335466,0.0,10.0,18000.0,0.0,0.0,5.0,1
612.0,68910,2.523529411764706,10.253063725490197,12.5,10.0,18000.0,25000.0,10.0,3.0,3,0.25,9900.0,2.5290955169529057,10.107039823335466,0.0,10.0,18000.0,25000.0,9.0,3.0,1
609.0,127432,2.5219211822660097,10.293103448275861,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.5290955169529057,10.107039823335466,0.0,10.0,18000.0,0.0,0.0,3.0,1
613.0,118417,2.5260195758564437,10.239885807504077,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.5290955169529057,10.107039823335466,0.0,10.0,18000.0,0.0,0.0,3.0,1
611.0,104937,2.5217675941080193,10.268371522094926,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.5290955169529057,10.107039823335466,0.0,10.0,18000.0,0.0,0.0,2.0,1
613.0,136403,2.5260195758564437,10.239885807504077,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5290955169529057,10.107039823335466,0.0,10.0,18000.0,0.0,0.0,0.0,1
524.0,35262,2.5073473282442746,10.12800572519084,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5283468349028664,10.104047860697422,0.0,30.0,600000.0,0.0,0.0,5.0,1
537.0,52767,2.5114525139664807,10.173882681564246,100.0,30.0,600000.0,25000.0,11.0,5.0,1,0.25,9900.0,2.5283468349028664,10.104047860697422,0.0,30.0,600000.0,25000.0,2.0,5.0,1
628.0,13949,2.55,10.232364649681529,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.5270047705627645,10.098684560798322,0.0,6.0,120000.0,0.0,0.0,2.0,1
627.0,9421,2.5519138755980864,10.229425837320575,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.5264225144402115,10.09635768710827,0.0,6.0,120000.0,0.0,0.0,2.0,1
626.0,407,2.55167731629393,10.229592651757189,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,2.5264225144402115,10.09635768710827,0.0,6.0,120000.0,0.0,0.0,4.0,1
627.0,42326,2.5519138755980864,10.229425837320575,62.5,30.0,600000.0,25000.0,6.0,2.0,0,0.25,0.0,2.5262284369483043,10.107102654228004,0.0,30.0,600000.0,25000.0,1.0,2.0,0
627.0,49336,2.5519138755980864,10.229425837320575,75.0,30.0,600000.0,25000.0,10.0,7.0,0,0.25,300.12512499999957,2.5262284369483043,10.107102654228004,12.5,30.0,600000.0,25000.0,5.0,7.0,0
629.0,410,2.5466613672496026,10.217527821939587,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,9900.0,2.5258757156974228,10.105691463601358,0.0,6.0,120000.0,0.0,0.0,4.0,1
629.0,27449,2.5466613672496026,10.217527821939587,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5258757156974228,10.105691463601358,0.0,6.0,120000.0,0.0,0.0,5.0,1
611.0,145421,2.5217675941080193,10.268371522094926,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.526594111216205,10.103036826395115,0.0,10.0,18000.0,0.0,0.0,5.0,1
613.0,127436,2.5260195758564437,10.239885807504077,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.526594111216205,10.103036826395115,0.0,10.0,18000.0,0.0,0.0,3.0,1
517.0,56267,2.4855899419729206,10.105851063829785,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.525847317743768,10.100050639607044,0.0,30.0,600000.0,0.0,0.0,5.0,1
