time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
56.0,17211,0.58125,0.75,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.85,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,5.0,0
55.0,28001,0.5754545454545454,0.7554545454545455,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.8,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,8.0,0
56.0,3164,0.58125,0.75,12.5,6.0,120000.0,25000.0,2.0,10.0,1,0.25,0.75,0.6203389830508474,0.8567796610169492,0.0,6.0,120000.0,25000.0,1.0,10.0,0
56.0,13154,0.58125,0.75,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.85,0.6203389830508474,0.8567796610169492,12.5,10.0,18000.0,25000.0,2.0,1.0,0
56.0,26654,0.58125,0.75,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.85,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,28003,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.9,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,8.0,0
55.0,25754,0.5754545454545454,0.7554545454545455,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.8,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,12709,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,25000.0,1.0,8.0,3,0.25,0.9,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,10.0,0
57.0,28915,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.9,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,4.0,0
59.0,17214,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995,0.6353590096502578,0.8463082460558773,0.0,10.0,18000.0,25000.0,1.0,5.0,0
59.0,17653,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.9634995,0.6353590096502578,0.8463082460558773,0.0,10.0,18000.0,25000.0,1.0,4.0,0
59.0,18554,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995,0.6353590096502578,0.8463082460558773,0.0,10.0,18000.0,25000.0,1.0,5.0,0
55.0,4957,0.5754545454545454,0.7554545454545455,12.5,6.0,120000.0,25000.0,2.0,10.0,0,0.25,0.5989158333333334,0.6345091732972458,0.8451762505975171,12.5,6.0,120000.0,25000.0,2.0,9.0,0
54.0,28450,0.5611111111111111,0.7611111111111112,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.7,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
51.0,24405,0.5588235294117647,0.33382352941176474,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.55,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
55.0,3163,0.5754545454545454,0.7554545454545455,12.5,6.0,120000.0,25000.0,2.0,10.0,1,0.25,0.5833333333333333,0.6325,0.8537499999999999,12.5,6.0,120000.0,25000.0,2.0,9.0,0
56.0,25755,0.58125,0.75,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
55.0,4065,0.5754545454545454,0.7554545454545455,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.5833333333333333,0.6325,0.8537499999999999,0.0,6.0,120000.0,0.0,0.0,4.0,0
57.0,25756,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.85,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
54.0,28000,0.5611111111111111,0.7611111111111112,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.7,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,8.0,0
57.0,3165,0.5947368421052632,0.8210526315789473,0.0,6.0,120000.0,25000.0,1.0,10.0,1,0.25,0.75,0.6325,0.8537499999999999,12.5,6.0,120000.0,25000.0,2.0,9.0,0
58.0,28454,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.9,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
56.0,28452,0.58125,0.75,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,18553,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.9,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,1.0,5.0,0
58.0,17652,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.9,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,1.0,4.0,0
57.0,24411,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.85,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,24412,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.9,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
60.0,14502,0.6325,0.8537499999999999,12.5,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.9632495,0.6619462107778346,0.8434874290322033,12.5,10.0,18000.0,25000.0,2.0,4.0,0
60.0,17215,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995,0.6619462107778346,0.8434874290322033,0.0,10.0,18000.0,25000.0,1.0,5.0,0
60.0,17654,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.9634995,0.6619462107778346,0.8434874290322033,0.0,10.0,18000.0,25000.0,1.0,4.0,0
54.0,13152,0.5611111111111111,0.7611111111111112,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.65,0.659016393442623,0.8864754098360657,12.5,10.0,18000.0,25000.0,2.0,1.0,0
56.0,18102,0.58125,0.75,0.0,10.0,18000.0,25000.0,1.0,8.0,3,0.25,0.75,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,7.0,0
57.0,18103,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,25000.0,1.0,7.0,1,0.25,0.8,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,7.0,0
55.0,2705,0.5754545454545454,0.7554545454545455,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.5,0.659016393442623,0.8864754098360657,0.0,6.0,120000.0,0.0,0.0,6.0,0
56.0,17650,0.58125,0.75,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.75,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,6.0,0
55.0,28913,0.5754545454545454,0.7554545454545455,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,4.0,0
57.0,28453,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.8,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,4067,0.5947368421052632,0.8210526315789473,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.6666666666666667,0.659016393442623,0.8864754098360657,0.0,6.0,120000.0,0.0,0.0,5.0,0
59.0,14501,0.6203389830508474,0.8567796610169492,12.5,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.9,0.659016393442623,0.8864754098360657,12.5,10.0,18000.0,25000.0,2.0,5.0,0
57.0,18552,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.8,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,5.0,0
58.0,28004,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.85,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,8.0,0
59.0,12711,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,10.0,3,0.25,0.9,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,10.0,0
59.0,26657,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.9,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,8.0,0
59.0,29350,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.9,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,4.0,0
59.0,24413,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.9,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,6.0,0
61.0,18107,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.9634995,0.6730923905568783,0.875992082295143,0.0,10.0,18000.0,25000.0,1.0,7.0,0
56.0,12708,0.58125,0.75,0.0,10.0,18000.0,25000.0,2.0,8.0,2,0.25,0.7,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,25000.0,1.0,9.0,0
57.0,20370,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.75,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,6.0,0
57.0,17651,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.75,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,25000.0,1.0,6.0,0
54.0,2704,0.5611111111111111,0.7611111111111112,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.6666666666666665,0.6701612903225806,1.0463709677419357,0.0,6.0,120000.0,0.0,0.0,6.0,1
56.0,5414,0.58125,0.75,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.5,0.6701612903225806,1.0463709677419357,0.0,6.0,120000.0,0.0,0.0,3.0,0
59.0,28455,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.85,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,20371,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,6.0,0
56.0,24410,0.58125,0.75,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.7,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,5.0,0
55.0,0,0.5754545454545454,0.7554545454545455,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.5833333333333335,0.6701612903225806,1.0463709677419357,0.0,6.0,120000.0,0.0,0.0,3.0,1
59.0,4069,0.6203389830508474,0.8567796610169492,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.74975,0.6701612903225806,1.0463709677419357,0.0,6.0,120000.0,0.0,0.0,5.0,0
59.0,20372,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.85,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,24414,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.9,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,29351,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.9,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,4.0,0
60.0,12712,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,2.0,10.0,1,0.25,0.9,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,25000.0,1.0,9.0,0
60.0,26658,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.9,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,8.0,0
59.0,28005,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.85,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,8.0,0
56.0,1,0.58125,0.75,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.5,0.6701612903225806,1.0463709677419357,0.0,6.0,120000.0,0.0,0.0,3.0,0
59.0,4961,0.6203389830508474,0.8567796610169492,25.0,6.0,120000.0,25000.0,3.0,9.0,1,0.25,-3.2578257575757577,0.6691800878477306,1.0448389458272327,12.5,6.0,120000.0,25000.0,2.0,8.0,1
62.0,13160,0.6701612903225806,1.0463709677419357,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.9632495,0.6838832004012115,1.0341940006067272,12.5,10.0,18000.0,25000.0,2.0,1.0,0
62.0,16754,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.9634995,0.6838832004012115,1.0341940006067272,0.0,10.0,18000.0,25000.0,1.0,4.0,0
56.0,4066,0.58125,0.75,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.5675008333333333,0.683012150451815,1.0328767659804543,0.0,6.0,120000.0,0.0,0.0,5.0,1
58.0,4960,0.5922413793103448,0.8262931034482759,12.5,6.0,120000.0,25000.0,2.0,9.0,0,0.25,0.5991658333333334,0.683012150451815,1.0328767659804543,0.0,6.0,120000.0,25000.0,1.0,8.0,0
56.0,18551,0.58125,0.75,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.65,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,5.0,0
58.0,26656,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.75,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,8.0,0
59.0,18105,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,7.0,1,0.25,0.7997500000000001,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,6.0,0
58.0,18104,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,25000.0,1.0,7.0,2,0.25,0.75,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,6.0,0
60.0,28456,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.85,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,28916,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.75,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,4.0,0
60.0,16752,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.85,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,4.0,0
60.0,4070,0.6325,0.8537499999999999,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.74975,0.680952380952381,1.0785714285714285,0.0,6.0,120000.0,0.0,0.0,5.0,0
59.0,16751,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.8,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,4.0,0
61.0,12713,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,10.0,2,0.25,0.9,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,9.0,0
61.0,18556,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.9,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,5.0,0
61.0,28919,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.9,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,25757,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.75,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,28007,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.9,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,8.0,0
60.0,28006,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.85,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,8.0,0
55.0,5413,0.5754545454545454,0.7554545454545455,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.7083333333333335,0.7228346456692913,1.0700787401574803,0.0,6.0,120000.0,0.0,0.0,3.0,1
51.0,4953,0.5588235294117647,0.33382352941176474,0.0,6.0,120000.0,25000.0,1.0,9.0,3,0.25,-4.0,0.7206781722910705,1.0668863138818787,12.5,6.0,120000.0,25000.0,2.0,8.0,1
63.0,12715,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,9.0,0,0.25,0.9634995,0.720225840228175,1.066216685043671,0.0,10.0,18000.0,25000.0,1.0,9.0,0
63.0,13161,0.680952380952381,1.0785714285714285,12.5,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.9632495,0.720225840228175,1.066216685043671,12.5,10.0,18000.0,25000.0,2.0,1.0,0
63.0,16755,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.9634995,0.720225840228175,1.066216685043671,0.0,10.0,18000.0,25000.0,1.0,4.0,0
59.0,3167,0.6203389830508474,0.8567796610169492,0.0,6.0,120000.0,25000.0,1.0,10.0,0,0.25,0.5989158333333334,0.7193228773980759,1.0648799459520537,12.5,6.0,120000.0,25000.0,2.0,9.0,0
58.0,12710,0.5922413793103448,0.8262931034482759,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.7,0.7171875,1.1367187499999998,0.0,10.0,18000.0,25000.0,1.0,10.0,0
58.0,13156,0.5922413793103448,0.8262931034482759,12.5,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.7,0.7171875,1.1367187499999998,12.5,10.0,18000.0,25000.0,2.0,1.0,0
57.0,26655,0.5947368421052632,0.8210526315789473,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.65,0.7171875,1.1367187499999998,0.0,10.0,18000.0,0.0,0.0,8.0,0
58.0,2708,0.5922413793103448,0.8262931034482759,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.5,0.7171875,1.1367187499999998,0.0,6.0,120000.0,0.0,0.0,6.0,0
59.0,28917,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,0.7171875,1.1367187499999998,0.0,10.0,18000.0,0.0,0.0,4.0,0
61.0,24415,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.85,0.7171875,1.1367187499999998,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,20373,0.6325,0.8537499999999999,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.8,0.7171875,1.1367187499999998,0.0,10.0,18000.0,0.0,0.0,6.0,0
58.0,3166,0.5922413793103448,0.8262931034482759,0.0,6.0,120000.0,25000.0,1.0,10.0,2,0.25,0.5,0.7171875,1.1367187499999998,12.5,6.0,120000.0,25000.0,2.0,9.0,0
60.0,4962,0.6325,0.8537499999999999,12.5,6.0,120000.0,25000.0,2.0,9.0,1,0.25,0.6666666666666667,0.7171875,1.1367187499999998,12.5,6.0,120000.0,25000.0,2.0,8.0,0
61.0,3169,0.659016393442623,0.8864754098360657,12.5,6.0,120000.0,25000.0,2.0,10.0,1,0.25,0.75,0.7171875,1.1367187499999998,12.5,6.0,120000.0,25000.0,2.0,9.0,0
60.0,18106,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,1.0,7.0,2,0.25,0.8,0.7171875,1.1367187499999998,0.0,10.0,18000.0,25000.0,2.0,6.0,0
62.0,28458,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.9,0.7171875,1.1367187499999998,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,16753,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.85,0.7171875,1.1367187499999998,0.0,10.0,18000.0,25000.0,1.0,4.0,0
62.0,17217,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.9,0.7171875,1.1367187499999998,0.0,10.0,18000.0,25000.0,1.0,5.0,0
59.0,25758,0.6203389830508474,0.8567796610169492,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.75,0.7171875,1.1367187499999998,0.0,10.0,18000.0,0.0,0.0,7.0,0
62.0,24416,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.9,0.7171875,1.1367187499999998,0.0,10.0,18000.0,0.0,0.0,6.0,0
51.0,5409,0.5588235294117647,0.33382352941176474,0.0,6.0,120000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,0.7767814535814728,1.1245940447373561,0.0,6.0,120000.0,0.0,0.0,3.0,1
64.0,17219,0.7171875,1.1367187499999998,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995000000004,0.7763014403983564,1.1238991002782175,0.0,10.0,18000.0,25000.0,1.0,5.0,0
64.0,17658,0.7171875,1.1367187499999998,0.0,10.0,18000.0,25000.0,1.0,6.0,1,0.25,0.9634995000000004,0.7763014403983564,1.1238991002782175,0.0,10.0,18000.0,25000.0,1.0,6.0,0
64.0,18559,0.7171875,1.1367187499999998,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995000000004,0.7763014403983564,1.1238991002782175,0.0,10.0,18000.0,25000.0,1.0,5.0,0
57.0,2707,0.5947368421052632,0.8210526315789473,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.664167499999999,0.7734337735210447,1.1197474034558408,0.0,6.0,120000.0,0.0,0.0,6.0,1
59.0,6304,0.6203389830508474,0.8567796610169492,12.5,30.0,600000.0,25000.0,2.0,6.0,1,0.25,-3.0,0.7730769230769231,1.2346153846153847,25.0,30.0,600000.0,25000.0,3.0,7.0,1
58.0,4068,0.5922413793103448,0.8262931034482759,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.5833333333333335,0.7730769230769231,1.2750000000000001,0.0,6.0,120000.0,0.0,0.0,5.0,1
60.0,18555,0.6325,0.8537499999999999,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.75,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,1.0,5.0,0
61.0,14503,0.659016393442623,0.8864754098360657,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.8,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,2.0,6.0,0
61.0,17216,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,0.8,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,1.0,5.0,0
60.0,2710,0.6325,0.8537499999999999,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.5833333333333333,0.7730769230769231,1.2750000000000001,0.0,6.0,120000.0,0.0,0.0,6.0,0
62.0,18557,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.85,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,1.0,5.0,0
61.0,28457,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,0.0,0.0,7.0,0
62.0,27101,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.85,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,0.0,0.0,6.0,0
62.0,14504,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.85,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,2.0,6.0,0
63.0,14505,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.9,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,2.0,6.0,0
63.0,19450,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.9,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,1.0,5.0,0
63.0,27102,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.9,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,0.0,0.0,6.0,0
63.0,29354,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.9,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,0.0,0.0,4.0,0
63.0,18109,0.680952380952381,1.0785714285714285,0.0,10.0,18000.0,25000.0,2.0,6.0,1,0.25,0.9,0.7730769230769231,1.2750000000000001,12.5,10.0,18000.0,25000.0,2.0,5.0,0
61.0,29352,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,0.0,0.0,4.0,0
61.0,20374,0.659016393442623,0.8864754098360657,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.8,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,0.0,0.0,6.0,0
59.0,5417,0.6203389830508474,0.8567796610169492,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.5,0.7730769230769231,1.2750000000000001,0.0,6.0,120000.0,0.0,0.0,3.0,0
57.0,2,0.5947368421052632,0.8210526315789473,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.7083333333333335,0.7809160305343512,1.265267175572519,0.0,6.0,120000.0,0.0,0.0,2.0,1
65.0,14507,0.7730769230769231,1.2750000000000001,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.9634995000000004,0.7781833594730931,1.2608396073574308,0.0,10.0,18000.0,25000.0,2.0,6.0,0
