time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
75.0,75003,2.666666666666667,2.3333333333333335,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.6875,2.7916666666666665,2.5390625,0.0,8.0,80000.0,0.0,0.0,4.0,0
74.0,590001,2.5675675675675675,2.364864864864865,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,2.7916666666666665,2.5390625,0.0,12.0,120000.0,0.0,0.0,5.0,0
77.0,665008,2.7705627705627704,2.435064935064935,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.875,2.7916666666666665,2.5390625,0.0,12.0,120000.0,0.0,0.0,4.0,0
74.0,340004,2.5675675675675675,2.364864864864865,0.0,12.0,120000.0,20000.0,2.0,3.0,0,0.25,0.74975,2.7916666666666665,2.5390625,12.5,12.0,120000.0,20000.0,3.0,2.0,0
57.0,230005,1.1111111111111112,1.2426900584795322,0.0,25.0,400000.0,0.0,0.0,2.0,2,0.3333333333333333,0.52,2.757201646090535,2.713477366255144,0.0,25.0,400000.0,0.0,0.0,2.0,0
75.0,365016,2.666666666666667,2.3333333333333335,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.75,2.757201646090535,2.713477366255144,0.0,12.0,120000.0,20000.0,1.0,5.0,0
76.0,340005,2.763157894736842,2.3848684210526314,12.5,12.0,120000.0,20000.0,3.0,3.0,2,0.25,0.7916666666666666,2.757201646090535,2.713477366255144,12.5,12.0,120000.0,20000.0,3.0,2.0,0
75.0,665007,2.666666666666667,2.3333333333333335,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,2.757201646090535,2.713477366255144,0.0,12.0,120000.0,0.0,0.0,4.0,0
72.0,590000,2.175925925925926,2.3437499999999996,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.6245,2.757201646090535,2.713477366255144,0.0,12.0,120000.0,0.0,0.0,5.0,0
77.0,0,2.7705627705627704,2.435064935064935,0.0,8.0,80000.0,20000.0,1.0,1.0,0,0.25,0.75,2.757201646090535,2.713477366255144,0.0,8.0,80000.0,20000.0,2.0,1.0,0
75.0,465000,2.666666666666667,2.3333333333333335,0.0,12.0,120000.0,20000.0,1.0,3.0,0,0.25,0.7495,2.757201646090535,2.713477366255144,25.0,12.0,120000.0,20000.0,3.0,4.0,0
75.0,315005,2.666666666666667,2.3333333333333335,12.5,12.0,120000.0,20000.0,2.0,1.0,0,0.25,0.749332916666667,2.7568609525333145,2.7131420754875437,12.5,12.0,120000.0,20000.0,2.0,1.0,0
75.0,490013,2.666666666666667,2.3333333333333335,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.749332916666667,2.7568609525333145,2.7131420754875437,12.5,12.0,120000.0,20000.0,2.0,1.0,0
77.0,390018,2.7705627705627704,2.435064935064935,0.0,12.0,120000.0,20000.0,1.0,0.0,2,0.3333333333333333,0.7916666666666666,2.7235772357723578,2.782012195121951,12.5,12.0,120000.0,20000.0,2.0,0.0,0
77.0,365017,2.7705627705627704,2.435064935064935,0.0,12.0,120000.0,20000.0,1.0,5.0,1,0.25,0.7916666666666666,2.7235772357723578,2.782012195121951,12.5,12.0,120000.0,20000.0,2.0,5.0,0
79.0,1,2.7637130801687766,2.5316455696202533,12.5,8.0,80000.0,20000.0,2.0,1.0,1,0.25,0.8125,2.7235772357723578,2.782012195121951,12.5,8.0,80000.0,20000.0,2.0,1.0,0
78.0,25018,2.7991452991452994,2.5240384615384617,12.5,8.0,80000.0,20000.0,2.0,5.0,0,0.25,0.7491243750000004,2.7232448006448644,2.7816726275243724,12.5,8.0,80000.0,20000.0,2.0,5.0,0
76.0,515019,2.763157894736842,2.3848684210526314,12.5,12.0,120000.0,20000.0,2.0,4.0,0,0.25,0.749332916666667,2.7232448006448644,2.7816726275243724,12.5,12.0,120000.0,20000.0,2.0,4.0,0
77.0,315006,2.7705627705627704,2.435064935064935,25.0,12.0,120000.0,20000.0,3.0,1.0,2,0.25,0.75,2.8514056224899598,2.7861445783132535,12.5,12.0,120000.0,20000.0,2.0,1.0,0
78.0,590003,2.7991452991452994,2.5240384615384617,0.0,12.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7914166666666667,2.8514056224899598,2.7861445783132535,0.0,12.0,120000.0,0.0,0.0,5.0,0
79.0,365018,2.7637130801687766,2.5316455696202533,0.0,12.0,120000.0,20000.0,1.0,5.0,1,0.25,0.8333333333333334,2.8514056224899598,2.7861445783132535,12.5,12.0,120000.0,20000.0,2.0,5.0,0
79.0,615017,2.7637130801687766,2.5316455696202533,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8333333333333334,2.8514056224899598,2.7861445783132535,0.0,12.0,120000.0,0.0,0.0,3.0,0
81.0,315008,2.757201646090535,2.713477366255144,25.0,12.0,120000.0,20000.0,3.0,1.0,3,0.25,0.9166666666666666,2.8514056224899598,2.7861445783132535,12.5,12.0,120000.0,20000.0,2.0,1.0,0
77.0,465001,2.7705627705627704,2.435064935064935,12.5,12.0,120000.0,20000.0,2.0,3.0,0,0.25,0.749332916666667,2.8510617775695564,2.7858086030829297,12.5,12.0,120000.0,20000.0,2.0,5.0,0
78.0,515020,2.7991452991452994,2.5240384615384617,25.0,12.0,120000.0,20000.0,3.0,4.0,1,0.25,0.75,3.0357142857142856,2.951388888888889,12.5,12.0,120000.0,20000.0,3.0,4.0,0
81.0,665010,2.757201646090535,2.713477366255144,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.875,3.0357142857142856,2.951388888888889,0.0,12.0,120000.0,0.0,0.0,4.0,0
79.0,490015,2.7637130801687766,2.5316455696202533,12.5,12.0,120000.0,20000.0,2.0,1.0,2,0.25,0.7916666666666666,3.0357142857142856,2.951388888888889,12.5,12.0,120000.0,20000.0,3.0,1.0,0
79.0,75005,2.7637130801687766,2.5316455696202533,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6875,3.0357142857142856,2.951388888888889,0.0,8.0,80000.0,0.0,0.0,4.0,0
82.0,590005,2.7235772357723578,2.782012195121951,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.9166666666666666,3.0357142857142856,2.951388888888889,0.0,12.0,120000.0,0.0,0.0,5.0,0
82.0,340008,2.7235772357723578,2.782012195121951,12.5,12.0,120000.0,20000.0,3.0,2.0,3,0.25,0.9166666666666666,3.0357142857142856,2.951388888888889,25.0,12.0,120000.0,20000.0,3.0,2.0,0
80.0,25019,2.7916666666666665,2.5390625,25.0,8.0,80000.0,20000.0,3.0,5.0,0,0.25,0.7493743750000004,3.035352572866019,2.9510372236197413,0.0,8.0,80000.0,20000.0,1.0,5.0,0
76.0,590002,2.763157894736842,2.3848684210526314,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.623,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,0.0,0.0,5.0,0
76.0,25017,2.763157894736842,2.3848684210526314,25.0,8.0,80000.0,20000.0,3.0,4.0,3,0.25,-3.5625,3.1176470588235294,2.9779411764705883,0.0,8.0,80000.0,20000.0,1.0,5.0,1
80.0,590004,2.7916666666666665,2.5390625,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,0.0,0.0,5.0,0
81.0,390020,2.757201646090535,2.713477366255144,12.5,12.0,120000.0,20000.0,2.0,0.0,3,0.3333333333333333,0.8333333333333334,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,20000.0,2.0,0.0,0
79.0,665009,2.7637130801687766,2.5316455696202533,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.75,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,0.0,0.0,4.0,0
83.0,490017,2.8514056224899598,2.7861445783132535,12.5,12.0,120000.0,20000.0,3.0,1.0,3,0.25,0.9166666666666666,3.1176470588235294,2.9779411764705883,12.5,12.0,120000.0,20000.0,4.0,1.0,0
79.0,390019,2.7637130801687766,2.5316455696202533,0.0,12.0,120000.0,20000.0,1.0,0.0,0,0.3333333333333333,0.74975,3.1176470588235294,2.9779411764705883,12.5,12.0,120000.0,20000.0,2.0,0.0,0
79.0,315007,2.7637130801687766,2.5316455696202533,25.0,12.0,120000.0,20000.0,3.0,1.0,0,0.25,0.749582916666667,3.11727995326668,2.977590521398598,0.0,12.0,120000.0,20000.0,2.0,1.0,0
81.0,2,2.757201646090535,2.713477366255144,0.0,8.0,80000.0,20000.0,1.0,1.0,1,0.25,0.7493743750000004,3.11727995326668,2.977590521398598,0.0,8.0,80000.0,20000.0,1.0,1.0,0
79.0,465002,2.7637130801687766,2.5316455696202533,25.0,12.0,120000.0,20000.0,3.0,4.0,0,0.25,0.749582916666667,3.11727995326668,2.977590521398598,0.0,12.0,120000.0,20000.0,1.0,5.0,0
75.0,615015,2.666666666666667,2.3333333333333335,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.5414166666666668,3.1976744186046515,3.1734496124031004,0.0,12.0,120000.0,0.0,0.0,3.0,0
77.0,75004,2.7705627705627704,2.435064935064935,0.0,8.0,80000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.5625,3.1976744186046515,3.1734496124031004,0.0,8.0,80000.0,0.0,0.0,4.0,1
81.0,465003,2.757201646090535,2.713477366255144,25.0,12.0,120000.0,20000.0,3.0,4.0,2,0.25,0.7916666666666666,3.1976744186046515,3.1734496124031004,0.0,12.0,120000.0,20000.0,1.0,5.0,0
83.0,615019,2.8514056224899598,2.7861445783132535,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.875,3.1976744186046515,3.1734496124031004,0.0,12.0,120000.0,0.0,0.0,3.0,0
82.0,515022,2.7235772357723578,2.782012195121951,25.0,12.0,120000.0,20000.0,3.0,4.0,2,0.25,0.8333333333333334,3.1976744186046515,3.1734496124031004,12.5,12.0,120000.0,20000.0,3.0,4.0,0
82.0,125001,2.7235772357723578,2.782012195121951,0.0,8.0,80000.0,20000.0,1.0,3.0,2,0.25,0.75,3.1976744186046515,3.1734496124031004,12.5,8.0,80000.0,20000.0,2.0,3.0,0
84.0,590006,3.0357142857142856,2.951388888888889,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.9166666666666666,3.1976744186046515,3.1734496124031004,0.0,12.0,120000.0,0.0,0.0,5.0,0
80.0,515021,2.7916666666666665,2.5390625,12.5,12.0,120000.0,20000.0,2.0,4.0,0,0.25,0.749582916666667,3.1973022674918883,3.17308028061695,0.0,12.0,120000.0,20000.0,2.0,4.0,0
60.0,230006,1.6666666666666667,1.3888888888888888,0.0,25.0,400000.0,0.0,0.0,2.0,2,0.3333333333333333,-3.542,3.2758620689655173,3.232758620689655,0.0,25.0,400000.0,0.0,0.0,2.0,1
80.0,125000,2.7916666666666665,2.5390625,12.5,8.0,80000.0,20000.0,2.0,3.0,2,0.25,0.5625,3.2758620689655173,3.232758620689655,12.5,8.0,80000.0,20000.0,2.0,3.0,0
77.0,490014,2.7705627705627704,2.435064935064935,25.0,12.0,120000.0,20000.0,3.0,1.0,1,0.25,0.5825833333333332,3.2758620689655173,3.232758620689655,25.0,12.0,120000.0,20000.0,4.0,1.0,0
82.0,540001,2.7235772357723578,2.782012195121951,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,3.2758620689655173,3.232758620689655,0.0,12.0,120000.0,0.0,0.0,3.0,0
83.0,390021,2.8514056224899598,2.7861445783132535,12.5,12.0,120000.0,20000.0,2.0,0.0,2,0.3333333333333333,0.8333333333333334,3.2758620689655173,3.232758620689655,12.5,12.0,120000.0,20000.0,2.0,0.0,0
85.0,490018,3.1176470588235294,2.9779411764705883,12.5,12.0,120000.0,20000.0,4.0,1.0,3,0.25,0.9166666666666666,3.2758620689655173,3.232758620689655,25.0,12.0,120000.0,20000.0,4.0,1.0,0
81.0,365019,2.757201646090535,2.713477366255144,0.0,12.0,120000.0,20000.0,1.0,5.0,0,0.25,0.75,3.2758620689655173,3.232758620689655,0.0,12.0,120000.0,20000.0,1.0,5.0,0
81.0,490016,2.757201646090535,2.713477366255144,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.749082916666667,3.2754851999212504,3.2323867104486026,25.0,12.0,120000.0,20000.0,4.0,1.0,0
83.0,565000,2.8514056224899598,2.7861445783132535,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.7916666666666666,3.295454545454545,3.243371212121212,0.0,12.0,120000.0,0.0,0.0,6.0,0
81.0,615018,2.757201646090535,2.713477366255144,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7083333333333333,3.295454545454545,3.243371212121212,0.0,12.0,120000.0,0.0,0.0,3.0,0
83.0,75007,2.8514056224899598,2.7861445783132535,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6875,3.295454545454545,3.243371212121212,0.0,8.0,80000.0,0.0,0.0,4.0,0
85.0,315010,3.1176470588235294,2.9779411764705883,12.5,12.0,120000.0,20000.0,2.0,1.0,3,0.25,0.875,3.295454545454545,3.243371212121212,25.0,12.0,120000.0,20000.0,3.0,1.0,0
80.0,340007,2.7916666666666665,2.5390625,12.5,12.0,120000.0,20000.0,2.0,2.0,1,0.25,0.6661666666666668,3.295454545454545,3.243371212121212,25.0,12.0,120000.0,20000.0,3.0,2.0,0
83.0,365020,2.8514056224899598,2.7861445783132535,12.5,12.0,120000.0,20000.0,2.0,5.0,2,0.25,0.7916666666666666,3.295454545454545,3.243371212121212,0.0,12.0,120000.0,20000.0,1.0,5.0,0
84.0,540002,3.0357142857142856,2.951388888888889,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.8333333333333334,3.295454545454545,3.243371212121212,0.0,12.0,120000.0,0.0,0.0,3.0,0
84.0,125002,3.0357142857142856,2.951388888888889,0.0,8.0,80000.0,20000.0,1.0,3.0,0,0.25,0.74975,3.295454545454545,3.243371212121212,12.5,8.0,80000.0,20000.0,3.0,3.0,0
68.0,170000,2.083333333333333,1.991421568627451,0.0,25.0,400000.0,20000.0,2.0,3.0,0,0.25,0.5995498000000001,3.295079730135243,3.2430023206072436,12.5,25.0,400000.0,20000.0,3.0,3.0,0
80.0,540000,2.7916666666666665,2.5390625,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.6245,3.3707865168539324,3.3122659176029963,0.0,12.0,120000.0,0.0,0.0,3.0,0
84.0,415001,3.0357142857142856,2.951388888888889,37.5,12.0,120000.0,20000.0,4.0,1.0,2,0.25,0.7916666666666666,3.3707865168539324,3.3122659176029963,50.0,12.0,120000.0,20000.0,5.0,1.0,0
85.0,390022,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,20000.0,2.0,0.0,2,0.3333333333333333,0.8333333333333334,3.3707865168539324,3.3122659176029963,37.5,12.0,120000.0,20000.0,4.0,0.0,0
86.0,125003,3.1976744186046515,3.1734496124031004,12.5,8.0,80000.0,20000.0,2.0,3.0,1,0.25,0.8125,3.3707865168539324,3.3122659176029963,25.0,8.0,80000.0,20000.0,3.0,3.0,0
87.0,465006,3.2758620689655173,3.232758620689655,0.0,12.0,120000.0,20000.0,1.0,5.0,3,0.25,0.9166666666666666,3.3707865168539324,3.3122659176029963,0.0,12.0,120000.0,20000.0,1.0,4.0,0
83.0,315009,2.8514056224899598,2.7861445783132535,12.5,12.0,120000.0,20000.0,2.0,1.0,2,0.25,0.7063333333333333,3.425925925925926,3.3449074074074074,37.5,12.0,120000.0,20000.0,4.0,1.0,0
81.0,75006,2.757201646090535,2.713477366255144,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.56275,3.425925925925926,3.3449074074074074,0.0,8.0,80000.0,0.0,0.0,4.0,1
85.0,75008,3.1176470588235294,2.9779411764705883,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6875,3.425925925925926,3.3449074074074074,0.0,8.0,80000.0,0.0,0.0,4.0,0
85.0,565001,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.7916666666666666,3.425925925925926,3.3449074074074074,0.0,12.0,120000.0,0.0,0.0,6.0,0
83.0,665011,2.8514056224899598,2.7861445783132535,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7083333333333333,3.425925925925926,3.3449074074074074,0.0,12.0,120000.0,0.0,0.0,4.0,0
83.0,3,2.8514056224899598,2.7861445783132535,12.5,8.0,80000.0,20000.0,2.0,1.0,2,0.25,0.5625,3.425925925925926,3.3449074074074074,0.0,8.0,80000.0,20000.0,1.0,1.0,0
82.0,25020,2.7235772357723578,2.782012195121951,25.0,8.0,80000.0,20000.0,3.0,5.0,3,0.25,0.5,3.425925925925926,3.3449074074074074,0.0,8.0,80000.0,20000.0,1.0,5.0,0
69.0,250005,2.1256038647342996,1.9625603864734298,0.0,25.0,400000.0,20000.0,2.0,5.0,1,0.25,-3.42,3.425925925925926,3.3449074074074074,12.5,25.0,400000.0,20000.0,2.0,4.0,1
86.0,25022,3.1976744186046515,3.1734496124031004,0.0,8.0,80000.0,20000.0,1.0,5.0,0,0.25,0.75,3.425925925925926,3.3449074074074074,0.0,8.0,80000.0,20000.0,2.0,5.0,0
84.0,340009,3.0357142857142856,2.951388888888889,25.0,12.0,120000.0,20000.0,3.0,2.0,0,0.25,0.749082916666667,3.4255449292065774,3.3445354207456117,25.0,12.0,120000.0,20000.0,3.0,2.0,0
79.0,150000,2.7637130801687766,2.5316455696202533,0.0,25.0,400000.0,0.0,0.0,6.0,1,0.3333333333333333,0.76,3.3882783882783882,3.3768315018315014,0.0,25.0,400000.0,0.0,0.0,6.0,0
84.0,515023,3.0357142857142856,2.951388888888889,12.5,12.0,120000.0,20000.0,3.0,4.0,1,0.25,0.7083333333333333,3.3882783882783882,3.3768315018315014,12.5,12.0,120000.0,20000.0,2.0,4.0,0
85.0,465005,3.1176470588235294,2.9779411764705883,12.5,12.0,120000.0,20000.0,2.0,5.0,3,0.25,0.75,3.3882783882783882,3.3768315018315014,12.5,12.0,120000.0,20000.0,2.0,3.0,0
85.0,4,3.1176470588235294,2.9779411764705883,12.5,8.0,80000.0,20000.0,2.0,1.0,2,0.25,0.625,3.3882783882783882,3.3768315018315014,0.0,8.0,80000.0,20000.0,1.0,1.0,0
88.0,540004,3.295454545454545,3.243371212121212,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.875,3.3882783882783882,3.3768315018315014,0.0,12.0,120000.0,0.0,0.0,3.0,0
86.0,515024,3.1976744186046515,3.1734496124031004,12.5,12.0,120000.0,20000.0,3.0,4.0,1,0.25,0.7916666666666666,3.3882783882783882,3.3768315018315014,12.5,12.0,120000.0,20000.0,2.0,4.0,0
76.0,210001,2.763157894736842,2.3848684210526314,0.0,25.0,400000.0,0.0,0.0,5.0,1,0.3333333333333333,0.6799999999999999,3.4601449275362315,3.340126811594202,0.0,25.0,400000.0,0.0,0.0,5.0,0
83.0,465004,2.8514056224899598,2.7861445783132535,25.0,12.0,120000.0,20000.0,3.0,5.0,2,0.25,0.625,3.4601449275362315,3.340126811594202,25.0,12.0,120000.0,20000.0,3.0,3.0,0
87.0,75009,3.2758620689655173,3.232758620689655,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.6875,3.4601449275362315,3.340126811594202,0.0,8.0,80000.0,0.0,0.0,4.0,0
87.0,665013,3.2758620689655173,3.232758620689655,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7914166666666667,3.4601449275362315,3.340126811594202,0.0,12.0,120000.0,0.0,0.0,4.0,0
87.0,365022,3.2758620689655173,3.232758620689655,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.7916666666666666,3.4601449275362315,3.340126811594202,12.5,12.0,120000.0,20000.0,2.0,5.0,0
82.0,415000,2.7235772357723578,2.782012195121951,25.0,12.0,120000.0,20000.0,4.0,1.0,1,0.25,0.5825833333333332,3.4601449275362315,3.340126811594202,50.0,12.0,120000.0,20000.0,5.0,1.0,0
90.0,540005,3.425925925925926,3.3449074074074074,0.0,12.0,120000.0,0.0,0.0,3.0,3,0.3333333333333333,0.9166666666666666,3.4601449275362315,3.340126811594202,0.0,12.0,120000.0,0.0,0.0,3.0,0
86.0,415002,3.1976744186046515,3.1734496124031004,25.0,12.0,120000.0,20000.0,3.0,1.0,1,0.25,0.748832916666667,3.459768489682083,3.33976343081222,37.5,12.0,120000.0,20000.0,4.0,1.0,0
88.0,125004,3.295454545454545,3.243371212121212,0.0,8.0,80000.0,20000.0,2.0,3.0,1,0.25,0.7486243750000003,3.459768489682083,3.33976343081222,37.5,8.0,80000.0,20000.0,4.0,3.0,0
63.0,230007,1.746031746031746,1.5707671957671958,0.0,25.0,400000.0,0.0,0.0,2.0,2,0.3333333333333333,-3.6,3.5304659498207887,3.4386200716845883,0.0,25.0,400000.0,0.0,0.0,2.0,1
85.0,365021,3.1176470588235294,2.9779411764705883,12.5,12.0,120000.0,20000.0,2.0,5.0,2,0.25,0.6666666666666667,3.5304659498207887,3.4386200716845883,12.5,12.0,120000.0,20000.0,2.0,5.0,0
85.0,665012,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6666666666666667,3.5304659498207887,3.4386200716845883,0.0,12.0,120000.0,0.0,0.0,4.0,0
88.0,590008,3.295454545454545,3.243371212121212,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.7916666666666666,3.5304659498207887,3.4386200716845883,0.0,12.0,120000.0,0.0,0.0,5.0,0
85.0,615020,3.1176470588235294,2.9779411764705883,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.6661666666666668,3.5304659498207887,3.4386200716845883,0.0,12.0,120000.0,0.0,0.0,3.0,0
89.0,365023,3.3707865168539324,3.3122659176029963,0.0,12.0,120000.0,20000.0,1.0,5.0,1,0.25,0.8333333333333334,3.5304659498207887,3.4386200716845883,12.5,12.0,120000.0,20000.0,2.0,5.0,0
90.0,590009,3.425925925925926,3.3449074074074074,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.875,3.5304659498207887,3.4386200716845883,0.0,12.0,120000.0,0.0,0.0,5.0,0
77.0,615016,2.7705627705627704,2.435064935064935,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.6671666666666667,3.5304659498207887,3.4386200716845883,0.0,12.0,120000.0,0.0,0.0,3.0,1
87.0,390023,3.2758620689655173,3.232758620689655,12.5,12.0,120000.0,20000.0,3.0,0.0,0,0.3333333333333333,0.74925,3.5304659498207887,3.4386200716845883,37.5,12.0,120000.0,20000.0,4.0,0.0,0
87.0,315011,3.2758620689655173,3.232758620689655,12.5,12.0,120000.0,20000.0,2.0,1.0,1,0.25,0.749082916666667,3.5300859911028217,3.4382499976794616,25.0,12.0,120000.0,20000.0,4.0,1.0,0
87.0,490019,3.2758620689655173,3.232758620689655,25.0,12.0,120000.0,20000.0,4.0,1.0,0,0.25,0.748832916666667,3.5300859911028217,3.4382499976794616,37.5,12.0,120000.0,20000.0,4.0,1.0,0
93.0,465009,3.5304659498207887,3.4386200716845883,25.0,12.0,120000.0,20000.0,3.0,3.0,1,0.25,-3.0,3.5992907801418443,3.535017730496454,25.0,12.0,120000.0,20000.0,3.0,2.0,1
87.0,5,3.2758620689655173,3.232758620689655,0.0,8.0,80000.0,20000.0,1.0,1.0,1,0.25,0.5625,3.5992907801418443,3.535017730496454,0.0,8.0,80000.0,20000.0,1.0,1.0,0
89.0,6,3.3707865168539324,3.3122659176029963,0.0,8.0,80000.0,20000.0,1.0,1.0,1,0.25,0.6875,3.5992907801418443,3.535017730496454,0.0,8.0,80000.0,20000.0,1.0,1.0,0
89.0,490020,3.3707865168539324,3.3122659176029963,25.0,12.0,120000.0,20000.0,5.0,1.0,2,0.25,0.7896666666666666,3.5992907801418443,3.535017730496454,37.5,12.0,120000.0,20000.0,4.0,1.0,0
87.0,565002,3.2758620689655173,3.232758620689655,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7083333333333333,3.5992907801418443,3.535017730496454,0.0,12.0,120000.0,0.0,0.0,6.0,0
91.0,665015,3.3882783882783882,3.3768315018315014,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.875,3.5992907801418443,3.535017730496454,0.0,12.0,120000.0,0.0,0.0,4.0,0
89.0,665014,3.3707865168539324,3.3122659176029963,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7916666666666666,3.5992907801418443,3.535017730496454,0.0,12.0,120000.0,0.0,0.0,4.0,0
89.0,390024,3.3707865168539324,3.3122659176029963,37.5,12.0,120000.0,20000.0,4.0,0.0,2,0.3333333333333333,0.7916666666666666,3.5992907801418443,3.535017730496454,37.5,12.0,120000.0,20000.0,4.0,0.0,0
88.0,100001,3.295454545454545,3.243371212121212,0.0,8.0,80000.0,0.0,0.0,3.0,1,0.3333333333333333,0.62475,3.5992907801418443,3.535017730496454,0.0,8.0,80000.0,0.0,0.0,3.0,0
91.0,75011,3.3882783882783882,3.3768315018315014,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,0.81225,3.5992907801418443,3.535017730496454,0.0,8.0,80000.0,0.0,0.0,4.0,0
91.0,690000,3.3882783882783882,3.3768315018315014,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,0.875,3.5992907801418443,3.535017730496454,0.0,12.0,120000.0,0.0,0.0,4.0,0
78.0,340006,2.7991452991452994,2.5240384615384617,25.0,12.0,120000.0,20000.0,3.0,2.0,1,0.25,-3.6666666666666665,3.5992907801418443,3.535017730496454,12.5,12.0,120000.0,20000.0,3.0,2.0,1
69.0,230009,2.1256038647342996,1.9625603864734298,0.0,25.0,400000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.5007002000000003,3.5989075347756407,3.5346413287975045,0.0,25.0,400000.0,0.0,0.0,2.0,1
90.0,25024,3.425925925925926,3.3449074074074074,0.0,8.0,80000.0,20000.0,1.0,5.0,0,0.25,0.7493743750000004,3.5989075347756407,3.5346413287975045,0.0,8.0,80000.0,20000.0,1.0,5.0,0
86.0,590007,3.1976744186046515,3.1734496124031004,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.623,3.6666666666666665,3.739035087719299,0.0,12.0,120000.0,0.0,0.0,5.0,0
86.0,340010,3.1976744186046515,3.1734496124031004,37.5,12.0,120000.0,20000.0,4.0,2.0,1,0.25,0.62475,3.6666666666666665,3.739035087719299,12.5,12.0,120000.0,20000.0,3.0,2.0,0
90.0,415004,3.425925925925926,3.3449074074074074,50.0,12.0,120000.0,20000.0,5.0,1.0,3,0.25,0.7916666666666666,3.6666666666666665,3.739035087719299,25.0,12.0,120000.0,20000.0,3.0,1.0,0
91.0,565004,3.3882783882783882,3.3768315018315014,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.8333333333333334,3.6666666666666665,3.739035087719299,0.0,12.0,120000.0,0.0,0.0,6.0,0
87.0,615021,3.2758620689655173,3.232758620689655,0.0,12.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.6661666666666668,3.6666666666666665,3.739035087719299,0.0,12.0,120000.0,0.0,0.0,3.0,0
