time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
169.0,13856,0.0,29.240631163708088,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.5833333333333333,0.0,30.109404096834265,0.0,12.0,120000.0,0.0,0.0,1.0,0
172.0,2042,0.0,29.463420542635657,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.5605,0.0,30.109404096834265,0.0,8.0,80000.0,0.0,0.0,4.0,0
174.0,7355,0.0,29.525862068965516,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7916666666666666,0.0,30.109404096834265,0.0,12.0,120000.0,20000.0,1.0,3.0,0
172.0,1537,0.0,29.463420542635657,0.0,8.0,80000.0,20000.0,1.0,3.0,2,0.25,0.5625,0.0,30.109404096834265,0.0,8.0,80000.0,20000.0,1.0,2.0,0
175.0,5835,0.0,29.58333333333333,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,30.109404096834265,0.0,12.0,120000.0,20000.0,1.0,3.0,0
173.0,10841,0.0,29.49181117533719,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,0.0,30.109404096834265,0.0,12.0,120000.0,0.0,0.0,5.0,0
174.0,12836,0.0,29.525862068965516,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7896666666666666,0.0,30.109404096834265,0.0,12.0,120000.0,0.0,0.0,2.0,0
149.0,5032,0.0,26.38422818791946,0.0,25.0,400000.0,20000.0,1.0,3.0,2,0.25,-3.6006003333333325,0.0,30.104355871049936,0.0,25.0,400000.0,20000.0,1.0,3.0,1
142.0,4233,0.0,25.19806338028169,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.7472672,0.0,30.04840750827445,0.0,25.0,400000.0,20000.0,1.0,0.0,1
171.0,11340,0.0,29.37987329434698,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.623,0.0,30.202546296296298,0.0,12.0,120000.0,0.0,0.0,3.0,0
172.0,6851,0.0,29.463420542635657,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.6666666666666667,0.0,30.202546296296298,0.0,12.0,120000.0,20000.0,1.0,3.0,0
173.0,39,0.0,29.49181117533719,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.5625,0.0,30.202546296296298,0.0,8.0,80000.0,20000.0,1.0,2.0,0
174.0,6852,0.0,29.525862068965516,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.75,0.0,30.202546296296298,0.0,12.0,120000.0,20000.0,1.0,3.0,0
175.0,13859,0.0,29.58333333333333,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,0.0,30.202546296296298,0.0,12.0,120000.0,0.0,0.0,1.0,0
175.0,13345,0.0,29.58333333333333,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7896666666666666,0.0,30.202546296296298,0.0,12.0,120000.0,0.0,0.0,4.0,0
176.0,6341,0.0,29.79403409090909,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,0.0,30.202546296296298,0.0,12.0,120000.0,20000.0,1.0,5.0,0
176.0,7356,0.0,29.79403409090909,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,30.202546296296298,0.0,12.0,120000.0,20000.0,1.0,3.0,0
174.0,1538,0.0,29.525862068965516,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.625,0.0,30.202546296296298,0.0,8.0,80000.0,20000.0,1.0,2.0,0
150.0,3837,0.0,26.59027777777778,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.613533533333333,0.0,30.08943065386986,0.0,25.0,400000.0,0.0,0.0,5.0,1
169.0,37,0.0,29.240631163708088,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,-3.752,0.0,30.323434622467772,0.0,8.0,80000.0,20000.0,1.0,2.0,1
173.0,6843,0.0,29.49181117533719,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.6646666666666667,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,3.0,0
174.0,9336,0.0,29.525862068965516,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7063333333333333,0.0,30.323434622467772,0.0,12.0,120000.0,0.0,0.0,3.0,0
175.0,6844,0.0,29.58333333333333,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.75,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,3.0,0
172.0,543,0.0,29.463420542635657,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.5625,0.0,30.323434622467772,0.0,8.0,80000.0,0.0,0.0,5.0,1
177.0,5836,0.0,29.80225988700565,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,3.0,0
177.0,7858,0.0,29.80225988700565,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.8333333333333334,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,1.0,0
175.0,40,0.0,29.58333333333333,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.625,0.0,30.323434622467772,0.0,8.0,80000.0,20000.0,1.0,2.0,0
176.0,2044,0.0,29.79403409090909,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6855,0.0,30.323434622467772,0.0,8.0,80000.0,0.0,0.0,4.0,0
171.0,10840,0.0,29.37987329434698,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5833333333333333,0.0,30.323434622467772,0.0,12.0,120000.0,0.0,0.0,5.0,0
175.0,7857,0.0,29.58333333333333,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.7083333333333333,0.0,30.494505494505493,0.0,12.0,120000.0,20000.0,1.0,1.0,0
176.0,12837,0.0,29.79403409090909,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.75,0.0,30.494505494505493,0.0,12.0,120000.0,0.0,0.0,2.0,0
175.0,10842,0.0,29.58333333333333,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7083333333333333,0.0,30.494505494505493,0.0,12.0,120000.0,0.0,0.0,5.0,0
177.0,11343,0.0,29.80225988700565,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.7916666666666666,0.0,30.494505494505493,0.0,12.0,120000.0,0.0,0.0,3.0,0
174.0,544,0.0,29.525862068965516,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5,0.0,30.494505494505493,0.0,8.0,80000.0,0.0,0.0,5.0,0
177.0,6845,0.0,29.80225988700565,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7916666666666666,0.0,30.494505494505493,0.0,12.0,120000.0,20000.0,1.0,3.0,0
176.0,9337,0.0,29.79403409090909,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.748,0.0,30.494505494505493,0.0,12.0,120000.0,0.0,0.0,3.0,0
178.0,7357,0.0,29.950842696629216,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8313333333333334,0.0,30.494505494505493,0.0,12.0,120000.0,20000.0,1.0,3.0,0
178.0,1051,0.0,29.950842696629216,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.75,0.0,30.494505494505493,0.0,8.0,80000.0,0.0,0.0,1.0,0
142.0,4215,0.0,25.19806338028169,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.813533533333333,0.0,30.381546792244215,0.0,25.0,400000.0,20000.0,1.0,0.0,1
148.0,4217,0.0,26.203547297297295,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.693533533333333,0.0,30.381546792244215,0.0,25.0,400000.0,20000.0,1.0,0.0,1
152.0,5420,0.0,26.76123903508772,0.0,25.0,400000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.613533533333333,0.0,30.381546792244215,0.0,25.0,400000.0,0.0,0.0,4.0,1
150.0,3437,0.0,26.59027777777778,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.653533533333333,0.0,30.381546792244215,0.0,25.0,400000.0,20000.0,1.0,4.0,1
154.0,4627,0.0,27.28625541125541,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-3.5743341999999996,0.0,30.374890178353155,0.0,25.0,400000.0,20000.0,1.0,1.0,1
176.0,1050,0.0,29.79403409090909,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.5625,0.0,30.686475409836067,0.0,8.0,80000.0,0.0,0.0,1.0,0
178.0,12838,0.0,29.950842696629216,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7916666666666666,0.0,30.686475409836067,0.0,12.0,120000.0,0.0,0.0,2.0,0
178.0,6342,0.0,29.950842696629216,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.7916666666666666,0.0,30.686475409836067,0.0,12.0,120000.0,20000.0,1.0,5.0,0
176.0,1539,0.0,29.79403409090909,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.5605,0.0,30.686475409836067,0.0,8.0,80000.0,20000.0,1.0,2.0,0
178.0,6854,0.0,29.950842696629216,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7896666666666666,0.0,30.686475409836067,0.0,12.0,120000.0,20000.0,1.0,3.0,0
179.0,5837,0.0,30.109404096834265,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,30.686475409836067,0.0,12.0,120000.0,20000.0,1.0,3.0,0
151.0,4236,0.0,26.66942604856512,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.653533333333333,0.0,30.573426129248865,0.0,25.0,400000.0,20000.0,1.0,0.0,1
132.0,3831,0.0,23.484848484848484,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,0.0,30.791440217391305,0.0,25.0,400000.0,0.0,0.0,5.0,1
136.0,4621,0.0,24.149816176470587,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-3.96,0.0,30.791440217391305,0.0,25.0,400000.0,20000.0,1.0,1.0,1
173.0,2549,0.0,29.49181117533719,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,-3.6895,0.0,30.791440217391305,0.0,8.0,80000.0,20000.0,1.0,2.0,1
176.0,6853,0.0,29.79403409090909,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.6646666666666667,0.0,30.791440217391305,0.0,12.0,120000.0,20000.0,1.0,3.0,0
177.0,13346,0.0,29.80225988700565,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7083333333333333,0.0,30.791440217391305,0.0,12.0,120000.0,0.0,0.0,4.0,0
179.0,13861,0.0,30.109404096834265,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,0.0,30.791440217391305,0.0,12.0,120000.0,0.0,0.0,1.0,0
179.0,10350,0.0,30.109404096834265,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,30.791440217391305,0.0,12.0,120000.0,0.0,0.0,5.0,0
178.0,9338,0.0,29.950842696629216,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.75,0.0,30.791440217391305,0.0,12.0,120000.0,0.0,0.0,3.0,0
179.0,5850,0.0,30.109404096834265,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7896666666666666,0.0,30.791440217391305,0.0,12.0,120000.0,20000.0,1.0,3.0,0
180.0,1541,0.0,30.202546296296298,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.748,0.0,30.791440217391305,0.0,8.0,80000.0,20000.0,1.0,2.0,0
176.0,545,0.0,29.79403409090909,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5,0.0,30.791440217391305,0.0,8.0,80000.0,0.0,0.0,5.0,0
178.0,1540,0.0,29.950842696629216,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.625,0.0,30.791440217391305,0.0,8.0,80000.0,20000.0,1.0,2.0,0
171.0,2548,0.0,29.37987329434698,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,-3.814376666666666,0.0,30.786416231206328,0.0,8.0,80000.0,20000.0,1.0,2.0,1
153.0,3838,0.0,26.988017429193903,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.633533533333333,0.0,30.678616825156574,0.0,25.0,400000.0,0.0,0.0,5.0,1
147.0,3436,0.0,25.977891156462587,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.753533533333333,0.0,30.678616825156574,0.0,25.0,400000.0,20000.0,1.0,4.0,1
157.0,4628,0.0,27.687101910828027,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-3.553533533333333,0.0,30.678616825156574,0.0,25.0,400000.0,20000.0,1.0,1.0,1
180.0,12839,0.0,30.202546296296298,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7916666666666666,0.0,30.906531531531527,0.0,12.0,120000.0,0.0,0.0,2.0,0
177.0,41,0.0,29.80225988700565,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,0.5,0.0,30.906531531531527,0.0,8.0,80000.0,20000.0,1.0,2.0,0
181.0,6847,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,30.906531531531527,0.0,12.0,120000.0,20000.0,1.0,3.0,0
181.0,11345,0.0,30.323434622467772,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.8313333333333334,0.0,30.906531531531527,0.0,12.0,120000.0,0.0,0.0,3.0,0
181.0,5838,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8313333333333334,0.0,30.906531531531527,0.0,12.0,120000.0,20000.0,1.0,3.0,0
175.0,11342,0.0,29.58333333333333,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.5833333333333333,0.0,30.906531531531527,0.0,12.0,120000.0,0.0,0.0,3.0,0
174.0,2043,0.0,29.525862068965516,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.6887512499999993,0.0,30.903187305532306,0.0,8.0,80000.0,0.0,0.0,4.0,1
155.0,5034,0.0,27.34543010752688,0.0,25.0,400000.0,20000.0,1.0,3.0,2,0.25,-3.613533533333333,0.0,30.793896336253184,0.0,25.0,400000.0,20000.0,1.0,3.0,1
154.0,4237,0.0,27.28625541125541,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.633533533333333,0.0,30.793896336253184,0.0,25.0,400000.0,20000.0,1.0,0.0,1
152.0,5033,0.0,26.76123903508772,0.0,25.0,400000.0,20000.0,1.0,3.0,2,0.25,-3.673533533333333,0.0,30.793896336253184,0.0,25.0,400000.0,20000.0,1.0,3.0,1
142.0,4623,0.0,25.19806338028169,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-3.88,0.0,31.05958781362007,0.0,25.0,400000.0,20000.0,1.0,1.0,1
177.0,13860,0.0,29.80225988700565,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.625,0.0,31.05958781362007,0.0,12.0,120000.0,0.0,0.0,1.0,0
178.0,2045,0.0,29.950842696629216,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,0.5,0.0,31.05958781362007,0.0,8.0,80000.0,0.0,0.0,4.0,0
180.0,7358,0.0,30.202546296296298,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.748,0.0,31.05958781362007,0.0,12.0,120000.0,20000.0,1.0,3.0,0
179.0,6846,0.0,30.109404096834265,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7063333333333333,0.0,31.05958781362007,0.0,12.0,120000.0,20000.0,1.0,3.0,0
179.0,7859,0.0,30.109404096834265,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.7083333333333333,0.0,31.05958781362007,0.0,12.0,120000.0,20000.0,1.0,1.0,0
181.0,13862,0.0,30.323434622467772,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,0.0,31.05958781362007,0.0,12.0,120000.0,0.0,0.0,1.0,0
180.0,9339,0.0,30.202546296296298,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.75,0.0,31.05958781362007,0.0,12.0,120000.0,0.0,0.0,3.0,0
181.0,10845,0.0,30.323434622467772,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,31.05958781362007,0.0,12.0,120000.0,0.0,0.0,5.0,0
182.0,7359,0.0,30.494505494505493,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,31.05958781362007,0.0,12.0,120000.0,20000.0,1.0,3.0,0
180.0,1052,0.0,30.202546296296298,0.0,8.0,80000.0,0.0,0.0,1.0,2,0.3333333333333333,0.625,0.0,31.05958781362007,0.0,8.0,80000.0,0.0,0.0,1.0,0
178.0,546,0.0,29.950842696629216,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.522710208333333,0.0,30.999029154675235,0.0,8.0,80000.0,0.0,0.0,5.0,1
148.0,4235,0.0,26.203547297297295,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.773533533333333,0.0,30.94700118134736,0.0,25.0,400000.0,20000.0,1.0,0.0,1
179.0,10844,0.0,30.109404096834265,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.6646666666666667,0.0,31.11631016042781,0.0,12.0,120000.0,0.0,0.0,5.0,0
179.0,13347,0.0,30.109404096834265,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6646666666666667,0.0,31.11631016042781,0.0,12.0,120000.0,0.0,0.0,4.0,0
180.0,6855,0.0,30.202546296296298,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7063333333333333,0.0,31.11631016042781,0.0,12.0,120000.0,20000.0,1.0,3.0,0
183.0,10850,0.0,30.686475409836067,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8313333333333334,0.0,31.11631016042781,0.0,12.0,120000.0,0.0,0.0,5.0,0
183.0,13349,0.0,30.686475409836067,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.8333333333333334,0.0,31.11631016042781,0.0,12.0,120000.0,0.0,0.0,4.0,0
181.0,7860,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.75,0.0,31.11631016042781,0.0,12.0,120000.0,20000.0,1.0,1.0,0
183.0,5839,0.0,30.686475409836067,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8313333333333334,0.0,31.11631016042781,0.0,12.0,120000.0,20000.0,1.0,3.0,0
180.0,547,0.0,30.202546296296298,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5605,0.0,31.11631016042781,0.0,8.0,80000.0,0.0,0.0,5.0,0
146.0,3024,0.0,25.834760273972602,0.0,25.0,400000.0,20000.0,1.0,5.0,2,0.25,-3.8272672,0.0,31.055965264499953,0.0,25.0,400000.0,20000.0,1.0,5.0,1
151.0,4218,0.0,26.66942604856512,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.7335332666666665,0.0,31.00412111262493,0.0,25.0,400000.0,20000.0,1.0,0.0,1
156.0,3839,0.0,27.590811965811966,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.633533533333333,0.0,31.004118909962934,0.0,25.0,400000.0,0.0,0.0,5.0,1
155.0,3027,0.0,27.34543010752688,0.0,25.0,400000.0,20000.0,1.0,5.0,2,0.25,-3.653733466666666,0.0,31.00246755221584,0.0,25.0,400000.0,20000.0,1.0,5.0,1
155.0,5421,0.0,27.34543010752688,0.0,25.0,400000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.6539338666666663,0.0,31.00081251653377,0.0,25.0,400000.0,0.0,0.0,4.0,1
180.0,6343,0.0,30.202546296296298,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.6646666666666667,0.0,31.15026595744681,0.0,12.0,120000.0,20000.0,1.0,5.0,0
181.0,10351,0.0,30.323434622467772,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7063333333333333,0.0,31.15026595744681,0.0,12.0,120000.0,0.0,0.0,5.0,0
181.0,5851,0.0,30.323434622467772,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7063333333333333,0.0,31.15026595744681,0.0,12.0,120000.0,20000.0,1.0,3.0,0
183.0,13863,0.0,30.686475409836067,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7896666666666666,0.0,31.15026595744681,0.0,12.0,120000.0,0.0,0.0,1.0,0
182.0,6344,0.0,30.494505494505493,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.75,0.0,31.15026595744681,0.0,12.0,120000.0,20000.0,1.0,5.0,0
184.0,6345,0.0,30.791440217391305,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,0.0,31.15026595744681,0.0,12.0,120000.0,20000.0,1.0,5.0,0
181.0,13348,0.0,30.323434622467772,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7063333333333333,0.0,31.15026595744681,0.0,12.0,120000.0,0.0,0.0,4.0,0
182.0,9340,0.0,30.494505494505493,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.75,0.0,31.15026595744681,0.0,12.0,120000.0,0.0,0.0,3.0,0
177.0,10843,0.0,29.80225988700565,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5416666666666667,0.0,31.15026595744681,0.0,12.0,120000.0,0.0,0.0,5.0,0
158.0,3440,0.0,27.76898734177215,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.6135333999999997,0.0,31.038548645150463,0.0,25.0,400000.0,20000.0,1.0,4.0,1
183.0,10352,0.0,30.686475409836067,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,0.0,31.145282186948855,0.0,12.0,120000.0,0.0,0.0,5.0,0
180.0,2046,0.0,30.202546296296298,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.5645,0.0,31.145282186948855,0.0,8.0,80000.0,0.0,0.0,4.0,1
184.0,6857,0.0,30.791440217391305,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7896666666666666,0.0,31.145282186948855,0.0,12.0,120000.0,20000.0,1.0,3.0,0
183.0,7861,0.0,30.686475409836067,0.0,12.0,120000.0,20000.0,1.0,1.0,2,0.25,0.748,0.0,31.145282186948855,0.0,12.0,120000.0,20000.0,1.0,1.0,0
185.0,6849,0.0,30.906531531531527,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.8333333333333334,0.0,31.145282186948855,0.0,12.0,120000.0,20000.0,1.0,3.0,0
183.0,10846,0.0,30.686475409836067,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,0.0,31.145282186948855,0.0,12.0,120000.0,0.0,0.0,5.0,0
182.0,548,0.0,30.494505494505493,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5625,0.0,31.145282186948855,0.0,8.0,80000.0,0.0,0.0,5.0,0
184.0,12841,0.0,30.791440217391305,0.0,12.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.7896666666666666,0.0,31.145282186948855,0.0,12.0,120000.0,0.0,0.0,2.0,0
182.0,6856,0.0,30.494505494505493,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7083333333333333,0.0,31.145282186948855,0.0,12.0,120000.0,20000.0,1.0,3.0,0
161.0,3441,0.0,28.086180124223603,0.0,25.0,400000.0,20000.0,1.0,4.0,2,0.25,-3.573533333333333,0.0,31.03417218775812,0.0,25.0,400000.0,20000.0,1.0,4.0,1
154.0,4219,0.0,27.28625541125541,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.713533533333333,0.0,31.034170551596375,0.0,25.0,400000.0,20000.0,1.0,0.0,1
158.0,5422,0.0,27.76898734177215,0.0,25.0,400000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.633533533333333,0.0,31.034170551596375,0.0,25.0,400000.0,0.0,0.0,4.0,1
160.0,4629,0.0,28.020833333333332,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-3.593733533333333,0.0,31.032534476195778,0.0,25.0,400000.0,20000.0,1.0,1.0,1
145.0,4216,0.0,25.60344827586207,0.0,25.0,400000.0,20000.0,1.0,0.0,2,0.3333333333333333,-3.893733533333333,0.0,31.032534476195774,0.0,25.0,400000.0,20000.0,1.0,0.0,1
138.0,3833,0.0,24.5018115942029,0.0,25.0,400000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,0.0,31.2719298245614,0.0,25.0,400000.0,0.0,0.0,5.0,1
139.0,4622,0.0,24.66276978417266,0.0,25.0,400000.0,20000.0,1.0,1.0,2,0.25,-4.002,0.0,31.2719298245614,0.0,25.0,400000.0,20000.0,1.0,1.0,1
179.0,42,0.0,30.109404096834265,0.0,8.0,80000.0,20000.0,1.0,2.0,2,0.25,-3.6875,0.0,31.2719298245614,0.0,8.0,80000.0,20000.0,1.0,2.0,1
183.0,6848,0.0,30.686475409836067,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7063333333333333,0.0,31.2719298245614,0.0,12.0,120000.0,20000.0,1.0,3.0,0
184.0,7360,0.0,30.791440217391305,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.748,0.0,31.2719298245614,0.0,12.0,120000.0,20000.0,1.0,3.0,0
185.0,10851,0.0,30.906531531531527,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,31.2719298245614,0.0,12.0,120000.0,0.0,0.0,5.0,0
183.0,5852,0.0,30.686475409836067,0.0,12.0,120000.0,20000.0,1.0,3.0,2,0.25,0.7083333333333333,0.0,31.2719298245614,0.0,12.0,120000.0,20000.0,1.0,3.0,0
183.0,13350,0.0,30.686475409836067,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.7063333333333333,0.0,31.2719298245614,0.0,12.0,120000.0,0.0,0.0,4.0,0
186.0,6346,0.0,31.05958781362007,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.8333333333333334,0.0,31.2719298245614,0.0,12.0,120000.0,20000.0,1.0,5.0,0
184.0,9341,0.0,30.791440217391305,0.0,12.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.75,0.0,31.2719298245614,0.0,12.0,120000.0,0.0,0.0,3.0,0
185.0,10847,0.0,30.906531531531527,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,31.2719298245614,0.0,12.0,120000.0,0.0,0.0,5.0,0
185.0,10353,0.0,30.906531531531527,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,0.0,31.2719298245614,0.0,12.0,120000.0,0.0,0.0,5.0,0
161.0,5036,0.0,28.086180124223603,0.0,25.0,400000.0,20000.0,1.0,3.0,2,0.25,-3.593533533333333,0.0,31.160951462635627,0.0,25.0,400000.0,20000.0,1.0,3.0,1
