time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
266.0,217142,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,5.0,0
267.0,167639,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,25000.0,5.0,7.0,2,0.25,0.0,2.558921933085502,14.750185873605949,12.5,10.0,18000.0,25000.0,5.0,6.0,0
267.0,253153,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,9.0,0
265.0,257646,2.5466037735849056,14.726320754716982,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,3.0,0
267.0,275660,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,8.0,0
245.0,101614,2.49734693877551,14.530408163265307,12.5,30.0,600000.0,25000.0,3.0,6.0,0,0.25,2100.8758750000015,2.558826714292156,14.749637011648748,87.5,30.0,600000.0,25000.0,9.0,6.0,0
259.0,58643,2.530888030888031,14.572586872586873,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5579622779640454,14.744654211528639,0.0,6.0,120000.0,0.0,0.0,5.0,1
232.0,293610,2.4433189655172414,14.472413793103449,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.5613506045931254,14.735286253305208,0.0,10.0,18000.0,0.0,0.0,6.0,1
231.0,271131,2.4344155844155844,14.375,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.5613506045931254,14.735286253305208,0.0,10.0,18000.0,0.0,0.0,6.0,1
235.0,185645,2.465744680851064,14.467340425531916,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,9900.0,2.5613506045931254,14.735286253305208,0.0,10.0,18000.0,25000.0,2.0,5.0,1
269.0,145179,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,2.5570962479608483,14.710811211626874,0.0,10.0,18000.0,25000.0,1.0,5.0,0
269.0,149667,2.558921933085502,14.750185873605949,12.5,10.0,18000.0,25000.0,5.0,8.0,0,0.25,9.000000000000341,2.5570962479608483,14.710811211626874,12.5,10.0,18000.0,25000.0,5.0,8.0,0
249.0,146,2.51144578313253,14.461746987951805,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.556432572587877,14.706993129642134,0.0,6.0,120000.0,0.0,0.0,2.0,1
252.0,4637,2.5279761904761906,14.539285714285715,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.556338028169014,14.706449221645665,0.0,6.0,120000.0,0.0,0.0,6.0,1
257.0,54134,2.5295719844357976,14.507684824902721,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5562431875674294,14.705903609728935,0.0,6.0,120000.0,0.0,0.0,5.0,1
162.0,105044,2.1574074074074074,10.27361111111111,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5562431875674285,14.705903609728932,0.0,30.0,600000.0,0.0,0.0,5.0,1
248.0,49659,2.507056451612903,14.480745967741937,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.5562431875674285,14.705903609728932,0.0,6.0,120000.0,0.0,0.0,5.0,1
250.0,49661,2.5212,14.527500000000002,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.554728208514716,14.697188032107714,0.0,6.0,120000.0,0.0,0.0,5.0,1
254.0,18147,2.5346456692913386,14.532283464566929,0.0,6.0,120000.0,25000.0,3.0,7.0,2,0.25,9900.0,2.554728208514716,14.697188032107714,0.0,6.0,120000.0,25000.0,2.0,7.0,1
252.0,54135,2.5279761904761906,14.539285714285715,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.554728208514716,14.697188032107714,0.0,6.0,120000.0,0.0,0.0,5.0,1
251.0,22653,2.5237051792828686,14.47918326693227,12.5,6.0,120000.0,25000.0,5.0,3.0,2,0.25,9900.0,2.554728208514716,14.697188032107714,12.5,6.0,120000.0,25000.0,2.0,3.0,1
262.0,262163,2.5448473282442747,14.600954198473282,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,7.0,0
263.0,230648,2.5403041825095056,14.650950570342207,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,5.0,0
266.0,262167,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,7.0,0
266.0,154150,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,25000.0,3.0,8.0,2,0.25,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,5.0,8.0,0
264.0,230649,2.540909090909091,14.715056818181818,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,5.0,0
265.0,176636,2.5466037735849056,14.726320754716982,0.0,10.0,18000.0,25000.0,7.0,6.0,1,0.25,0.0,2.5544444444444445,14.735555555555557,12.5,10.0,18000.0,25000.0,6.0,6.0,0
266.0,275659,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,8.0,0
268.0,181165,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,25000.0,12.0,9.0,2,0.25,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,12.0,8.0,0
268.0,190140,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,1.0,4.0,0
268.0,230653,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,5.0,0
268.0,262169,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,7.0,0
268.0,145178,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,1.0,5.0,0
268.0,154152,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,25000.0,4.0,8.0,1,0.25,0.0,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,5.0,8.0,0
246.0,84105,2.505487804878049,14.541158536585366,12.5,30.0,600000.0,25000.0,2.0,5.0,0,0.25,600.2502500000005,2.5543497442928134,14.735009268730444,25.0,30.0,600000.0,25000.0,3.0,6.0,0
246.0,87635,2.505487804878049,14.541158536585366,87.5,30.0,600000.0,25000.0,8.0,3.0,0,0.25,300.12512500000025,2.5543497442928134,14.735009268730444,12.5,30.0,600000.0,25000.0,2.0,1.0,0
240.0,108596,2.47625,14.579062500000001,100.0,30.0,600000.0,25000.0,17.0,6.0,0,0.25,9900.0,2.554160554228768,14.733917907865125,50.0,30.0,600000.0,25000.0,9.0,5.0,1
260.0,4645,2.535,14.639711538461537,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.553490015218588,14.730049839855987,0.0,6.0,120000.0,0.0,0.0,6.0,1
260.0,31673,2.535,14.639711538461537,50.0,6.0,120000.0,25000.0,7.0,6.0,1,0.25,9900.0,2.553490015218588,14.730049839855987,12.5,6.0,120000.0,25000.0,5.0,5.0,1
238.0,239656,2.4705882352941173,14.559768907563026,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.560198614728866,14.72072578735496,0.0,10.0,18000.0,0.0,0.0,6.0,1
238.0,266621,2.4705882352941173,14.559768907563026,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.560198614728866,14.72072578735496,0.0,10.0,18000.0,0.0,0.0,5.0,1
237.0,181113,2.475316455696203,14.57753164556962,37.5,10.0,18000.0,25000.0,8.0,9.0,3,0.25,9900.0,2.560198614728866,14.72072578735496,0.0,10.0,18000.0,25000.0,12.0,8.0,1
235.0,266642,2.465744680851064,14.467340425531916,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.560198614728866,14.72072578735496,0.0,10.0,18000.0,0.0,0.0,5.0,1
237.0,149635,2.475316455696203,14.57753164556962,12.5,10.0,18000.0,25000.0,8.0,8.0,3,0.25,9900.0,2.559421996366912,14.716260358039447,12.5,10.0,18000.0,25000.0,5.0,8.0,1
211.0,112071,2.309004739336493,13.37239336492891,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,2.55837589822852,14.710245463822515,0.0,30.0,600000.0,0.0,0.0,9.0,1
270.0,158677,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,1.0,6.0,1,0.25,0.0,2.555961879432624,14.69636524822695,0.0,10.0,18000.0,25000.0,1.0,6.0,0
164.0,87557,2.1585365853658534,10.36920731707317,62.5,30.0,600000.0,25000.0,6.0,5.0,2,0.25,9900.0,2.5551123461056693,14.69148056971749,12.5,30.0,600000.0,25000.0,2.0,1.0,1
172.0,101578,2.170639534883721,10.723691860465117,37.5,30.0,600000.0,25000.0,4.0,5.0,2,0.25,9900.0,2.5551123461056693,14.69148056971749,87.5,30.0,600000.0,25000.0,9.0,6.0,1
266.0,45159,2.550563909774436,14.756672932330826,12.5,6.0,120000.0,25000.0,5.0,3.0,0,0.25,180.37537500000127,2.5551123461056693,14.69148056971749,37.5,6.0,120000.0,25000.0,6.0,3.0,0
266.0,31679,2.550563909774436,14.756672932330826,12.5,6.0,120000.0,25000.0,4.0,5.0,0,0.25,0.0,2.5551123461056693,14.69148056971749,0.0,6.0,120000.0,25000.0,4.0,5.0,0
252.0,54129,2.5279761904761906,14.539285714285715,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.553603625729652,14.682805672849184,0.0,6.0,120000.0,0.0,0.0,5.0,1
260.0,49671,2.535,14.639711538461537,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.553321033210332,14.69778597785978,0.0,6.0,120000.0,0.0,0.0,5.0,1
264.0,275657,2.540909090909091,14.715056818181818,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,8.0,0
265.0,167637,2.5466037735849056,14.726320754716982,0.0,10.0,18000.0,25000.0,5.0,7.0,2,0.25,0.0,2.553321033210332,14.703597785977859,12.5,10.0,18000.0,25000.0,5.0,6.0,0
267.0,221677,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,5.0,0
266.0,257647,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,3.0,0
267.0,176638,2.5578651685393257,14.749999999999998,12.5,10.0,18000.0,25000.0,7.0,6.0,2,0.25,0.0,2.553321033210332,14.703597785977859,12.5,10.0,18000.0,25000.0,6.0,6.0,0
268.0,253154,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,8.0,0
267.0,280151,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,8.0,0
264.0,284639,2.540909090909091,14.715056818181818,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,700.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,9.0,0
269.0,167641,2.558921933085502,14.750185873605949,12.5,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,2.553321033210332,14.703597785977859,12.5,10.0,18000.0,25000.0,5.0,6.0,0
268.0,221678,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,5.0,0
268.0,257649,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,3.0,0
268.0,149666,2.556716417910448,14.74561567164179,12.5,10.0,18000.0,25000.0,5.0,8.0,2,0.25,0.0,2.553321033210332,14.703597785977859,12.5,10.0,18000.0,25000.0,5.0,8.0,0
269.0,284644,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,9.0,0
267.0,293662,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,0.0,0.0,6.0,0
269.0,190141,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,25000.0,1.0,4.0,0
247.0,115633,2.5026315789473683,14.526923076923076,50.0,30.0,600000.0,25000.0,5.0,11.0,0,0.25,0.0,2.5532267239870587,14.70305469528598,0.0,30.0,600000.0,25000.0,1.0,11.0,0
247.0,101616,2.5026315789473683,14.526923076923076,25.0,30.0,600000.0,25000.0,4.0,6.0,0,0.25,1800.7507500000015,2.5532267239870587,14.70305469528598,75.0,30.0,600000.0,25000.0,8.0,6.0,0
262.0,54145,2.5448473282442747,14.600954198473282,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.5523705427496775,14.698124275498333,0.0,6.0,120000.0,0.0,0.0,5.0,1
261.0,4646,2.545977011494253,14.622701149425286,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.5523705427496775,14.698124275498333,0.0,6.0,120000.0,0.0,0.0,6.0,1
239.0,230621,2.4715481171548115,14.567259414225942,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,0.0,0.0,5.0,1
238.0,158626,2.4705882352941173,14.559768907563026,0.0,10.0,18000.0,25000.0,1.0,6.0,3,0.25,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,25000.0,1.0,6.0,1
234.0,262135,2.457051282051282,14.518589743589745,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,0.0,0.0,7.0,1
239.0,257630,2.4715481171548115,14.567259414225942,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,0.0,0.0,3.0,1
236.0,253122,2.46864406779661,14.466419491525421,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,0.0,0.0,8.0,1
239.0,145149,2.4715481171548115,14.567259414225942,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,25000.0,1.0,5.0,1
239.0,158627,2.4715481171548115,14.567259414225942,0.0,10.0,18000.0,25000.0,1.0,6.0,3,0.25,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,25000.0,1.0,6.0,1
237.0,257628,2.475316455696203,14.57753164556962,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.569008227904096,14.688854728833054,0.0,10.0,18000.0,0.0,0.0,3.0,1
239.0,248631,2.4715481171548115,14.567259414225942,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.5682318090674245,14.684415387854413,0.0,10.0,18000.0,0.0,0.0,5.0,1
238.0,266645,2.4705882352941173,14.559768907563026,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.5682318090674245,14.684415387854413,0.0,10.0,18000.0,0.0,0.0,5.0,1
239.0,167618,2.4715481171548115,14.567259414225942,0.0,10.0,18000.0,25000.0,1.0,9.0,3,0.25,9900.0,2.5682318090674245,14.684415387854413,12.5,10.0,18000.0,25000.0,5.0,6.0,1
198.0,91089,2.2310606060606064,12.81098484848485,0.0,30.0,600000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,2.5671859769430942,14.6784356187053,0.0,30.0,600000.0,0.0,0.0,6.0,1
253.0,150,2.53399209486166,14.556521739130435,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.566756194366462,14.675978244779998,0.0,6.0,120000.0,0.0,0.0,2.0,1
271.0,122667,2.553321033210332,14.703597785977859,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,2.564772559988223,14.664636390401883,0.0,10.0,18000.0,25000.0,1.0,1.0,0
245.0,31658,2.49734693877551,14.530408163265307,37.5,6.0,120000.0,25000.0,6.0,6.0,2,0.25,9900.0,2.564111752945636,14.66085808461566,0.0,6.0,120000.0,25000.0,6.0,5.0,1
257.0,49668,2.5295719844357976,14.507684824902721,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.56401766004415,14.660320088300221,0.0,6.0,120000.0,0.0,0.0,5.0,1
162.0,77069,2.1574074074074074,10.27361111111111,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,9900.0,2.563923272199184,14.659780405582268,0.0,30.0,600000.0,0.0,0.0,9.0,1
252.0,49663,2.5279761904761906,14.539285714285715,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.5624149157094913,14.651156054318722,0.0,6.0,120000.0,0.0,0.0,5.0,1
253.0,54130,2.53399209486166,14.556521739130435,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5624148780227642,14.65115583883679,0.0,6.0,120000.0,0.0,0.0,5.0,1
254.0,4639,2.5346456692913386,14.532283464566929,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.5624148780227642,14.65115583883679,0.0,6.0,120000.0,0.0,0.0,6.0,1
266.0,293661,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,6.0,0
267.0,284642,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,9.0,0
268.0,217144,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,5.0,0
267.0,230652,2.5578651685393257,14.749999999999998,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,62.5,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,5.0,0
267.0,199153,2.5578651685393257,14.749999999999998,12.5,10.0,18000.0,25000.0,13.0,5.0,2,0.25,0.0,2.562132352941177,14.6671875,12.5,10.0,18000.0,25000.0,13.0,5.0,0
269.0,266676,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,5.0,0
269.0,275662,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,8.0,0
270.0,122666,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,25000.0,1.0,1.0,0
269.0,176640,2.558921933085502,14.750185873605949,12.5,10.0,18000.0,25000.0,7.0,6.0,2,0.25,0.0,2.562132352941177,14.6671875,12.5,10.0,18000.0,25000.0,6.0,6.0,0
268.0,266675,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,5.0,0
269.0,280153,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,8.0,0
270.0,154154,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,5.0,8.0,1,0.25,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,25000.0,5.0,8.0,0
269.0,248635,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,2.562132352941177,14.6671875,0.0,10.0,18000.0,0.0,0.0,5.0,0
269.0,199155,2.558921933085502,14.750185873605949,12.5,10.0,18000.0,25000.0,13.0,5.0,1,0.25,0.0,2.562132352941177,14.6671875,12.5,10.0,18000.0,25000.0,13.0,5.0,0
263.0,4648,2.5403041825095056,14.650950570342207,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,2.5611820876178863,14.661747609412203,0.0,6.0,120000.0,0.0,0.0,6.0,1
239.0,172119,2.4715481171548115,14.567259414225942,37.5,10.0,18000.0,25000.0,5.0,8.0,3,0.25,9900.0,2.5761003702180174,14.652534965034965,37.5,10.0,18000.0,25000.0,8.0,8.0,1
239.0,239657,2.4715481171548115,14.567259414225942,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.5761003702180174,14.652534965034965,0.0,10.0,18000.0,0.0,0.0,6.0,1
237.0,172117,2.475316455696203,14.57753164556962,62.5,10.0,18000.0,25000.0,7.0,8.0,3,0.25,9900.0,2.5761003702180174,14.652534965034965,37.5,10.0,18000.0,25000.0,8.0,8.0,1
238.0,262139,2.4705882352941173,14.559768907563026,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.5761003702180174,14.652534965034965,0.0,10.0,18000.0,0.0,0.0,7.0,1
240.0,226155,2.47625,14.579062500000001,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.5761003702180174,14.652534965034965,0.0,10.0,18000.0,0.0,0.0,7.0,1
240.0,239658,2.47625,14.579062500000001,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.5761003702180174,14.652534965034965,0.0,10.0,18000.0,0.0,0.0,6.0,1
239.0,149637,2.4715481171548115,14.567259414225942,12.5,10.0,18000.0,25000.0,8.0,8.0,3,0.25,9900.0,2.5761003702180174,14.652534965034965,12.5,10.0,18000.0,25000.0,5.0,8.0,1
240.0,266623,2.47625,14.579062500000001,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,9900.0,2.5761003702180174,14.652534965034965,0.0,10.0,18000.0,0.0,0.0,5.0,1
240.0,271138,2.47625,14.579062500000001,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.5753246665984464,14.648122860390416,0.0,10.0,18000.0,0.0,0.0,6.0,1
240.0,262119,2.47625,14.579062500000001,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,9900.0,2.5753246665984464,14.648122860390416,0.0,10.0,18000.0,0.0,0.0,7.0,1
161.0,119066,2.151242236024845,10.236801242236025,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.5710200296536034,14.623638626749798,0.0,30.0,600000.0,0.0,0.0,5.0,1
268.0,22670,2.556716417910448,14.74561567164179,12.5,6.0,120000.0,25000.0,2.0,3.0,0,0.25,0.0,2.5710200296536034,14.623638626749798,0.0,6.0,120000.0,25000.0,1.0,3.0,0
253.0,49664,2.53399209486166,14.556521739130435,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,2.5695130391796517,14.61506705443576,0.0,6.0,120000.0,0.0,0.0,5.0,1
255.0,18148,2.537058823529412,14.496470588235294,0.0,6.0,120000.0,25000.0,2.0,7.0,2,0.25,9900.0,2.5695130391796517,14.61506705443576,25.0,6.0,120000.0,25000.0,3.0,7.0,1
266.0,266673,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,0.0,0.0,5.0,0
269.0,208135,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,0.0,0.0,10.0,0
269.0,235136,2.558921933085502,14.750185873605949,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,0.0,0.0,12.0,0
268.0,199154,2.556716417910448,14.74561567164179,12.5,10.0,18000.0,25000.0,13.0,5.0,2,0.25,0.0,2.569230769230769,14.639560439560439,12.5,10.0,18000.0,25000.0,13.0,5.0,0
270.0,266677,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,0.0,0.0,5.0,0
270.0,275663,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,0.0,0.0,8.0,0
266.0,167638,2.550563909774436,14.756672932330826,0.0,10.0,18000.0,25000.0,5.0,7.0,2,0.25,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,25000.0,4.0,6.0,0
270.0,127135,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,25000.0,4.0,11.0,2,0.25,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,25000.0,4.0,11.0,0
268.0,235135,2.556716417910448,14.74561567164179,0.0,10.0,18000.0,0.0,0.0,12.0,2,0.3333333333333333,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,0.0,0.0,12.0,0
270.0,199156,2.5544444444444445,14.735555555555557,12.5,10.0,18000.0,25000.0,13.0,5.0,2,0.25,0.0,2.569230769230769,14.639560439560439,12.5,10.0,18000.0,25000.0,13.0,5.0,0
270.0,271168,2.5544444444444445,14.735555555555557,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.569230769230769,14.639560439560439,0.0,10.0,18000.0,0.0,0.0,7.0,0
