time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
129.0,73078,1.430232558139535,5.948837209302326,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,1.0,0
130.0,127061,1.4526923076923075,5.9775,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,4.0,0
130.0,136064,1.4526923076923075,5.9775,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,1.0,0
133.0,82077,1.4763157894736842,6.098120300751879,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,4.0,0
130.0,82074,1.4526923076923075,5.9775,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,4.0,0
134.0,22565,1.4720149253731343,6.1807835820895525,37.5,6.0,120000.0,25000.0,4.0,5.0,1,0.25,0.0,1.5938848920863307,6.387949640287769,25.0,6.0,120000.0,25000.0,3.0,5.0,0
131.0,73080,1.4713740458015268,6.054961832061069,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,1.0,0
131.0,131566,1.4713740458015268,6.054961832061069,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,0
129.0,104536,1.430232558139535,5.948837209302326,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,0
130.0,104537,1.4526923076923075,5.9775,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,0
132.0,131567,1.4738636363636364,6.127840909090909,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,0
137.0,82044,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,4.0,0
136.0,95555,1.5628676470588236,6.309374999999999,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,0
137.0,145085,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,4.0,0
137.0,104544,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,0
139.0,82083,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,1.598439733883938,6.354576228828725,0.0,10.0,18000.0,25000.0,1.0,4.0,0
104.0,42016,1.3052884615384615,4.422115384615385,100.0,30.0,600000.0,25000.0,10.0,3.0,2,0.25,9900.0,1.5975250985247769,6.350940107936479,50.0,30.0,600000.0,25000.0,5.0,3.0,1
135.0,22566,1.5033333333333332,6.219444444444444,25.0,6.0,120000.0,25000.0,3.0,5.0,0,0.25,60.12512500000007,1.5975250985247764,6.350940107936477,12.5,6.0,120000.0,25000.0,2.0,5.0,0
130.0,122553,1.4526923076923075,5.9775,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,0
136.0,104543,1.5628676470588236,6.309374999999999,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,0
128.0,145076,1.434375,5.8558593750000005,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,4.0,1
132.0,64049,1.4738636363636364,6.127840909090909,50.0,10.0,18000.0,25000.0,14.0,1.0,3,0.25,0.0,1.595357142857143,6.41625,75.0,10.0,18000.0,25000.0,16.0,1.0,0
137.0,95556,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,0
136.0,104545,1.5628676470588236,6.309374999999999,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,0
133.0,136067,1.4763157894736842,6.098120300751879,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,1.0,0
131.0,145079,1.4713740458015268,6.054961832061069,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,4.0,0
133.0,122542,1.4763157894736842,6.098120300751879,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,0
132.0,68561,1.4738636363636364,6.127840909090909,25.0,10.0,18000.0,25000.0,3.0,4.0,3,0.25,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,25000.0,1.0,4.0,0
136.0,127067,1.5628676470588236,6.309374999999999,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,4.0,0
138.0,122561,1.582608695652174,6.302173913043479,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,0
138.0,100048,1.582608695652174,6.302173913043479,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,1.0,0
136.0,9046,1.5628676470588236,6.309374999999999,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.595357142857143,6.41625,0.0,6.0,120000.0,0.0,0.0,1.0,0
116.0,31548,1.4030172413793103,5.34375,62.5,30.0,600000.0,25000.0,7.0,1.0,1,0.25,2100.8758749999993,1.59524308297671,6.415791270924129,87.5,30.0,600000.0,25000.0,11.0,1.0,0
109.0,42021,1.3541284403669724,4.934862385321101,100.0,30.0,600000.0,25000.0,10.0,3.0,0,0.25,9900.0,1.5950152399474944,6.414874925739134,50.0,30.0,600000.0,25000.0,5.0,3.0,1
81.0,35023,0.8648148148148148,2.0851851851851855,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,1.6087821785793055,6.392960900081069,0.0,30.0,600000.0,0.0,0.0,5.0,1
140.0,68569,1.595357142857143,6.41625,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,1.606267206262545,6.382966930791805,0.0,10.0,18000.0,25000.0,1.0,4.0,0
140.0,73089,1.595357142857143,6.41625,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,1.606267206262545,6.382966930791805,0.0,10.0,18000.0,25000.0,1.0,1.0,0
102.0,38528,1.2529411764705882,4.085294117647059,100.0,30.0,600000.0,25000.0,9.0,0.0,2,0.3333333333333333,9900.0,1.6053546193200332,6.379340502852037,0.0,30.0,600000.0,25000.0,1.0,0.0,1
132.0,18071,1.4738636363636364,6.127840909090909,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.605354619320033,6.3793405028520365,0.0,6.0,120000.0,0.0,0.0,2.0,1
136.0,22567,1.5628676470588236,6.309374999999999,37.5,6.0,120000.0,25000.0,4.0,5.0,0,0.25,60.12512500000007,1.6053546193200325,6.379340502852035,12.5,6.0,120000.0,25000.0,2.0,5.0,0
135.0,95554,1.5033333333333332,6.219444444444444,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
132.0,122555,1.4738636363636364,6.127840909090909,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
134.0,122543,1.4720149253731343,6.1807835820895525,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
135.0,122544,1.5033333333333332,6.219444444444444,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
130.0,131565,1.4526923076923075,5.9775,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,1
133.0,127064,1.4763157894736842,6.098120300751879,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,4.0,0
138.0,82082,1.582608695652174,6.302173913043479,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,25000.0,1.0,4.0,0
131.0,122554,1.4713740458015268,6.054961832061069,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
133.0,122556,1.4763157894736842,6.098120300751879,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
137.0,100047,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,150.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,1.0,0
139.0,64056,1.5938848920863307,6.387949640287769,75.0,10.0,18000.0,25000.0,16.0,1.0,2,0.25,0.0,1.603191489361702,6.401595744680851,62.5,10.0,18000.0,25000.0,15.0,1.0,0
139.0,73088,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,25000.0,1.0,1.0,0
139.0,122562,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
139.0,145087,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,4.0,0
138.0,95557,1.582608695652174,6.302173913043479,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,0
135.0,18074,1.5033333333333332,6.219444444444444,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.603191489361702,6.401595744680851,0.0,6.0,120000.0,0.0,0.0,2.0,0
117.0,42029,1.4064102564102563,5.461538461538462,100.0,30.0,600000.0,25000.0,9.0,3.0,0,0.25,901.125374999999,1.6028503436963528,6.400233538946783,37.5,30.0,600000.0,25000.0,4.0,3.0,0
141.0,59545,1.603191489361702,6.401595744680851,37.5,10.0,18000.0,25000.0,4.0,4.0,0,0.25,27.375374999999735,1.61080917160734,6.36862298958421,37.5,10.0,18000.0,25000.0,4.0,4.0,0
141.0,68570,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,1.61080917160734,6.36862298958421,0.0,10.0,18000.0,25000.0,1.0,4.0,0
132.0,13575,1.4738636363636364,6.127840909090909,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.6100141043723555,6.365479548660085,0.0,6.0,120000.0,0.0,0.0,1.0,1
110.0,42022,1.3663636363636364,5.0618181818181816,100.0,30.0,600000.0,25000.0,11.0,3.0,2,0.25,9900.0,1.6099005030716942,6.365030405541342,37.5,30.0,600000.0,25000.0,4.0,3.0,1
137.0,4577,1.5645985401459852,6.330656934306569,12.5,6.0,120000.0,25000.0,3.0,1.0,0,0.25,240.50049999999885,1.6099004576616278,6.365030226004499,50.0,6.0,120000.0,25000.0,6.0,1.0,0
133.0,18072,1.4763157894736842,6.098120300751879,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.6099004576616276,6.365030226004497,0.0,6.0,120000.0,0.0,0.0,2.0,1
135.0,13578,1.5033333333333332,6.219444444444444,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.6080861021281887,6.357856845963453,0.0,6.0,120000.0,0.0,0.0,1.0,1
130.0,95549,1.4526923076923075,5.9775,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,2.0,1
132.0,145080,1.4738636363636364,6.127840909090909,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,4.0,0
137.0,68566,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,25000.0,1.0,4.0,0
137.0,73086,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,25000.0,2.0,1.0,0
132.0,136066,1.4738636363636364,6.127840909090909,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,1.0,0
135.0,9045,1.5033333333333332,6.219444444444444,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.6077464788732394,6.491197183098592,0.0,6.0,120000.0,0.0,0.0,1.0,1
137.0,82081,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,25000.0,1.0,4.0,0
139.0,131574,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,2.0,0
133.0,104540,1.4763157894736842,6.098120300751879,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,2.0,0
135.0,145083,1.5033333333333332,6.219444444444444,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,4.0,0
135.0,82079,1.5033333333333332,6.219444444444444,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,25000.0,1.0,4.0,0
138.0,22569,1.582608695652174,6.302173913043479,25.0,6.0,120000.0,25000.0,3.0,5.0,1,0.25,0.0,1.6077464788732394,6.491197183098592,25.0,6.0,120000.0,25000.0,3.0,5.0,0
139.0,68568,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,25000.0,1.0,4.0,0
139.0,136073,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,1.0,0
140.0,136074,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,1.0,0
138.0,104547,1.582608695652174,6.302173913043479,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,2.0,0
136.0,27063,1.5628676470588236,6.309374999999999,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.6077464788732394,6.491197183098592,0.0,6.0,120000.0,0.0,0.0,5.0,0
118.0,31550,1.4021186440677966,5.508050847457627,75.0,30.0,600000.0,25000.0,9.0,1.0,1,0.25,2100.8758749999993,1.6076331520573794,6.490739631663993,87.5,30.0,600000.0,25000.0,10.0,1.0,0
142.0,64059,1.6077464788732394,6.491197183098592,50.0,10.0,18000.0,25000.0,14.0,1.0,1,0.25,36.50049999999965,1.6121346870220215,6.45799716541742,50.0,10.0,18000.0,25000.0,14.0,1.0,0
142.0,82086,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,1.6121346870220215,6.45799716541742,0.0,10.0,18000.0,25000.0,1.0,4.0,0
134.0,13577,1.4720149253731343,6.1807835820895525,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.61123159363969,6.454379493426268,0.0,6.0,120000.0,0.0,0.0,1.0,1
138.0,4578,1.582608695652174,6.302173913043479,12.5,6.0,120000.0,25000.0,4.0,1.0,0,0.25,180.3753750000002,1.6112315936396897,6.454379493426267,37.5,6.0,120000.0,25000.0,6.0,1.0,0
134.0,18073,1.4720149253731343,6.1807835820895525,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.6094284388732993,6.44715629522583,0.0,6.0,120000.0,0.0,0.0,2.0,1
135.0,4575,1.5033333333333332,6.219444444444444,25.0,6.0,120000.0,25000.0,3.0,1.0,2,0.25,9900.0,1.6094284388732993,6.44715629522583,37.5,6.0,120000.0,25000.0,6.0,1.0,1
89.0,38515,1.053370786516854,2.654494382022472,62.5,30.0,600000.0,25000.0,6.0,0.0,2,0.3333333333333333,9900.0,1.609090909090909,6.48041958041958,0.0,30.0,600000.0,25000.0,2.0,0.0,1
132.0,127063,1.4738636363636364,6.127840909090909,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,4.0,1
134.0,82041,1.4720149253731343,6.1807835820895525,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,25000.0,1.0,4.0,0
137.0,22568,1.5645985401459852,6.330656934306569,37.5,6.0,120000.0,25000.0,4.0,5.0,1,0.25,0.0,1.609090909090909,6.48041958041958,25.0,6.0,120000.0,25000.0,3.0,5.0,0
138.0,127069,1.582608695652174,6.302173913043479,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,4.0,0
135.0,68564,1.5033333333333332,6.219444444444444,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,25000.0,1.0,4.0,0
139.0,104548,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,2.0,0
140.0,127071,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,4.0,0
135.0,136069,1.5033333333333332,6.219444444444444,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,1.0,0
133.0,131568,1.4763157894736842,6.098120300751879,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,2.0,0
136.0,73085,1.5628676470588236,6.309374999999999,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,25000.0,3.0,1.0,0
137.0,27064,1.5645985401459852,6.330656934306569,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,6.0,120000.0,0.0,0.0,5.0,0
141.0,104550,1.603191489361702,6.401595744680851,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,2.0,0
140.0,82084,1.595357142857143,6.41625,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,25000.0,1.0,4.0,0
140.0,122563,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.609090909090909,6.48041958041958,0.0,10.0,18000.0,0.0,0.0,2.0,0
119.0,31551,1.3978991596638655,5.671008403361345,87.5,30.0,600000.0,25000.0,10.0,1.0,0,0.25,1800.7492499999992,1.6089785056274741,6.479966889026423,75.0,30.0,600000.0,25000.0,8.0,1.0,0
83.0,35025,0.8819277108433734,2.1948795180722893,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,1.636819619760322,6.457389278977822,0.0,30.0,600000.0,0.0,0.0,5.0,1
64.0,9017,0.5671875,0.825,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.634769181239531,6.4493001287981,0.0,6.0,120000.0,0.0,0.0,1.0,1
143.0,64060,1.609090909090909,6.48041958041958,50.0,10.0,18000.0,25000.0,15.0,1.0,1,0.25,45.62562499999956,1.6343142256791048,6.447505291344514,62.5,10.0,18000.0,25000.0,15.0,1.0,0
139.0,4579,1.5938848920863307,6.387949640287769,25.0,6.0,120000.0,25000.0,6.0,1.0,0,0.25,120.24974999999927,1.6334053009808294,6.443919507956298,25.0,6.0,120000.0,25000.0,5.0,1.0,0
104.0,45509,1.3052884615384615,4.422115384615385,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,1.6334051192515768,6.443918791019312,0.0,30.0,600000.0,0.0,0.0,3.0,1
136.0,13579,1.5628676470588236,6.309374999999999,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,1.6317032509030285,6.437204779105308,0.0,6.0,120000.0,0.0,0.0,1.0,1
132.0,122541,1.4738636363636364,6.127840909090909,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,2.0,1
140.0,145088,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,4.0,0
140.0,104549,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,2.0,0
136.0,136070,1.5628676470588236,6.309374999999999,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,1.0,0
140.0,140545,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,3.0,0
139.0,95558,1.5938848920863307,6.387949640287769,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,2.0,0
137.0,131572,1.5645985401459852,6.330656934306569,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,2.0,0
136.0,131571,1.5628676470588236,6.309374999999999,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,2.0,0
140.0,100050,1.595357142857143,6.41625,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,1.0,0
142.0,127073,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,4.0,0
142.0,136076,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,1.0,0
142.0,118045,1.6077464788732394,6.491197183098592,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.63125,6.5515625,0.0,10.0,18000.0,0.0,0.0,3.0,0
138.0,13581,1.582608695652174,6.302173913043479,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.63125,6.5515625,0.0,6.0,120000.0,0.0,0.0,1.0,0
120.0,31552,1.39,5.686875,100.0,30.0,600000.0,25000.0,11.0,1.0,0,0.25,1501.8756250000001,1.630910113801978,6.550197420662541,62.5,30.0,600000.0,25000.0,8.0,1.0,0
134.0,136068,1.4720149253731343,6.1807835820895525,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.6676832649439945,6.539210657646667,0.0,10.0,18000.0,0.0,0.0,1.0,1
65.0,13512,0.5792307692307692,0.8457692307692307,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,1.6628653215242712,6.520318852697572,0.0,6.0,120000.0,0.0,0.0,1.0,1
144.0,82088,1.63125,6.5515625,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,1.6624057443235165,6.51851678860521,0.0,10.0,18000.0,25000.0,1.0,4.0,0
94.0,31517,1.1617021276595745,3.181117021276595,25.0,30.0,600000.0,25000.0,4.0,1.0,2,0.25,9900.0,1.6614873974937896,6.514915827018198,62.5,30.0,600000.0,25000.0,8.0,1.0,1
134.0,4574,1.4720149253731343,6.1807835820895525,25.0,6.0,120000.0,25000.0,3.0,1.0,1,0.25,9900.0,1.6614873515995203,6.5149156470605885,37.5,6.0,120000.0,25000.0,4.0,1.0,1
140.0,22571,1.595357142857143,6.41625,12.5,6.0,120000.0,25000.0,2.0,5.0,0,0.25,60.12512500000007,1.66148735159952,6.514915647060587,12.5,6.0,120000.0,25000.0,2.0,5.0,0
138.0,18077,1.582608695652174,6.302173913043479,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.6597682119205297,6.508174668874172,0.0,6.0,120000.0,0.0,0.0,2.0,1
