time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
494.0,25646,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.4663081639640123,16.65796918624936,0.0,10.0,18000.0,0.0,0.0,4.0,1
494.0,26509,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,3.4663081639640123,16.65796918624936,0.0,10.0,18000.0,0.0,0.0,6.0,1
493.0,20674,3.283265720081136,15.611713995943205,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.4663081639640123,16.65796918624936,0.0,10.0,18000.0,0.0,0.0,7.0,1
494.0,21600,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.4663081639640123,16.65796918624936,0.0,10.0,18000.0,0.0,0.0,6.0,1
494.0,18437,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,25000.0,3.0,4.0,3,0.25,-4.0,3.4658242441449194,16.655643622262048,12.5,10.0,18000.0,25000.0,6.0,3.0,1
558.0,365,3.400537634408602,16.291532258064517,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,-4.0,3.465446808510638,16.65382978723404,0.0,6.0,120000.0,0.0,0.0,4.0,1
587.0,17151,3.455366269165247,16.668015332197612,0.0,10.0,18000.0,25000.0,8.0,4.0,0,0.25,0.9639999999999986,3.46414959504526,16.64759579391547,0.0,10.0,18000.0,25000.0,8.0,4.0,0
587.0,17163,3.455366269165247,16.668015332197612,0.0,10.0,18000.0,25000.0,9.0,4.0,0,0.25,0.9639999999999986,3.46414959504526,16.64759579391547,0.0,10.0,18000.0,25000.0,8.0,4.0,0
587.0,17595,3.455366269165247,16.668015332197612,0.0,10.0,18000.0,25000.0,6.0,5.0,0,0.25,0.9639999999999986,3.46414959504526,16.64759579391547,0.0,10.0,18000.0,25000.0,6.0,5.0,0
587.0,17605,3.455366269165247,16.668015332197612,0.0,10.0,18000.0,25000.0,7.0,5.0,0,0.25,0.9639999999999986,3.46414959504526,16.64759579391547,0.0,10.0,18000.0,25000.0,6.0,5.0,0
587.0,19405,3.455366269165247,16.668015332197612,0.0,10.0,18000.0,25000.0,4.0,3.0,1,0.25,0.9639999999999986,3.46414959504526,16.64759579391547,0.0,10.0,18000.0,25000.0,4.0,3.0,0
534.0,2591,3.3823033707865173,16.031179775280897,62.5,6.0,120000.0,25000.0,9.0,7.0,2,0.25,-4.0,3.4637368957328993,16.645612492921074,0.0,6.0,120000.0,25000.0,6.0,7.0,1
326.0,8560,3.1523006134969327,14.628450920245399,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,3.4637368957328993,16.645612492921074,0.0,30.0,600000.0,0.0,0.0,8.0,1
328.0,8562,3.1454268292682928,14.720121951219511,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,3.4636191613247234,16.645046698983897,0.0,30.0,600000.0,0.0,0.0,8.0,1
341.0,10314,3.131964809384164,15.022873900293254,50.0,30.0,600000.0,25000.0,5.0,4.0,2,0.25,-4.0,3.4636191377550722,16.645046585715683,50.0,30.0,600000.0,25000.0,7.0,5.0,1
332.0,9611,3.140060240963855,14.873719879518072,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,3.4636191377550722,16.645046585715683,0.0,30.0,600000.0,0.0,0.0,5.0,1
583.0,5335,3.451286449399657,16.602658662092626,37.5,6.0,120000.0,25000.0,6.0,7.0,0,0.25,0.5989158333333401,3.4636191377550722,16.645046585715683,12.5,6.0,120000.0,25000.0,4.0,7.0,0
534.0,825,3.3823033707865173,16.031179775280897,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,3.462711684752076,16.640685656609893,0.0,6.0,120000.0,0.0,0.0,5.0,1
539.0,2596,3.393506493506494,16.03900742115028,25.0,6.0,120000.0,25000.0,6.0,7.0,2,0.25,-4.0,3.462711684752076,16.640685656609893,0.0,6.0,120000.0,25000.0,6.0,7.0,1
469.0,9328,3.207889125799573,15.619829424307035,50.0,30.0,600000.0,25000.0,8.0,7.0,1,0.25,-3.0,3.4625000000000004,16.63966836734694,50.0,30.0,600000.0,25000.0,8.0,4.0,1
582.0,17158,3.443556701030928,16.57319587628866,0.0,10.0,18000.0,25000.0,8.0,4.0,1,0.25,0.7,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,8.0,4.0,0
582.0,12654,3.443556701030928,16.57319587628866,0.0,10.0,18000.0,25000.0,10.0,5.0,2,0.25,0.7,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,10.0,4.0,0
582.0,23450,3.443556701030928,16.57319587628866,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,0.0,0.0,8.0,0
583.0,26142,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.75,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,0.0,0.0,9.0,0
583.0,17147,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,25000.0,8.0,4.0,1,0.25,0.75,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,8.0,4.0,0
584.0,14423,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,25000.0,6.0,4.0,2,0.25,0.8,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,6.0,4.0,0
583.0,26611,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.75,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,0.0,0.0,6.0,0
584.0,23452,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.8,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,0.0,0.0,8.0,0
584.0,17160,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,25000.0,9.0,4.0,2,0.25,0.8,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,8.0,4.0,0
585.0,20304,3.4517948717948723,16.629358974358976,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.85,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,0.0,0.0,6.0,0
585.0,17593,3.4517948717948723,16.629358974358976,0.0,10.0,18000.0,25000.0,6.0,5.0,1,0.25,0.85,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,6.0,5.0,0
585.0,15341,3.4517948717948723,16.629358974358976,12.5,10.0,18000.0,25000.0,3.0,7.0,1,0.25,0.85,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,2.0,7.0,0
585.0,18947,3.4517948717948723,16.629358974358976,0.0,10.0,18000.0,25000.0,4.0,12.0,1,0.25,0.85,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,4.0,12.0,0
586.0,17150,3.4543515358361776,16.64910409556314,0.0,10.0,18000.0,25000.0,8.0,4.0,1,0.25,0.9,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,8.0,4.0,0
586.0,22530,3.4543515358361776,16.64910409556314,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.9,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,0.0,0.0,5.0,0
564.0,11853,3.4106382978723406,16.358643617021276,87.5,30.0,600000.0,25000.0,12.0,10.0,0,0.25,0.5993331666666672,3.462441056062974,16.643849311340805,25.0,30.0,600000.0,25000.0,7.0,10.0,0
554.0,11156,3.403158844765343,16.222472924187727,100.0,30.0,600000.0,25000.0,13.0,3.0,0,0.25,-3.5679168333333324,3.462323291969401,16.64328322290898,37.5,30.0,600000.0,25000.0,5.0,4.0,1
491.0,21138,3.275560081466395,15.612372708757636,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,-4.0,3.4654887535017815,16.636436886338295,0.0,10.0,18000.0,0.0,0.0,8.0,1
494.0,23835,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.4654887535017815,16.636436886338295,0.0,10.0,18000.0,0.0,0.0,6.0,1
493.0,16649,3.283265720081136,15.611713995943205,0.0,10.0,18000.0,25000.0,5.0,8.0,3,0.25,-4.0,3.4654887535017815,16.636436886338295,12.5,10.0,18000.0,25000.0,6.0,7.0,1
494.0,26068,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-4.0,3.4654887535017815,16.636436886338295,0.0,10.0,18000.0,0.0,0.0,9.0,1
492.0,26520,3.2817073170731708,15.607926829268292,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,3.4654887535017815,16.636436886338295,0.0,10.0,18000.0,0.0,0.0,6.0,1
494.0,22049,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,3.4654887535017815,16.636436886338295,0.0,10.0,18000.0,0.0,0.0,6.0,1
588.0,14891,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,6.0,5.0,0,0.25,0.9639999999999986,3.462851610273135,16.623777007745616,0.0,10.0,18000.0,25000.0,6.0,5.0,0
588.0,19406,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,4.0,3.0,1,0.25,0.9639999999999986,3.462851610273135,16.623777007745616,0.0,10.0,18000.0,25000.0,5.0,3.0,0
323.0,8907,3.155108359133127,14.60015479876161,0.0,30.0,600000.0,0.0,0.0,6.0,2,0.3333333333333333,-4.0,3.4623222523000257,16.621235770091616,0.0,30.0,600000.0,0.0,0.0,6.0,1
332.0,8566,3.140060240963855,14.873719879518072,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,3.4623222523000257,16.621235770091616,0.0,30.0,600000.0,0.0,0.0,8.0,1
353.0,11710,3.1096317280453256,14.979603399433428,100.0,30.0,600000.0,25000.0,13.0,7.0,2,0.25,-4.0,3.4623222523000257,16.621235770091616,25.0,30.0,600000.0,25000.0,7.0,10.0,1
584.0,5336,3.4492294520547944,16.61917808219178,37.5,6.0,120000.0,25000.0,6.0,7.0,0,0.25,0.5991658333333401,3.4623222523000257,16.621235770091616,0.0,6.0,120000.0,25000.0,3.0,7.0,0
584.0,4888,3.4492294520547944,16.61917808219178,12.5,6.0,120000.0,25000.0,6.0,8.0,0,0.25,0.5986658333333401,3.4623222523000257,16.621235770091616,25.0,6.0,120000.0,25000.0,7.0,8.0,0
541.0,6219,3.396765249537893,16.045841035120144,25.0,6.0,120000.0,25000.0,5.0,3.0,2,0.25,-4.0,3.4613816989519166,16.616720546546816,0.0,6.0,120000.0,25000.0,4.0,4.0,1
582.0,29308,3.443556701030928,16.57319587628866,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.65,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,5.0,0
583.0,27034,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.7,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,9.0,0
584.0,27930,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.748,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,7.0,0
583.0,27962,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.7,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,7.0,0
582.0,23879,3.443556701030928,16.57319587628866,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.65,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,6.0,0
585.0,23882,3.4517948717948723,16.629358974358976,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,6.0,0
584.0,14887,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.75,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,6.0,5.0,0
584.0,23881,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.75,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,6.0,0
586.0,15787,3.4543515358361776,16.64910409556314,0.0,10.0,18000.0,25000.0,4.0,11.0,1,0.25,0.85,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,4.0,11.0,0
585.0,22985,3.4517948717948723,16.629358974358976,0.0,10.0,18000.0,0.0,0.0,13.0,2,0.3333333333333333,0.8,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,13.0,0
583.0,17159,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,25000.0,8.0,4.0,2,0.25,0.7,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,8.0,4.0,0
586.0,26614,3.4543515358361776,16.64910409556314,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.8495,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,0.0,0.0,6.0,0
587.0,18949,3.455366269165247,16.668015332197612,0.0,10.0,18000.0,25000.0,4.0,12.0,1,0.25,0.9,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,4.0,12.0,0
450.0,10386,3.199333333333333,15.459166666666667,87.5,30.0,600000.0,25000.0,8.0,4.0,1,0.25,-4.00025,3.4612054329371817,16.64949066213922,50.0,30.0,600000.0,25000.0,7.0,5.0,1
565.0,9383,3.4093805309734515,16.39128318584071,12.5,30.0,600000.0,25000.0,5.0,4.0,0,0.25,0.5988331666666672,3.4611466110737235,16.64920771040886,50.0,30.0,600000.0,25000.0,8.0,4.0,0
568.0,4872,3.4183098591549297,16.433714788732395,25.0,6.0,120000.0,25000.0,7.0,8.0,1,0.25,-4.0,3.4606712962962964,16.646921296296295,37.5,6.0,120000.0,25000.0,8.0,8.0,1
495.0,23836,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.4680079827312347,16.64180548201849,0.0,10.0,18000.0,0.0,0.0,6.0,1
492.0,22928,3.2817073170731708,15.607926829268292,0.0,10.0,18000.0,0.0,0.0,14.0,3,0.3333333333333333,-4.0,3.4680079827312347,16.64180548201849,0.0,10.0,18000.0,0.0,0.0,13.0,1
495.0,17081,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,25000.0,8.0,5.0,3,0.25,-4.0,3.4680079827312347,16.64180548201849,0.0,10.0,18000.0,25000.0,8.0,4.0,1
494.0,13492,3.2902834008097166,15.619888663967613,12.5,10.0,18000.0,25000.0,5.0,4.0,3,0.25,-4.0,3.4680079827312347,16.64180548201849,0.0,10.0,18000.0,25000.0,6.0,3.0,1
495.0,26069,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-4.0,3.4680079827312347,16.64180548201849,0.0,10.0,18000.0,0.0,0.0,9.0,1
493.0,19779,3.283265720081136,15.611713995943205,0.0,10.0,18000.0,25000.0,12.0,2.0,3,0.25,-4.0,3.4680079827312347,16.64180548201849,25.0,10.0,18000.0,25000.0,12.0,3.0,1
495.0,28315,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,3.4680079827312347,16.64180548201849,0.0,10.0,18000.0,0.0,0.0,6.0,1
495.0,20219,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,3.4680079827312347,16.64180548201849,0.0,10.0,18000.0,0.0,0.0,6.0,1
494.0,22930,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,14.0,3,0.3333333333333333,-4.0,3.4675254012439822,16.639489735549606,0.0,10.0,18000.0,0.0,0.0,13.0,1
495.0,24754,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.4675254012439822,16.639489735549606,0.0,10.0,18000.0,0.0,0.0,4.0,1
494.0,17080,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,25000.0,8.0,5.0,3,0.25,-4.0,3.4675254012439822,16.639489735549606,0.0,10.0,18000.0,25000.0,8.0,4.0,1
455.0,10733,3.1987912087912087,15.542802197802196,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,-4.00025,3.4668751175787786,16.63636924265618,0.0,30.0,600000.0,0.0,0.0,6.0,1
341.0,7526,3.131964809384164,15.022873900293254,25.0,30.0,600000.0,25000.0,4.0,10.0,2,0.25,-4.0,3.466172371083042,16.632996998260133,0.0,30.0,600000.0,25000.0,6.0,3.0,1
589.0,14910,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,6.0,5.0,0,0.25,0.9639999999999986,3.4653733975445973,16.62916299260666,0.0,10.0,18000.0,25000.0,6.0,5.0,0
589.0,15345,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,2.0,7.0,0,0.25,0.9639999999999986,3.4653733975445973,16.62916299260666,0.0,10.0,18000.0,25000.0,2.0,7.0,0
589.0,17607,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,6.0,5.0,0,0.25,0.9639999999999986,3.4653733975445973,16.62916299260666,0.0,10.0,18000.0,25000.0,6.0,5.0,0
589.0,18951,3.4612054329371817,16.64949066213922,0.0,10.0,18000.0,25000.0,4.0,12.0,0,0.25,0.9639999999999986,3.4653733975445973,16.62916299260666,0.0,10.0,18000.0,25000.0,4.0,12.0,0
344.0,11009,3.125581395348837,15.041642441860464,37.5,30.0,600000.0,25000.0,10.0,5.0,2,0.25,-4.0,3.46484455223132,16.626625241575674,37.5,30.0,600000.0,25000.0,5.0,4.0,1
541.0,2598,3.396765249537893,16.045841035120144,25.0,6.0,120000.0,25000.0,6.0,7.0,2,0.25,-4.0,3.4639049090912617,16.622116209751866,0.0,6.0,120000.0,25000.0,6.0,7.0,1
436.0,8989,3.207110091743119,15.321330275229357,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,-3.0,3.463728813559322,16.62127118644068,0.0,30.0,600000.0,0.0,0.0,6.0,1
458.0,9317,3.198471615720524,15.555622270742358,12.5,30.0,600000.0,25000.0,5.0,6.0,1,0.25,-3.0,3.463728813559322,16.62127118644068,50.0,30.0,600000.0,25000.0,8.0,4.0,1
578.0,27029,3.42923875432526,16.505320069204153,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,-3.6,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,0.0,0.0,9.0,1
579.0,29302,3.4357512953367877,16.527590673575133,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.5519999999999996,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,0.0,0.0,5.0,1
583.0,14886,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.65,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,25000.0,6.0,5.0,0
584.0,27493,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.7,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,0.0,0.0,6.0,0
583.0,27492,3.451286449399657,16.602658662092626,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.65,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,0.0,0.0,6.0,0
586.0,25692,3.4543515358361776,16.64910409556314,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,0.0,0.0,4.0,0
581.0,20300,3.4386402753872636,16.573192771084337,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.55,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,0.0,0.0,6.0,0
584.0,17592,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.7,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,25000.0,6.0,5.0,0
586.0,15342,3.4543515358361776,16.64910409556314,12.5,10.0,18000.0,25000.0,3.0,7.0,2,0.25,0.8,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,25000.0,2.0,7.0,0
584.0,27035,3.4492294520547944,16.61917808219178,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.7,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,0.0,0.0,9.0,0
588.0,14909,3.4625000000000004,16.644132653061224,0.0,10.0,18000.0,25000.0,7.0,5.0,1,0.25,0.89975,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,25000.0,6.0,5.0,0
586.0,16265,3.4543515358361776,16.64910409556314,0.0,10.0,18000.0,25000.0,6.0,8.0,1,0.25,0.8,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,25000.0,6.0,8.0,0
451.0,10387,3.1992239467849224,15.506707317073172,87.5,30.0,600000.0,25000.0,8.0,4.0,1,0.25,-4.0,3.4636700485810406,16.63497200666138,50.0,30.0,600000.0,25000.0,7.0,5.0,1
556.0,11158,3.3990107913669063,16.238039568345325,100.0,30.0,600000.0,25000.0,14.0,3.0,0,0.25,-3.5676668333333326,3.463552642008836,16.634408137986064,25.0,30.0,600000.0,25000.0,4.0,4.0,1
559.0,11161,3.402504472271914,16.30505366726297,100.0,30.0,600000.0,25000.0,14.0,3.0,0,0.25,-3.517750499999998,3.463435126001096,16.633843743724583,12.5,30.0,600000.0,25000.0,3.0,4.0,1
563.0,854,3.407904085257549,16.371181172291298,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,-4.0,3.4631951933446308,16.632691418887692,0.0,6.0,120000.0,0.0,0.0,5.0,1
572.0,5324,3.4266608391608386,16.474694055944056,0.0,6.0,120000.0,25000.0,3.0,12.0,1,0.25,-4.0,3.4631951933446308,16.632691418887692,0.0,6.0,120000.0,25000.0,3.0,6.0,1
569.0,4873,3.424165202108963,16.448594024604567,25.0,6.0,120000.0,25000.0,7.0,8.0,1,0.25,-4.00025,3.4631951933446308,16.632691418887692,37.5,6.0,120000.0,25000.0,8.0,8.0,1
495.0,23373,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,8.0,1
496.0,26070,3.2978830645161294,15.635987903225805,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,9.0,1
496.0,26524,3.2978830645161294,15.635987903225805,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,6.0,1
496.0,29225,3.2978830645161294,15.635987903225805,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,5.0,1
494.0,24753,3.2902834008097166,15.619888663967613,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,4.0,1
495.0,25647,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,4.0,1
494.0,15277,3.2902834008097166,15.619888663967613,12.5,10.0,18000.0,25000.0,4.0,6.0,3,0.25,-4.0,3.4720433969424267,16.627588637102896,12.5,10.0,18000.0,25000.0,3.0,7.0,1
496.0,17541,3.2978830645161294,15.635987903225805,0.0,10.0,18000.0,25000.0,5.0,5.0,3,0.25,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,25000.0,6.0,5.0,1
495.0,27881,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,7.0,1
495.0,13493,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,25000.0,4.0,4.0,3,0.25,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,25000.0,6.0,3.0,1
496.0,21602,3.2978830645161294,15.635987903225805,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,-4.0,3.4720433969424267,16.627588637102896,0.0,10.0,18000.0,0.0,0.0,7.0,1
496.0,16652,3.2978830645161294,15.635987903225805,0.0,10.0,18000.0,25000.0,5.0,8.0,3,0.25,-4.0,3.471561072313204,16.625278788230812,0.0,10.0,18000.0,25000.0,5.0,7.0,1
495.0,19781,3.2981818181818183,15.647878787878788,0.0,10.0,18000.0,25000.0,12.0,2.0,3,0.25,-4.0,3.471561072313204,16.625278788230812,25.0,10.0,18000.0,25000.0,12.0,3.0,1
455.0,11434,3.1987912087912087,15.542802197802196,0.0,30.0,600000.0,0.0,0.0,10.0,1,0.3333333333333333,-4.0,3.4709699769053115,16.6224480369515,0.0,30.0,600000.0,0.0,0.0,8.0,1
590.0,15346,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,25000.0,2.0,7.0,1,0.25,0.9639999999999986,3.4694102112676055,16.614978331527627,0.0,10.0,18000.0,25000.0,2.0,7.0,0
590.0,16269,3.463728813559322,16.635254237288137,0.0,10.0,18000.0,25000.0,6.0,8.0,0,0.25,0.9639999999999986,3.4694102112676055,16.614978331527627,0.0,10.0,18000.0,25000.0,6.0,8.0,0
327.0,8561,3.148165137614679,14.667201834862386,0.0,30.0,600000.0,0.0,0.0,8.0,2,0.3333333333333333,-4.0,3.4689989840823756,16.613008967758034,0.0,30.0,600000.0,0.0,0.0,8.0,1
540.0,1691,3.3947222222222218,16.03013888888889,25.0,6.0,120000.0,25000.0,8.0,5.0,2,0.25,-4.0,3.4689989840823756,16.613008967758034,12.5,6.0,120000.0,25000.0,7.0,5.0,1
347.0,11012,3.114121037463977,15.044092219020172,37.5,30.0,600000.0,25000.0,10.0,5.0,2,0.25,-4.0,3.4688816460641916,16.612447036907867,12.5,30.0,600000.0,25000.0,3.0,4.0,1
350.0,10323,3.108,14.997214285714286,37.5,30.0,600000.0,25000.0,4.0,4.0,2,0.25,-4.0,3.46888164606419,16.61244703690786,50.0,30.0,600000.0,25000.0,7.0,5.0,1
335.0,9614,3.1307462686567167,14.897910447761197,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,-4.0,3.46888164606419,16.61244703690786,0.0,30.0,600000.0,0.0,0.0,5.0,1
586.0,3551,3.4543515358361776,16.64910409556314,0.0,6.0,120000.0,25000.0,3.0,5.0,0,0.25,0.5989158333333401,3.46888164606419,16.61244703690786,12.5,6.0,120000.0,25000.0,4.0,5.0,0
586.0,4890,3.4543515358361776,16.64910409556314,25.0,6.0,120000.0,25000.0,7.0,8.0,0,0.25,0.5986658333333401,3.46888164606419,16.61244703690786,25.0,6.0,120000.0,25000.0,7.0,8.0,0
